YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2011,6037302002,Census Tract 3020.02,Glendale,Los Angeles County,California,Glendale,58132.0,12385.0,57324.0,5784.0,26756.0,91113.0,,,73420.0,75891.0,,,64024.0,75524.0,102389.0,79449.0,57930.0,9200.0,43097.0,53291.0,$58132,$12385,$57324,$5784,$26756,$91113,,,$73420,$75891,,,$64024,$75524,$102389,$79449,$57930,$9200,$43097,$53291
2011,6037302003,Census Tract 3020.03,Glendale,Los Angeles County,California,Glendale,48686.0,41669.0,45873.0,21816.0,73948.0,105867.0,,,69733.0,63736.0,,,,,,,46393.0,25816.0,20515.0,102811.0,$48686,$41669,$45873,$21816,$73948,$105867,,,$69733,$63736,,,,,,,$46393,$25816,$20515,$102811
2011,6037302004,Census Tract 3020.04,Glendale,Los Angeles County,California,Glendale,58839.0,12656.0,49638.0,12296.0,176285.0,226844.0,,,77360.0,24044.0,,,58819.0,29337.0,,,43964.0,10247.0,65864.0,65717.0,$58839,$12656,$49638,$12296,$176285,$226844,,,$77360,$24044,,,$58819,$29337,,,$43964,$10247,$65864,$65717
2011,6037302102,Census Tract 3021.02,Glendale,Los Angeles County,California,Glendale,61563.0,10169.0,56295.0,15013.0,82339.0,84764.0,,,65054.0,17157.0,,,89347.0,57106.0,52153.0,103672.0,52907.0,15155.0,99975.0,45975.0,$61563,$10169,$56295,$15013,$82339,$84764,,,$65054,$17157,,,$89347,$57106,$52153,$103672,$52907,$15155,$99975,$45975
2011,6037302103,Census Tract 3021.03,Glendale,Los Angeles County,California,Glendale,53818.0,8984.0,48110.0,13205.0,131918.0,43827.0,,,101610.0,28249.0,,,61137.0,7066.0,20252.0,64375.0,44345.0,9783.0,94915.0,65395.0,$53818,$8984,$48110,$13205,$131918,$43827,,,$101610,$28249,,,$61137,$7066,$20252,$64375,$44345,$9783,$94915,$65395
2011,6037302104,Census Tract 3021.04,Glendale,Los Angeles County,California,Glendale,61629.0,14063.0,56861.0,16440.0,,,,,83863.0,50408.0,,,56459.0,16448.0,75222.0,15316.0,47254.0,12038.0,59752.0,7729.0,$61629,$14063,$56861,$16440,,,,,$83863,$50408,,,$56459,$16448,$75222,$15316,$47254,$12038,$59752,$7729
2011,6037302201,Census Tract 3022.01,Glendale,Los Angeles County,California,Glendale,30040.0,19669.0,23572.0,7889.0,,,,,49167.0,16028.0,,,,,64602.0,23544.0,22843.0,7484.0,53097.0,36888.0,$30040,$19669,$23572,$7889,,,,,$49167,$16028,,,,,$64602,$23544,$22843,$7484,$53097,$36888
2011,6037302202,Census Tract 3022.02,Glendale,Los Angeles County,California,Glendale,49908.0,8800.0,41555.0,6699.0,30172.0,50749.0,,,108986.0,28901.0,,,51856.0,69238.0,97931.0,65926.0,36945.0,7169.0,52202.0,18239.0,$49908,$8800,$41555,$6699,$30172,$50749,,,$108986,$28901,,,$51856,$69238,$97931,$65926,$36945,$7169,$52202,$18239
2011,6037302301,Census Tract 3023.01,Glendale,Los Angeles County,California,Glendale,66366.0,7591.0,65949.0,11202.0,211523.0,162225.0,,,51618.0,32455.0,,,63877.0,24437.0,161587.0,201951.0,65974.0,21620.0,65378.0,10018.0,$66366,$7591,$65949,$11202,$211523,$162225,,,$51618,$32455,,,$63877,$24437,$161587,$201951,$65974,$21620,$65378,$10018
2011,6037302302,Census Tract 3023.02,Glendale,Los Angeles County,California,Glendale,53659.0,10033.0,43034.0,6555.0,57329.0,10101.0,,,84016.0,31213.0,,,56937.0,23485.0,98607.0,175327.0,36882.0,8255.0,68105.0,4483.0,$53659,$10033,$43034,$6555,$57329,$10101,,,$84016,$31213,,,$56937,$23485,$98607,$175327,$36882,$8255,$68105,$4483
2011,6037302401,Census Tract 3024.01,Glendale,Los Angeles County,California,Glendale,54927.0,11687.0,50571.0,19620.0,61667.0,117669.0,,,87902.0,29281.0,,,24018.0,73648.0,,,39179.0,20661.0,59615.0,9404.0,$54927,$11687,$50571,$19620,$61667,$117669,,,$87902,$29281,,,$24018,$73648,,,$39179,$20661,$59615,$9404
2011,6037302503,Census Tract 3025.03,Glendale,Los Angeles County,California,Glendale,40336.0,9096.0,38231.0,16052.0,,,,,61182.0,34741.0,,,30033.0,1142.0,81505.0,59651.0,38026.0,20084.0,31360.0,15951.0,$40336,$9096,$38231,$16052,,,,,$61182,$34741,,,$30033,$1142,$81505,$59651,$38026,$20084,$31360,$15951
2011,6037302504,Census Tract 3025.04,Glendale,Los Angeles County,California,Glendale,47534.0,10402.0,38952.0,9795.0,6657.0,45338.0,,,141709.0,128187.0,,,57958.0,33802.0,,,37173.0,14203.0,48919.0,34075.0,$47534,$10402,$38952,$9795,$6657,$45338,,,$141709,$128187,,,$57958,$33802,,,$37173,$14203,$48919,$34075
2011,6037302505,Census Tract 3025.05,Glendale,Los Angeles County,California,Glendale,36605.0,8946.0,32622.0,5825.0,70806.0,51196.0,,,90632.0,50117.0,,,29967.0,63508.0,50514.0,127704.0,24033.0,5627.0,43408.0,27401.0,$36605,$8946,$32622,$5825,$70806,$51196,,,$90632,$50117,,,$29967,$63508,$50514,$127704,$24033,$5627,$43408,$27401
2011,6037302506,Census Tract 3025.06,Glendale,Los Angeles County,California,Glendale,76376.0,21630.0,76487.0,21902.0,,,,,119239.0,183186.0,,,91336.0,85547.0,,,79319.0,57318.0,71161.0,31688.0,$76376,$21630,$76487,$21902,,,,,$119239,$183186,,,$91336,$85547,,,$79319,$57318,$71161,$31688
2011,6037460700,Census Tract 4607,Glendale,Los Angeles County,California,Glendale,261671.0,31484.0,284118.0,24134.0,,,,,186900.0,127201.0,,,,,125991.0,301806.0,279456.0,30859.0,327197.0,49226.0,$261671,$31484,$284118,$24134,,,,,$186900,$127201,,,,,$125991,$301806,$279456,$30859,$327197,$49226
2011,6037930101,Census Tract 9301.01,Glendale,Los Angeles County,California,Glendale,163627.0,159808.0,217784.0,165993.0,,,,,,,,,,,,,217784.0,166024.0,,,$163627,$159808,$217784,$165993,,,,,,,,,,,,,$217784,$166024,,
2012,6037181000,Census Tract 1810,Glendale,Los Angeles County,California,Glendale,97522.0,7616.0,113858.0,42552.0,,,161256.0,493926.0,88469.0,24697.0,,,96478.0,3477.0,,,141302.0,24194.0,90255.0,34944.0,$97522,$7616,$113858,$42552,,,$161256,$493926,$88469,$24697,,,$96478,$3477,,,$141302,$24194,$90255,$34944
2012,6037188100,Census Tract 1881,Glendale,Los Angeles County,California,Glendale,69002.0,12004.0,63994.0,9658.0,42077.0,38171.0,99529.0,277203.0,90305.0,26965.0,,,43912.0,79239.0,84299.0,118631.0,70738.0,44139.0,50717.0,28497.0,$69002,$12004,$63994,$9658,$42077,$38171,$99529,$277203,$90305,$26965,,,$43912,$79239,$84299,$118631,$70738,$44139,$50717,$28497
2012,6037300301,Census Tract 3003.01,Glendale,Los Angeles County,California,Glendale,138356.0,14334.0,138529.0,26973.0,,,,,138810.0,45160.0,,,,,,,137827.0,26833.0,159278.0,187413.0,$138356,$14334,$138529,$26973,,,,,$138810,$45160,,,,,,,$137827,$26833,$159278,$187413
2012,6037300400,Census Tract 3004,Glendale,Los Angeles County,California,Glendale,112742.0,17253.0,122481.0,21195.0,,,,,75505.0,56670.0,,,78364.0,91634.0,67660.0,67803.0,116903.0,21721.0,131309.0,53923.0,$112742,$17253,$122481,$21195,,,,,$75505,$56670,,,$78364,$91634,$67660,$67803,$116903,$21721,$131309,$53923
2012,6037300501,Census Tract 3005.01,Glendale,Los Angeles County,California,Glendale,104677.0,12930.0,104868.0,37111.0,,,,,105584.0,33394.0,,,,,268041.0,248564.0,114032.0,30939.0,56271.0,37166.0,$104677,$12930,$104868,$37111,,,,,$105584,$33394,,,,,$268041,$248564,$114032,$30939,$56271,$37166
2012,6037300502,Census Tract 3005.02,Glendale,Los Angeles County,California,Glendale,93598.0,14793.0,83205.0,12806.0,144575.0,79513.0,,,137757.0,30207.0,,,79951.0,7678.0,70035.0,65520.0,84446.0,12510.0,54468.0,51063.0,$93598,$14793,$83205,$12806,$144575,$79513,,,$137757,$30207,,,$79951,$7678,$70035,$65520,$84446,$12510,$54468,$51063
2012,6037300600,Census Tract 3006,Glendale,Los Angeles County,California,Glendale,91420.0,15283.0,89876.0,19708.0,,,,,92116.0,40785.0,,,104158.0,11757.0,45937.0,84620.0,89375.0,19328.0,104114.0,9357.0,$91420,$15283,$89876,$19708,,,,,$92116,$40785,,,$104158,$11757,$45937,$84620,$89375,$19328,$104114,$9357
2012,6037300701,Census Tract 3007.01,Glendale,Los Angeles County,California,Glendale,155629.0,40244.0,156421.0,40849.0,,,,,126005.0,376703.0,,,217235.0,204203.0,,,170672.0,45675.0,128455.0,87960.0,$155629,$40244,$156421,$40849,,,,,$126005,$376703,,,$217235,$204203,,,$170672,$45675,$128455,$87960
2012,6037300702,Census Tract 3007.02,Glendale,Los Angeles County,California,Glendale,174849.0,55934.0,174389.0,61496.0,,,,,179537.0,317880.0,,,,,,,174053.0,57241.0,,,$174849,$55934,$174389,$61496,,,,,$179537,$317880,,,,,,,$174053,$57241,,
2012,6037300800,Census Tract 3008,Glendale,Los Angeles County,California,Glendale,114801.0,19693.0,113023.0,19085.0,312657.0,394628.0,,,85286.0,92633.0,,,,,,,112945.0,18570.0,169237.0,86549.0,$114801,$19693,$113023,$19085,$312657,$394628,,,$85286,$92633,,,,,,,$112945,$18570,$169237,$86549
2012,6037300901,Census Tract 3009.01,Glendale,Los Angeles County,California,Glendale,166839.0,23724.0,165627.0,33604.0,,,,,172323.0,47967.0,,,,,,,168360.0,34511.0,100648.0,46091.0,$166839,$23724,$165627,$33604,,,,,$172323,$47967,,,,,,,$168360,$34511,$100648,$46091
2012,6037300902,Census Tract 3009.02,Glendale,Los Angeles County,California,Glendale,159823.0,22322.0,166774.0,26197.0,,,,,30460.0,255481.0,,,145271.0,84766.0,77221.0,94563.0,157741.0,20924.0,178847.0,79213.0,$159823,$22322,$166774,$26197,,,,,$30460,$255481,,,$145271,$84766,$77221,$94563,$157741,$20924,$178847,$79213
2012,6037301000,Census Tract 3010,Glendale,Los Angeles County,California,Glendale,76363.0,14023.0,73348.0,12118.0,,,,,87135.0,14049.0,,,20289.0,160961.0,138593.0,165724.0,75911.0,21425.0,52977.0,55798.0,$76363,$14023,$73348,$12118,,,,,$87135,$14049,,,$20289,$160961,$138593,$165724,$75911,$21425,$52977,$55798
2012,6037301100,Census Tract 3011,Glendale,Los Angeles County,California,Glendale,101541.0,18423.0,89793.0,18714.0,,,,,152927.0,49594.0,,,23634.0,69235.0,126699.0,34160.0,86815.0,15143.0,125092.0,64747.0,$101541,$18423,$89793,$18714,,,,,$152927,$49594,,,$23634,$69235,$126699,$34160,$86815,$15143,$125092,$64747
2012,6037301203,Census Tract 3012.03,Glendale,Los Angeles County,California,Glendale,91409.0,14749.0,92037.0,16891.0,,,,,88517.0,35593.0,,,,,39811.0,186992.0,89576.0,26884.0,114630.0,40663.0,$91409,$14749,$92037,$16891,,,,,$88517,$35593,,,,,$39811,$186992,$89576,$26884,$114630,$40663
2012,6037301204,Census Tract 3012.04,Glendale,Los Angeles County,California,Glendale,80092.0,16347.0,52958.0,26731.0,94790.0,26547.0,79079.0,172448.0,133448.0,46776.0,,,112447.0,104479.0,85286.0,127475.0,52005.0,24144.0,102169.0,51493.0,$80092,$16347,$52958,$26731,$94790,$26547,$79079,$172448,$133448,$46776,,,$112447,$104479,$85286,$127475,$52005,$24144,$102169,$51493
2012,6037301205,Census Tract 3012.05,Glendale,Los Angeles County,California,Glendale,108210.0,36719.0,103662.0,20670.0,,,,,175975.0,129397.0,,,,,108323.0,77378.0,104833.0,28495.0,47727.0,98288.0,$108210,$36719,$103662,$20670,,,,,$175975,$129397,,,,,$108323,$77378,$104833,$28495,$47727,$98288
2012,6037301206,Census Tract 3012.06,Glendale,Los Angeles County,California,Glendale,78615.0,18357.0,67043.0,11600.0,,,,,117119.0,54359.0,,,172860.0,137709.0,16474.0,35376.0,66272.0,16214.0,95117.0,72852.0,$78615,$18357,$67043,$11600,,,,,$117119,$54359,,,$172860,$137709,$16474,$35376,$66272,$16214,$95117,$72852
2012,6037301300,Census Tract 3013,Glendale,Los Angeles County,California,Glendale,190477.0,38977.0,185281.0,47955.0,,,,,180754.0,53228.0,,,,,,,184043.0,34722.0,322801.0,58014.0,$190477,$38977,$185281,$47955,,,,,$180754,$53228,,,,,,,$184043,$34722,$322801,$58014
2012,6037301400,Census Tract 3014,Glendale,Los Angeles County,California,Glendale,141958.0,17083.0,137395.0,42571.0,,,,,209010.0,61588.0,,,,,,,129096.0,41225.0,167525.0,42624.0,$141958,$17083,$137395,$42571,,,,,$209010,$61588,,,,,,,$129096,$41225,$167525,$42624
2012,6037301501,Census Tract 3015.01,Glendale,Los Angeles County,California,Glendale,131561.0,37165.0,118405.0,62770.0,,,,,197914.0,127988.0,,,,,131561.0,7670.0,101245.0,56858.0,140176.0,154681.0,$131561,$37165,$118405,$62770,,,,,$197914,$127988,,,,,$131561,$7670,$101245,$56858,$140176,$154681
2012,6037301502,Census Tract 3015.02,Glendale,Los Angeles County,California,Glendale,58873.0,6721.0,52356.0,13738.0,,,,,114717.0,46191.0,,,72541.0,96021.0,85923.0,86033.0,49509.0,15838.0,58598.0,22886.0,$58873,$6721,$52356,$13738,,,,,$114717,$46191,,,$72541,$96021,$85923,$86033,$49509,$15838,$58598,$22886
2012,6037301601,Census Tract 3016.01,Glendale,Los Angeles County,California,Glendale,44264.0,10034.0,42970.0,8697.0,57600.0,196294.0,,,74198.0,56093.0,,,36108.0,42829.0,,,40822.0,8138.0,56503.0,26059.0,$44264,$10034,$42970,$8697,$57600,$196294,,,$74198,$56093,,,$36108,$42829,,,$40822,$8138,$56503,$26059
2012,6037301602,Census Tract 3016.02,Glendale,Los Angeles County,California,Glendale,71429.0,17205.0,71000.0,16404.0,39040.0,7489.0,,,114181.0,21369.0,,,41457.0,24194.0,165938.0,117081.0,74697.0,15621.0,46069.0,16135.0,$71429,$17205,$71000,$16404,$39040,$7489,,,$114181,$21369,,,$41457,$24194,$165938,$117081,$74697,$15621,$46069,$16135
2012,6037301701,Census Tract 3017.01,Glendale,Los Angeles County,California,Glendale,81745.0,19789.0,81229.0,20066.0,,,,,155156.0,115709.0,,,116821.0,146506.0,90520.0,178048.0,81121.0,23717.0,81537.0,74907.0,$81745,$19789,$81229,$20066,,,,,$155156,$115709,,,$116821,$146506,$90520,$178048,$81121,$23717,$81537,$74907
2012,6037301702,Census Tract 3017.02,Glendale,Los Angeles County,California,Glendale,64256.0,20352.0,59977.0,16224.0,,,,,97813.0,12567.0,,,44616.0,13429.0,52433.0,69084.0,56138.0,13533.0,76730.0,54761.0,$64256,$20352,$59977,$16224,,,,,$97813,$12567,,,$44616,$13429,$52433,$69084,$56138,$13533,$76730,$54761
2012,6037301801,Census Tract 3018.01,Glendale,Los Angeles County,California,Glendale,55630.0,9814.0,53599.0,9212.0,,,,,58559.0,19874.0,,,42900.0,75251.0,86024.0,89927.0,61271.0,14874.0,42472.0,17760.0,$55630,$9814,$53599,$9212,,,,,$58559,$19874,,,$42900,$75251,$86024,$89927,$61271,$14874,$42472,$17760
2012,6037301802,Census Tract 3018.02,Glendale,Los Angeles County,California,Glendale,50581.0,21841.0,49519.0,30428.0,22502.0,702.0,,,103175.0,101517.0,,,42667.0,44027.0,89364.0,137481.0,55114.0,32332.0,22629.0,859.0,$50581,$21841,$49519,$30428,$22502,$702,,,$103175,$101517,,,$42667,$44027,$89364,$137481,$55114,$32332,$22629,$859
2012,6037301900,Census Tract 3019,Glendale,Los Angeles County,California,Glendale,67854.0,8345.0,65274.0,8964.0,,,,,108420.0,58047.0,,,126985.0,104651.0,104677.0,61259.0,64555.0,9807.0,86185.0,36984.0,$67854,$8345,$65274,$8964,,,,,$108420,$58047,,,$126985,$104651,$104677,$61259,$64555,$9807,$86185,$36984
2012,6037302002,Census Tract 3020.02,Glendale,Los Angeles County,California,Glendale,60747.0,15487.0,57208.0,9054.0,103257.0,150824.0,,,75076.0,56333.0,,,124506.0,102244.0,99910.0,95106.0,57810.0,8693.0,96401.0,81291.0,$60747,$15487,$57208,$9054,$103257,$150824,,,$75076,$56333,,,$124506,$102244,$99910,$95106,$57810,$8693,$96401,$81291
2012,6037302003,Census Tract 3020.03,Glendale,Los Angeles County,California,Glendale,42445.0,9191.0,37401.0,12790.0,,,,,71125.0,54006.0,,,105678.0,2608.0,33177.0,188951.0,37557.0,13465.0,65380.0,80103.0,$42445,$9191,$37401,$12790,,,,,$71125,$54006,,,$105678,$2608,$33177,$188951,$37557,$13465,$65380,$80103
2012,6037302004,Census Tract 3020.04,Glendale,Los Angeles County,California,Glendale,64197.0,21158.0,49166.0,9412.0,144527.0,262182.0,,,74413.0,8292.0,,,102565.0,64323.0,,,48687.0,9132.0,92986.0,58696.0,$64197,$21158,$49166,$9412,$144527,$262182,,,$74413,$8292,,,$102565,$64323,,,$48687,$9132,$92986,$58696
2012,6037302102,Census Tract 3021.02,Glendale,Los Angeles County,California,Glendale,56584.0,12232.0,51296.0,9464.0,80653.0,95255.0,,,62839.0,17444.0,,,88160.0,15358.0,97200.0,81391.0,50136.0,7005.0,91212.0,26223.0,$56584,$12232,$51296,$9464,$80653,$95255,,,$62839,$17444,,,$88160,$15358,$97200,$81391,$50136,$7005,$91212,$26223
2012,6037302103,Census Tract 3021.03,Glendale,Los Angeles County,California,Glendale,60582.0,6522.0,55165.0,11854.0,131961.0,68802.0,,,104677.0,6896.0,,,59374.0,10818.0,58578.0,84377.0,51649.0,14080.0,67782.0,27076.0,$60582,$6522,$55165,$11854,$131961,$68802,,,$104677,$6896,,,$59374,$10818,$58578,$84377,$51649,$14080,$67782,$27076
2012,6037302104,Census Tract 3021.04,Glendale,Los Angeles County,California,Glendale,59522.0,12348.0,47877.0,14082.0,94037.0,86711.0,,,110397.0,48960.0,,,51324.0,18363.0,87231.0,126587.0,45931.0,13583.0,58546.0,7196.0,$59522,$12348,$47877,$14082,$94037,$86711,,,$110397,$48960,,,$51324,$18363,$87231,$126587,$45931,$13583,$58546,$7196
2012,6037302201,Census Tract 3022.01,Glendale,Los Angeles County,California,Glendale,37016.0,5701.0,25666.0,6270.0,,,,,56200.0,12251.0,,,,,66529.0,33874.0,24539.0,4291.0,67453.0,32600.0,$37016,$5701,$25666,$6270,,,,,$56200,$12251,,,,,$66529,$33874,$24539,$4291,$67453,$32600
2012,6037302202,Census Tract 3022.02,Glendale,Los Angeles County,California,Glendale,49924.0,18716.0,39386.0,9861.0,29816.0,54782.0,35056.0,2916.0,110968.0,54344.0,,,88718.0,17343.0,124383.0,31389.0,35979.0,12596.0,80653.0,51497.0,$49924,$18716,$39386,$9861,$29816,$54782,$35056,$2916,$110968,$54344,,,$88718,$17343,$124383,$31389,$35979,$12596,$80653,$51497
2012,6037302301,Census Tract 3023.01,Glendale,Los Angeles County,California,Glendale,69861.0,9737.0,64280.0,12928.0,213756.0,189656.0,,,96526.0,56940.0,,,67497.0,25356.0,,,64611.0,22149.0,66617.0,8341.0,$69861,$9737,$64280,$12928,$213756,$189656,,,$96526,$56940,,,$67497,$25356,,,$64611,$22149,$66617,$8341
2012,6037302302,Census Tract 3023.02,Glendale,Los Angeles County,California,Glendale,50486.0,8176.0,42306.0,7925.0,55622.0,3550.0,,,102169.0,26105.0,,,49764.0,23141.0,21165.0,57696.0,33634.0,9588.0,67216.0,3285.0,$50486,$8176,$42306,$7925,$55622,$3550,,,$102169,$26105,,,$49764,$23141,$21165,$57696,$33634,$9588,$67216,$3285
2012,6037302401,Census Tract 3024.01,Glendale,Los Angeles County,California,Glendale,50507.0,12024.0,51804.0,16876.0,64007.0,110427.0,,,89466.0,43725.0,,,22456.0,15514.0,,,38385.0,22513.0,52400.0,10241.0,$50507,$12024,$51804,$16876,$64007,$110427,,,$89466,$43725,,,$22456,$15514,,,$38385,$22513,$52400,$10241
2012,6037302503,Census Tract 3025.03,Glendale,Los Angeles County,California,Glendale,43432.0,9921.0,40168.0,13180.0,,,,,67393.0,66093.0,,,30157.0,19877.0,,,40656.0,15160.0,38325.0,15767.0,$43432,$9921,$40168,$13180,,,,,$67393,$66093,,,$30157,$19877,,,$40656,$15160,$38325,$15767
2012,6037302504,Census Tract 3025.04,Glendale,Los Angeles County,California,Glendale,47030.0,9886.0,38038.0,8505.0,30276.0,104807.0,,,141991.0,107707.0,,,79258.0,45859.0,,,36812.0,13723.0,47951.0,26937.0,$47030,$9886,$38038,$8505,$30276,$104807,,,$141991,$107707,,,$79258,$45859,,,$36812,$13723,$47951,$26937
2012,6037302505,Census Tract 3025.05,Glendale,Los Angeles County,California,Glendale,37025.0,29548.0,33792.0,5862.0,70744.0,36381.0,,,64611.0,38122.0,,,28887.0,49939.0,54013.0,274362.0,25678.0,3245.0,69975.0,44021.0,$37025,$29548,$33792,$5862,$70744,$36381,,,$64611,$38122,,,$28887,$49939,$54013,$274362,$25678,$3245,$69975,$44021
2012,6037302506,Census Tract 3025.06,Glendale,Los Angeles County,California,Glendale,67623.0,17344.0,68908.0,22478.0,46813.0,64044.0,,,68395.0,198680.0,,,53641.0,74136.0,,,72073.0,23954.0,60673.0,23330.0,$67623,$17344,$68908,$22478,$46813,$64044,,,$68395,$198680,,,$53641,$74136,,,$72073,$23954,$60673,$23330
2012,6037460700,Census Tract 4607,Glendale,Los Angeles County,California,Glendale,280814.0,21992.0,298085.0,36900.0,,,,,140885.0,60979.0,,,,,,,295226.0,30382.0,327473.0,1127.0,$280814,$21992,$298085,$36900,,,,,$140885,$60979,,,,,,,$295226,$30382,$327473,$1127
2012,6037930101,Census Tract 9301.01,Glendale,Los Angeles County,California,Glendale,108733.0,179653.0,216647.0,285936.0,,,,,,,,,,,,,216647.0,285951.0,,,$108733,$179653,$216647,$285936,,,,,,,,,,,,,$216647,$285951,,
2013,6037181000,Census Tract 1810,Glendale,Los Angeles County,California,Glendale,107342.0,22999.0,118124.0,36272.0,,,,,105270.0,32541.0,,,99770.0,26536.0,,,136113.0,29676.0,98976.0,35284.0,$107342,$22999,$118124,$36272,,,,,$105270,$32541,,,$99770,$26536,,,$136113,$29676,$98976,$35284
2013,6037188100,Census Tract 1881,Glendale,Los Angeles County,California,Glendale,64178.0,15212.0,69900.0,23401.0,,,,,72395.0,23270.0,,,43326.0,26526.0,86381.0,122050.0,111688.0,42527.0,42965.0,16411.0,$64178,$15212,$69900,$23401,,,,,$72395,$23270,,,$43326,$26526,$86381,$122050,$111688,$42527,$42965,$16411
2013,6037300301,Census Tract 3003.01,Glendale,Los Angeles County,California,Glendale,143686.0,20501.0,153791.0,23865.0,,,,,137855.0,21669.0,,,,,,,141724.0,22979.0,244321.0,7858.0,$143686,$20501,$153791,$23865,,,,,$137855,$21669,,,,,,,$141724,$22979,$244321,$7858
2013,6037300400,Census Tract 3004,Glendale,Los Angeles County,California,Glendale,105443.0,11960.0,106521.0,10796.0,,,,,68251.0,53847.0,,,133702.0,89114.0,98304.0,68719.0,106036.0,15373.0,133068.0,54795.0,$105443,$11960,$106521,$10796,,,,,$68251,$53847,,,$133702,$89114,$98304,$68719,$106036,$15373,$133068,$54795
2013,6037300501,Census Tract 3005.01,Glendale,Los Angeles County,California,Glendale,123965.0,40968.0,130163.0,53250.0,,,,,135145.0,56232.0,,,,,41736.0,17237.0,148872.0,58671.0,59095.0,21579.0,$123965,$40968,$130163,$53250,,,,,$135145,$56232,,,,,$41736,$17237,$148872,$58671,$59095,$21579
2013,6037300502,Census Tract 3005.02,Glendale,Los Angeles County,California,Glendale,94830.0,16964.0,87671.0,17708.0,102874.0,84230.0,,,125488.0,36268.0,,,75140.0,41877.0,69836.0,124010.0,91177.0,18941.0,72124.0,44730.0,$94830,$16964,$87671,$17708,$102874,$84230,,,$125488,$36268,,,$75140,$41877,$69836,$124010,$91177,$18941,$72124,$44730
