YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2021,6037311200,Census Tract 3112,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),90491.0,16309.0,78856.0,20317.0,105575.0,76824.0,,,,,,,,,124546.0,91676.0,80014.0,22294.0,140424.0,80160.0,$90491,$16309,$78856,$20317,$105575,$76824,,,,,,,,,$124546,$91676,$80014,$22294,$140424,$80160
2021,6037311300,Census Tract 3113,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),132934.0,25764.0,121439.0,15905.0,,,,,117064.0,56077.0,,,,,157729.0,6189.0,120202.0,8188.0,156867.0,24008.0,$132934,$25764,$121439,$15905,,,,,$117064,$56077,,,,,$157729,$6189,$120202,$8188,$156867,$24008
2021,6037311400,Census Tract 3114,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),141925.0,36172.0,153957.0,31533.0,,,,,176103.0,145955.0,,,,,,,154379.0,33802.0,133699.0,42108.0,$141925,$36172,$153957,$31533,,,,,$176103,$145955,,,,,,,$154379,$33802,$133699,$42108
2021,6037311500,Census Tract 3115,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),130696.0,18427.0,115730.0,26661.0,,,,,,,,,220336.0,179918.0,,,124047.0,27231.0,84780.0,26915.0,$130696,$18427,$115730,$26661,,,,,,,,,$220336,$179918,,,$124047,$27231,$84780,$26915
2021,6037311601,Census Tract 3116.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),105720.0,84729.0,,,,,,,,,,,,,74254.0,14796.0,104782.0,91519.0,195072.0,78162.0,$105720,$84729,,,,,,,,,,,,,$74254,$14796,$104782,$91519,$195072,$78162
2021,6037311602,Census Tract 3116.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),83430.0,20788.0,93015.0,20477.0,57239.0,12022.0,,,88863.0,76018.0,,,,,,,93097.0,20456.0,,,$83430,$20788,$93015,$20477,$57239,$12022,,,$88863,$76018,,,,,,,$93097,$20456,,
2021,6037311700,Census Tract 3117,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),106667.0,33327.0,85790.0,27606.0,,,,,262815.0,135257.0,,,,,129372.0,62665.0,86617.0,23124.0,129131.0,22036.0,$106667,$33327,$85790,$27606,,,,,$262815,$135257,,,,,$129372,$62665,$86617,$23124,$129131,$22036
2021,6037311801,Census Tract 3118.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),58875.0,12618.0,59345.0,28278.0,,,,,95462.0,81957.0,,,50639.0,17038.0,,,56756.0,15504.0,72591.0,35414.0,$58875,$12618,$59345,$28278,,,,,$95462,$81957,,,$50639,$17038,,,$56756,$15504,$72591,$35414
2021,6037311802,Census Tract 3118.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),109944.0,20248.0,112808.0,34794.0,105720.0,77441.0,,,138695.0,62377.0,,,93732.0,18371.0,60139.0,13198.0,155187.0,104467.0,84665.0,14530.0,$109944,$20248,$112808,$34794,$105720,$77441,,,$138695,$62377,,,$93732,$18371,$60139,$13198,$155187,$104467,$84665,$14530
2021,6037980001,Census Tract 9800.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,6037310100,Census Tract 3101,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),172966.0,32318.0,171819.0,33887.0,,,,,191278.0,127046.0,,,,,,,166927.0,50353.0,,,$172966,$32318,$171819,$33887,,,,,$191278,$127046,,,,,,,$166927,$50353,,
2022,6037310201,Census Tract 3102.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),99145.0,36492.0,86250.0,19794.0,,,,,123903.0,80442.0,,,,,116850.0,46695.0,78480.0,17625.0,115510.0,31679.0,$99145,$36492,$86250,$19794,,,,,$123903,$80442,,,,,$116850,$46695,$78480,$17625,$115510,$31679
2022,6037310202,Census Tract 3102.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),100314.0,23273.0,101340.0,28514.0,,,,,144771.0,66767.0,,,,,87891.0,23689.0,101974.0,30916.0,,,$100314,$23273,$101340,$28514,,,,,$144771,$66767,,,,,$87891,$23689,$101974,$30916,,
2022,6037310300,Census Tract 3103,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),140518.0,50292.0,120917.0,39416.0,,,,,,,,,,,140679.0,133677.0,120382.0,34295.0,,,$140518,$50292,$120917,$39416,,,,,,,,,,,$140679,$133677,$120382,$34295,,
2022,6037310400,Census Tract 3104,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),113376.0,31639.0,88204.0,31135.0,,,,,168693.0,140125.0,,,,,143275.0,18243.0,92829.0,41403.0,,,$113376,$31639,$88204,$31135,,,,,$168693,$140125,,,,,$143275,$18243,$92829,$41403,,
2022,6037310501,Census Tract 3105.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),77534.0,17788.0,87852.0,23204.0,,,,,,,,,41662.0,7187.0,78641.0,27452.0,100534.0,29606.0,75067.0,47680.0,$77534,$17788,$87852,$23204,,,,,,,,,$41662,$7187,$78641,$27452,$100534,$29606,$75067,$47680
2022,6037310601,Census Tract 3106.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),85507.0,17313.0,68257.0,37341.0,,,,,100667.0,33075.0,,,132673.0,50163.0,122309.0,35469.0,67098.0,38941.0,91007.0,81954.0,$85507,$17313,$68257,$37341,,,,,$100667,$33075,,,$132673,$50163,$122309,$35469,$67098,$38941,$91007,$81954
2022,6037310602,Census Tract 3106.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),118218.0,23058.0,106850.0,32404.0,,,,,151520.0,45297.0,,,,,,,114458.0,33650.0,,,$118218,$23058,$106850,$32404,,,,,$151520,$45297,,,,,,,$114458,$33650,,
2022,6037310701,Census Tract 3107.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),22202.0,8829.0,16836.0,5537.0,,,,,,,,,,,150160.0,107224.0,17953.0,7368.0,,,$22202,$8829,$16836,$5537,,,,,,,,,,,$150160,$107224,$17953,$7368,,
2022,6037310703,Census Tract 3107.03,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),75739.0,16830.0,75891.0,18458.0,,,,,,,,,84834.0,39192.0,,,72318.0,26368.0,104616.0,17190.0,$75739,$16830,$75891,$18458,,,,,,,,,$84834,$39192,,,$72318,$26368,$104616,$17190
2022,6037310704,Census Tract 3107.04,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),63203.0,13787.0,43889.0,29242.0,,,,,122190.0,14985.0,,,102434.0,51561.0,83387.0,67641.0,39060.0,27513.0,68082.0,26478.0,$63203,$13787,$43889,$29242,,,,,$122190,$14985,,,$102434,$51561,$83387,$67641,$39060,$27513,$68082,$26478
2022,6037310705,Census Tract 3107.05,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),35698.0,24064.0,21662.0,6092.0,,,,,136351.0,132258.0,,,,,,,20767.0,6267.0,,,$35698,$24064,$21662,$6092,,,,,$136351,$132258,,,,,,,$20767,$6267,,
2022,6037310800,Census Tract 3108,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),105232.0,30764.0,99326.0,47381.0,,,,,175216.0,118371.0,,,,,107854.0,72680.0,100703.0,44770.0,,,$105232,$30764,$99326,$47381,,,,,$175216,$118371,,,,,$107854,$72680,$100703,$44770,,
2022,6037310900,Census Tract 3109,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),105973.0,19867.0,96987.0,27133.0,,,,,116802.0,97402.0,,,86444.0,36828.0,,,93931.0,24183.0,106101.0,44189.0,$105973,$19867,$96987,$27133,,,,,$116802,$97402,,,$86444,$36828,,,$93931,$24183,$106101,$44189
2022,6037311000,Census Tract 3110,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),115074.0,23470.0,130535.0,21711.0,,,,,119912.0,43442.0,,,,,67353.0,56223.0,131429.0,22667.0,83929.0,51335.0,$115074,$23470,$130535,$21711,,,,,$119912,$43442,,,,,$67353,$56223,$131429,$22667,$83929,$51335
2022,6037311100,Census Tract 3111,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),98570.0,23108.0,98114.0,12126.0,,,,,185270.0,117312.0,,,81930.0,16996.0,183636.0,107812.0,98234.0,15067.0,83935.0,51732.0,$98570,$23108,$98114,$12126,,,,,$185270,$117312,,,$81930,$16996,$183636,$107812,$98234,$15067,$83935,$51732
2022,6037311200,Census Tract 3112,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),94318.0,19077.0,89655.0,26066.0,105727.0,87695.0,,,177341.0,131892.0,,,,,185041.0,81223.0,94488.0,22694.0,73647.0,72379.0,$94318,$19077,$89655,$26066,$105727,$87695,,,$177341,$131892,,,,,$185041,$81223,$94488,$22694,$73647,$72379
2022,6037311300,Census Tract 3113,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),125353.0,23821.0,123304.0,16960.0,,,,,123798.0,113319.0,,,,,159458.0,34124.0,122348.0,12028.0,158820.0,30247.0,$125353,$23821,$123304,$16960,,,,,$123798,$113319,,,,,$159458,$34124,$122348,$12028,$158820,$30247
2022,6037311400,Census Tract 3114,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),139339.0,25746.0,138957.0,34495.0,,,,,212358.0,101528.0,,,45219.0,33091.0,152737.0,63689.0,139711.0,34978.0,135481.0,28124.0,$139339,$25746,$138957,$34495,,,,,$212358,$101528,,,$45219,$33091,$152737,$63689,$139711,$34978,$135481,$28124
2022,6037311500,Census Tract 3115,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),134754.0,14485.0,129419.0,19245.0,157339.0,32266.0,,,136739.0,100669.0,,,101155.0,28851.0,,,134673.0,17370.0,93504.0,17806.0,$134754,$14485,$129419,$19245,$157339,$32266,,,$136739,$100669,,,$101155,$28851,,,$134673,$17370,$93504,$17806
2022,6037311601,Census Tract 3116.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),101742.0,66173.0,105472.0,73220.0,,,,,,,,,,,76369.0,15473.0,107607.0,92329.0,220086.0,218393.0,$101742,$66173,$105472,$73220,,,,,,,,,,,$76369,$15473,$107607,$92329,$220086,$218393
2022,6037311602,Census Tract 3116.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),86209.0,11247.0,93250.0,16066.0,60986.0,42234.0,,,88695.0,47002.0,,,,,,,92568.0,13215.0,,,$86209,$11247,$93250,$16066,$60986,$42234,,,$88695,$47002,,,,,,,$92568,$13215,,
2022,6037311700,Census Tract 3117,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),128746.0,18335.0,104951.0,31895.0,,,,,262754.0,215086.0,,,113913.0,35593.0,130245.0,5726.0,104876.0,30956.0,129677.0,30440.0,$128746,$18335,$104951,$31895,,,,,$262754,$215086,,,$113913,$35593,$130245,$5726,$104876,$30956,$129677,$30440
2022,6037311801,Census Tract 3118.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),78439.0,30514.0,85747.0,27661.0,,,,,97197.0,77046.0,,,49930.0,22017.0,,,85939.0,41334.0,62097.0,38828.0,$78439,$30514,$85747,$27661,,,,,$97197,$77046,,,$49930,$22017,,,$85939,$41334,$62097,$38828
2022,6037311802,Census Tract 3118.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),109194.0,16587.0,115605.0,33653.0,104577.0,8570.0,,,160106.0,86457.0,,,95969.0,18690.0,56880.0,14202.0,143470.0,90358.0,89622.0,12725.0,$109194,$16587,$115605,$33653,$104577,$8570,,,$160106,$86457,,,$95969,$18690,$56880,$14202,$143470,$90358,$89622,$12725
2022,6037980001,Census Tract 9800.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,6037310100,Census Tract 3101,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),174691.0,55642.0,173951.0,29349.0,,,,,,,,,,,243676.0,85177.0,173283.0,12436.0,,,$174691,$55642,$173951,$29349,,,,,,,,,,,$243676,$85177,$173283,$12436,,
2023,6037310201,Census Tract 3102.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),104664.0,40140.0,90941.0,26054.0,,,,,124888.0,63868.0,,,,,112530.0,105902.0,90593.0,29584.0,94382.0,15509.0,$104664,$40140,$90941,$26054,,,,,$124888,$63868,,,,,$112530,$105902,$90593,$29584,$94382,$15509
2023,6037310202,Census Tract 3102.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),107924.0,27284.0,101302.0,34875.0,,,,,145842.0,56887.0,,,89489.0,46171.0,,,101571.0,34112.0,,,$107924,$27284,$101302,$34875,,,,,$145842,$56887,,,$89489,$46171,,,$101571,$34112,,
2023,6037310300,Census Tract 3103,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),142008.0,66739.0,123147.0,61191.0,,,,,,,,,,,140333.0,129952.0,122882.0,58791.0,,,$142008,$66739,$123147,$61191,,,,,,,,,,,$140333,$129952,$122882,$58791,,
2023,6037310400,Census Tract 3104,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),113435.0,34696.0,89213.0,25003.0,142987.0,89475.0,,,189210.0,95980.0,,,,,145186.0,19506.0,93196.0,38886.0,62631.0,30065.0,$113435,$34696,$89213,$25003,$142987,$89475,,,$189210,$95980,,,,,$145186,$19506,$93196,$38886,$62631,$30065
2023,6037310501,Census Tract 3105.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),75478.0,27702.0,77112.0,36708.0,,,,,,,,,42488.0,5335.0,78788.0,20860.0,82289.0,47305.0,57903.0,38105.0,$75478,$27702,$77112,$36708,,,,,,,,,$42488,$5335,$78788,$20860,$82289,$47305,$57903,$38105
2023,6037310601,Census Tract 3106.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),87591.0,10857.0,85073.0,30171.0,,,,,98735.0,14209.0,,,131939.0,74400.0,121219.0,75369.0,68504.0,41647.0,90821.0,82099.0,$87591,$10857,$85073,$30171,,,,,$98735,$14209,,,$131939,$74400,$121219,$75369,$68504,$41647,$90821,$82099
2023,6037310602,Census Tract 3106.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),96953.0,30890.0,93931.0,24845.0,,,,,175330.0,90371.0,,,,,117092.0,88108.0,94027.0,24553.0,119298.0,62478.0,$96953,$30890,$93931,$24845,,,,,$175330,$90371,,,,,$117092,$88108,$94027,$24553,$119298,$62478
2023,6037310701,Census Tract 3107.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),26418.0,13067.0,18060.0,10093.0,124772.0,35227.0,,,40473.0,10919.0,,,,,149429.0,83733.0,19025.0,10439.0,,,$26418,$13067,$18060,$10093,$124772,$35227,,,$40473,$10919,,,,,$149429,$83733,$19025,$10439,,
2023,6037310703,Census Tract 3107.03,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),76284.0,29593.0,87637.0,34271.0,,,,,,,,,50207.0,18191.0,92878.0,36894.0,76683.0,32200.0,86486.0,50670.0,$76284,$29593,$87637,$34271,,,,,,,,,$50207,$18191,$92878,$36894,$76683,$32200,$86486,$50670
2023,6037310704,Census Tract 3107.04,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),62637.0,12338.0,56288.0,18440.0,,,,,106283.0,43502.0,,,,,,,54900.0,19900.0,67461.0,24498.0,$62637,$12338,$56288,$18440,,,,,$106283,$43502,,,,,,,$54900,$19900,$67461,$24498
2023,6037310705,Census Tract 3107.05,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),47502.0,37899.0,20386.0,6050.0,,,,,142593.0,105175.0,,,,,,,20184.0,5996.0,,,$47502,$37899,$20386,$6050,,,,,$142593,$105175,,,,,,,$20184,$5996,,
2023,6037310800,Census Tract 3108,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),101371.0,34972.0,104572.0,45604.0,,,,,,,,,90781.0,45024.0,,,103980.0,47570.0,90839.0,30932.0,$101371,$34972,$104572,$45604,,,,,,,,,$90781,$45024,,,$103980,$47570,$90839,$30932
2023,6037310900,Census Tract 3109,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),116200.0,15401.0,103984.0,28938.0,,,,,157813.0,110532.0,,,87387.0,42148.0,193461.0,69544.0,95082.0,35282.0,114636.0,76936.0,$116200,$15401,$103984,$28938,,,,,$157813,$110532,,,$87387,$42148,$193461,$69544,$95082,$35282,$114636,$76936
2023,6037311000,Census Tract 3110,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),117880.0,22093.0,134742.0,21962.0,,,,,106982.0,85057.0,,,,,,,134620.0,24025.0,115962.0,44500.0,$117880,$22093,$134742,$21962,,,,,$106982,$85057,,,,,,,$134620,$24025,$115962,$44500
2023,6037311100,Census Tract 3111,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),102394.0,21282.0,98568.0,7034.0,,,,,186018.0,41574.0,,,82825.0,68530.0,122153.0,47857.0,98313.0,15909.0,107267.0,22096.0,$102394,$21282,$98568,$7034,,,,,$186018,$41574,,,$82825,$68530,$122153,$47857,$98313,$15909,$107267,$22096
2023,6037311200,Census Tract 3112,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),91357.0,24303.0,91055.0,21152.0,,,,,178712.0,161019.0,,,57278.0,55192.0,148296.0,65833.0,95475.0,23221.0,72174.0,57391.0,$91357,$24303,$91055,$21152,,,,,$178712,$161019,,,$57278,$55192,$148296,$65833,$95475,$23221,$72174,$57391
2023,6037311300,Census Tract 3113,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),119177.0,13000.0,115337.0,16602.0,,,,,125070.0,114708.0,,,,,158066.0,966.0,113973.0,17762.0,157582.0,41590.0,$119177,$13000,$115337,$16602,,,,,$125070,$114708,,,,,$158066,$966,$113973,$17762,$157582,$41590
2023,6037311400,Census Tract 3114,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),140360.0,22758.0,138194.0,28698.0,,,,,211737.0,88153.0,,,,,151834.0,78816.0,133390.0,28451.0,154959.0,55981.0,$140360,$22758,$138194,$28698,,,,,$211737,$88153,,,,,$151834,$78816,$133390,$28451,$154959,$55981
2023,6037311500,Census Tract 3115,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),134922.0,25929.0,122710.0,20698.0,158285.0,34991.0,,,223706.0,158535.0,,,99748.0,55351.0,,,129019.0,21817.0,102968.0,12898.0,$134922,$25929,$122710,$20698,$158285,$34991,,,$223706,$158535,,,$99748,$55351,,,$129019,$21817,$102968,$12898
2023,6037311601,Census Tract 3116.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),108183.0,18264.0,106931.0,40785.0,,,,,,,,,181249.0,92927.0,75614.0,6053.0,109187.0,67397.0,106189.0,104106.0,$108183,$18264,$106931,$40785,,,,,,,,,$181249,$92927,$75614,$6053,$109187,$67397,$106189,$104106
2023,6037311602,Census Tract 3116.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),87019.0,12487.0,94201.0,9310.0,86735.0,27544.0,,,,,,,,,66803.0,46202.0,93832.0,11253.0,72543.0,38504.0,$87019,$12487,$94201,$9310,$86735,$27544,,,,,,,,,$66803,$46202,$93832,$11253,$72543,$38504
2023,6037311700,Census Tract 3117,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),118379.0,24610.0,86324.0,24828.0,,,,,,,,,114720.0,33330.0,130141.0,51441.0,90071.0,30309.0,129153.0,53921.0,$118379,$24610,$86324,$24828,,,,,,,,,$114720,$33330,$130141,$51441,$90071,$30309,$129153,$53921
2023,6037311801,Census Tract 3118.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),88199.0,21631.0,87313.0,26611.0,,,,,95920.0,60183.0,,,,,163245.0,1128.0,82136.0,29160.0,105752.0,50145.0,$88199,$21631,$87313,$26611,,,,,$95920,$60183,,,,,$163245,$1128,$82136,$29160,$105752,$50145
2023,6037311802,Census Tract 3118.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),106357.0,21341.0,117582.0,40247.0,100035.0,31474.0,,,137680.0,127698.0,,,98230.0,24710.0,58136.0,9865.0,130544.0,107441.0,91524.0,13374.0,$106357,$21341,$117582,$40247,$100035,$31474,,,$137680,$127698,,,$98230,$24710,$58136,$9865,$130544,$107441,$91524,$13374
2023,6037980001,Census Tract 9800.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,6037310100,Census Tract 3101,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),171991.0,17701.0,171427.0,18051.0,,,,,244125.0,162259.0,,,,,230642.0,57091.0,171427.0,18051.0,,,$171991,$17701,$171427,$18051,,,,,$244125,$162259,,,,,$230642,$57091,$171427,$18051,,
2024,6037310201,Census Tract 3102.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),133608.0,20828.0,133047.0,18529.0,,,,,124141.0,43864.0,,,,,110069.0,60262.0,133555.0,14662.0,93863.0,8531.0,$133608,$20828,$133047,$18529,,,,,$124141,$43864,,,,,$110069,$60262,$133555,$14662,$93863,$8531
2024,6037310202,Census Tract 3102.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),101917.0,19231.0,96250.0,32730.0,,,,,172632.0,68036.0,,,74493.0,62053.0,99250.0,72035.0,100389.0,33309.0,93750.0,41303.0,$101917,$19231,$96250,$32730,,,,,$172632,$68036,,,$74493,$62053,$99250,$72035,$100389,$33309,$93750,$41303
2024,6037310300,Census Tract 3103,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),139625.0,33622.0,121053.0,37814.0,,,,,182679.0,114144.0,,,,,190333.0,153387.0,121053.0,37814.0,,,$139625,$33622,$121053,$37814,,,,,$182679,$114144,,,,,$190333,$153387,$121053,$37814,,
2024,6037310400,Census Tract 3104,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),110313.0,33680.0,90385.0,28131.0,140357.0,127960.0,,,187823.0,31814.0,,,,,142899.0,89035.0,90288.0,32277.0,65625.0,29011.0,$110313,$33680,$90385,$28131,$140357,$127960,,,$187823,$31814,,,,,$142899,$89035,$90288,$32277,$65625,$29011
2024,6037310501,Census Tract 3105.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),77753.0,14039.0,104750.0,71856.0,75341.0,67443.0,,,,,,,43750.0,24366.0,78889.0,4590.0,114141.0,60761.0,59464.0,39249.0,$77753,$14039,$104750,$71856,$75341,$67443,,,,,,,$43750,$24366,$78889,$4590,$114141,$60761,$59464,$39249
2024,6037310601,Census Tract 3106.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),67500.0,21040.0,64732.0,31902.0,18980.0,1765.0,,,99261.0,20897.0,,,132688.0,121061.0,64671.0,16723.0,59074.0,36132.0,83750.0,32585.0,$67500,$21040,$64732,$31902,$18980,$1765,,,$99261,$20897,,,$132688,$121061,$64671,$16723,$59074,$36132,$83750,$32585
2024,6037310602,Census Tract 3106.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),113917.0,44098.0,98214.0,65752.0,,,,,176724.0,127615.0,,,46848.0,31522.0,116250.0,91549.0,99196.0,77161.0,59327.0,56636.0,$113917,$44098,$98214,$65752,,,,,$176724,$127615,,,$46848,$31522,$116250,$91549,$99196,$77161,$59327,$56636
2024,6037310701,Census Tract 3107.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),29815.0,24168.0,20298.0,10553.0,122933.0,65359.0,,,130667.0,117198.0,,,,,67321.0,56364.0,21071.0,10546.0,,,$29815,$24168,$20298,$10553,$122933,$65359,,,$130667,$117198,,,,,$67321,$56364,$21071,$10546,,
2024,6037310703,Census Tract 3107.03,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),67075.0,22880.0,76458.0,25076.0,,,,,,,,,50996.0,13592.0,93194.0,15036.0,76220.0,25643.0,63527.0,29353.0,$67075,$22880,$76458,$25076,,,,,,,,,$50996,$13592,$93194,$15036,$76220,$25643,$63527,$29353
2024,6037310704,Census Tract 3107.04,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),63625.0,14225.0,52850.0,21425.0,107417.0,66164.0,,,101161.0,42585.0,,,83056.0,22549.0,,,52850.0,21425.0,84357.0,8854.0,$63625,$14225,$52850,$21425,$107417,$66164,,,$101161,$42585,,,$83056,$22549,,,$52850,$21425,$84357,$8854
2024,6037310705,Census Tract 3107.05,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),42639.0,33449.0,21036.0,10326.0,,,,,181118.0,43999.0,,,,,,,20607.0,8019.0,,,$42639,$33449,$21036,$10326,,,,,$181118,$43999,,,,,,,$20607,$8019,,
2024,6037310800,Census Tract 3108,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),85185.0,42319.0,70956.0,61716.0,,,,,126797.0,101072.0,,,,,76125.0,48085.0,70809.0,60688.0,,,$85185,$42319,$70956,$61716,,,,,$126797,$101072,,,,,$76125,$48085,$70809,$60688,,
2024,6037310900,Census Tract 3109,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),117292.0,37724.0,93638.0,33681.0,,,,,194301.0,44805.0,,,89668.0,88060.0,192588.0,50472.0,92761.0,43392.0,135033.0,67391.0,$117292,$37724,$93638,$33681,,,,,$194301,$44805,,,$89668,$88060,$192588,$50472,$92761,$43392,$135033,$67391
2024,6037311000,Census Tract 3110,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),121000.0,23244.0,134884.0,23042.0,,,,,117857.0,112007.0,,,153438.0,107329.0,69022.0,40411.0,134838.0,23120.0,116750.0,45826.0,$121000,$23244,$134884,$23042,,,,,$117857,$112007,,,$153438,$107329,$69022,$40411,$134838,$23120,$116750,$45826
