YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2018,6037402406,Census Tract 4024.06,Pomona,Los Angeles County,California,Pomona,59237.0,12500.0,59479.0,39886.0,31953.0,11041.0,,,64479.0,28815.0,,,59770.0,15757.0,,,76749.0,62135.0,62402.0,23076.0,$59237,$12500,$59479,$39886,$31953,$11041,,,$64479,$28815,,,$59770,$15757,,,$76749,$62135,$62402,$23076
2018,6037402501,Census Tract 4025.01,Pomona,Los Angeles County,California,Pomona,50542.0,3297.0,49774.0,7497.0,,,,,27373.0,16412.0,,,62795.0,14475.0,,,38802.0,5273.0,57613.0,9648.0,$50542,$3297,$49774,$7497,,,,,$27373,$16412,,,$62795,$14475,,,$38802,$5273,$57613,$9648
2018,6037402502,Census Tract 4025.02,Pomona,Los Angeles County,California,Pomona,55263.0,10900.0,64956.0,13822.0,90498.0,86229.0,,,29321.0,12127.0,,,53366.0,25926.0,,,68101.0,30120.0,57257.0,16080.0,$55263,$10900,$64956,$13822,$90498,$86229,,,$29321,$12127,,,$53366,$25926,,,$68101,$30120,$57257,$16080
2018,6037402600,Census Tract 4026,Pomona,Los Angeles County,California,Pomona,58580.0,10418.0,57209.0,12804.0,63833.0,17790.0,108250.0,67979.0,,,,,52613.0,17556.0,,,77532.0,29226.0,54286.0,7847.0,$58580,$10418,$57209,$12804,$63833,$17790,$108250,$67979,,,,,$52613,$17556,,,$77532,$29226,$54286,$7847
2018,6037402702,Census Tract 4027.02,Pomona,Los Angeles County,California,Pomona,39271.0,5427.0,38481.0,7239.0,,,76749.0,17643.0,76892.0,34172.0,,,34820.0,9370.0,,,,,39643.0,5431.0,$39271,$5427,$38481,$7239,,,$76749,$17643,$76892,$34172,,,$34820,$9370,,,,,$39643,$5431
2018,6037402703,Census Tract 4027.03,Pomona,Los Angeles County,California,Pomona,88810.0,8749.0,91524.0,15057.0,64793.0,41555.0,,,,,,,84058.0,22700.0,139402.0,86499.0,117921.0,57903.0,87017.0,15579.0,$88810,$8749,$91524,$15057,$64793,$41555,,,,,,,$84058,$22700,$139402,$86499,$117921,$57903,$87017,$15579
2018,6037402705,Census Tract 4027.05,Pomona,Los Angeles County,California,Pomona,95023.0,7919.0,92172.0,4724.0,130115.0,17509.0,,,52258.0,51924.0,,,111303.0,25689.0,,,74870.0,38440.0,98785.0,15194.0,$95023,$7919,$92172,$4724,$130115,$17509,,,$52258,$51924,,,$111303,$25689,,,$74870,$38440,$98785,$15194
2018,6037402706,Census Tract 4027.06,Pomona,Los Angeles County,California,Pomona,83126.0,9422.0,83884.0,16608.0,36589.0,32128.0,,,,,,,81552.0,11384.0,119040.0,61595.0,62130.0,35862.0,86670.0,11612.0,$83126,$9422,$83884,$16608,$36589,$32128,,,,,,,$81552,$11384,$119040,$61595,$62130,$35862,$86670,$11612
2018,6037402801,Census Tract 4028.01,Pomona,Los Angeles County,California,Pomona,43777.0,8085.0,39769.0,6579.0,,,45815.0,35216.0,,,,,53712.0,10592.0,,,,,45011.0,7718.0,$43777,$8085,$39769,$6579,,,$45815,$35216,,,,,$53712,$10592,,,,,$45011,$7718
2018,6037402803,Census Tract 4028.03,Pomona,Los Angeles County,California,Pomona,61161.0,10858.0,61713.0,27339.0,,,,,60460.0,25218.0,,,58737.0,27265.0,,,,,61666.0,15910.0,$61161,$10858,$61713,$27339,,,,,$60460,$25218,,,$58737,$27265,,,,,$61666,$15910
2018,6037402804,Census Tract 4028.04,Pomona,Los Angeles County,California,Pomona,60217.0,7892.0,58618.0,9875.0,,,,,54038.0,26298.0,,,63175.0,12173.0,,,,,61869.0,6764.0,$60217,$7892,$58618,$9875,,,,,$54038,$26298,,,$63175,$12173,,,,,$61869,$6764
2018,6037402902,Census Tract 4029.02,Pomona,Los Angeles County,California,Pomona,70751.0,13027.0,70675.0,16879.0,55447.0,40311.0,,,,,,,67910.0,23599.0,,,121194.0,32238.0,70217.0,10189.0,$70751,$13027,$70675,$16879,$55447,$40311,,,,,,,$67910,$23599,,,$121194,$32238,$70217,$10189
2018,6037402903,Census Tract 4029.03,Pomona,Los Angeles County,California,Pomona,73443.0,11830.0,76322.0,13965.0,,,,,,,,,88366.0,46511.0,31536.0,8778.0,107762.0,57264.0,75855.0,12795.0,$73443,$11830,$76322,$13965,,,,,,,,,$88366,$46511,$31536,$8778,$107762,$57264,$75855,$12795
2018,6037402904,Census Tract 4029.04,Pomona,Los Angeles County,California,Pomona,88858.0,14593.0,80135.0,15171.0,,,,,82872.0,35327.0,,,113591.0,33955.0,164289.0,133571.0,80274.0,21677.0,90123.0,19623.0,$88858,$14593,$80135,$15171,,,,,$82872,$35327,,,$113591,$33955,$164289,$133571,$80274,$21677,$90123,$19623
2018,6037403000,Census Tract 4030,Pomona,Los Angeles County,California,Pomona,74624.0,10746.0,73617.0,10306.0,,,,,83094.0,29572.0,,,65159.0,43344.0,,,114028.0,108413.0,75075.0,9661.0,$74624,$10746,$73617,$10306,,,,,$83094,$29572,,,$65159,$43344,,,$114028,$108413,$75075,$9661
2018,6037403200,Census Tract 4032,Pomona,Los Angeles County,California,Pomona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,6037403312,Census Tract 4033.12,Pomona,Los Angeles County,California,Pomona,100491.0,20279.0,107628.0,25159.0,,,,,114341.0,45711.0,,,67700.0,31899.0,100101.0,39184.0,96955.0,35108.0,97682.0,39792.0,$100491,$20279,$107628,$25159,,,,,$114341,$45711,,,$67700,$31899,$100101,$39184,$96955,$35108,$97682,$39792
2018,6037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,108896.0,9687.0,137988.0,41961.0,62317.0,55437.0,,,100516.0,42164.0,,,,,117369.0,71512.0,141804.0,29734.0,117067.0,64503.0,$108896,$9687,$137988,$41961,$62317,$55437,,,$100516,$42164,,,,,$117369,$71512,$141804,$29734,$117067,$64503
2018,6037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,120265.0,22743.0,133307.0,16623.0,32475.0,19050.0,,,97034.0,22460.0,,,119823.0,8583.0,192069.0,117983.0,143231.0,81041.0,132320.0,15436.0,$120265,$22743,$133307,$16623,$32475,$19050,,,$97034,$22460,,,$119823,$8583,$192069,$117983,$143231,$81041,$132320,$15436
2018,6037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,110124.0,11721.0,118704.0,20007.0,81124.0,35179.0,,,107740.0,31220.0,,,160626.0,87641.0,,,147480.0,24339.0,98108.0,24356.0,$110124,$11721,$118704,$20007,$81124,$35179,,,$107740,$31220,,,$160626,$87641,,,$147480,$24339,$98108,$24356
2018,6037403321,Census Tract 4033.21,Pomona,Los Angeles County,California,Pomona,128727.0,10580.0,131513.0,19246.0,142646.0,12900.0,,,120032.0,20084.0,,,204528.0,130776.0,81605.0,49587.0,130983.0,18541.0,137457.0,60923.0,$128727,$10580,$131513,$19246,$142646,$12900,,,$120032,$20084,,,$204528,$130776,$81605,$49587,$130983,$18541,$137457,$60923
2018,6037408800,Census Tract 4088,Pomona,Los Angeles County,California,Pomona,55761.0,6384.0,52628.0,10004.0,83407.0,51559.0,,,35634.0,21526.0,,,67692.0,19109.0,,,30439.0,26692.0,61460.0,9255.0,$55761,$6384,$52628,$10004,$83407,$51559,,,$35634,$21526,,,$67692,$19109,,,$30439,$26692,$61460,$9255
2019,6037401303,Census Tract 4013.03,Pomona,Los Angeles County,California,Pomona,132840.0,19293.0,146660.0,46287.0,,,,,113841.0,62909.0,,,,,,,132631.0,25684.0,193068.0,114748.0,$132840,$19293,$146660,$46287,,,,,$113841,$62909,,,,,,,$132631,$25684,$193068,$114748
2019,6037401304,Census Tract 4013.04,Pomona,Los Angeles County,California,Pomona,162486.0,5280.0,161751.0,12375.0,,,,,164881.0,93139.0,,,,,,,154044.0,16759.0,186064.0,83725.0,$162486,$5280,$161751,$12375,,,,,$164881,$93139,,,,,,,$154044,$16759,$186064,$83725
2019,6037401701,Census Tract 4017.01,Pomona,Los Angeles County,California,Pomona,106895.0,34827.0,123391.0,28661.0,,,,,141070.0,110275.0,,,24999.0,15772.0,104802.0,67256.0,128969.0,20724.0,55040.0,51026.0,$106895,$34827,$123391,$28661,,,,,$141070,$110275,,,$24999,$15772,$104802,$67256,$128969,$20724,$55040,$51026
2019,6037401703,Census Tract 4017.03,Pomona,Los Angeles County,California,Pomona,86940.0,19957.0,87646.0,24101.0,72731.0,35617.0,,,77773.0,76729.0,,,106267.0,55981.0,,,88852.0,20177.0,99380.0,32666.0,$86940,$19957,$87646,$24101,$72731,$35617,,,$77773,$76729,,,$106267,$55981,,,$88852,$20177,$99380,$32666
2019,6037401704,Census Tract 4017.04,Pomona,Los Angeles County,California,Pomona,73243.0,25610.0,62671.0,7600.0,96326.0,88583.0,,,,,,,94322.0,16691.0,112302.0,37767.0,52844.0,16010.0,85104.0,26514.0,$73243,$25610,$62671,$7600,$96326,$88583,,,,,,,$94322,$16691,$112302,$37767,$52844,$16010,$85104,$26514
2019,6037402101,Census Tract 4021.01,Pomona,Los Angeles County,California,Pomona,94797.0,9975.0,93100.0,6961.0,96534.0,77589.0,,,65724.0,26572.0,,,101582.0,12657.0,102021.0,43829.0,88678.0,74172.0,99110.0,6641.0,$94797,$9975,$93100,$6961,$96534,$77589,,,$65724,$26572,,,$101582,$12657,$102021,$43829,$88678,$74172,$99110,$6641
2019,6037402102,Census Tract 4021.02,Pomona,Los Angeles County,California,Pomona,94149.0,14103.0,108014.0,11310.0,57718.0,21472.0,,,104303.0,42766.0,,,87334.0,36088.0,95209.0,60727.0,51172.0,19664.0,108976.0,11795.0,$94149,$14103,$108014,$11310,$57718,$21472,,,$104303,$42766,,,$87334,$36088,$95209,$60727,$51172,$19664,$108976,$11795
2019,6037402200,Census Tract 4022,Pomona,Los Angeles County,California,Pomona,105796.0,6700.0,104773.0,16512.0,124112.0,26848.0,169138.0,122929.0,127823.0,32853.0,,,86648.0,33669.0,,,96682.0,27033.0,104633.0,14303.0,$105796,$6700,$104773,$16512,$124112,$26848,$169138,$122929,$127823,$32853,,,$86648,$33669,,,$96682,$27033,$104633,$14303
2019,6037402301,Census Tract 4023.01,Pomona,Los Angeles County,California,Pomona,68384.0,9369.0,72404.0,10338.0,66343.0,8005.0,,,63183.0,50006.0,,,61865.0,26110.0,97105.0,52087.0,51250.0,15321.0,72844.0,11425.0,$68384,$9369,$72404,$10338,$66343,$8005,,,$63183,$50006,,,$61865,$26110,$97105,$52087,$51250,$15321,$72844,$11425
2019,6037402303,Census Tract 4023.03,Pomona,Los Angeles County,California,Pomona,62305.0,6843.0,66536.0,36740.0,,,,,,,,,56221.0,15026.0,,,70424.0,59413.0,58766.0,9088.0,$62305,$6843,$66536,$36740,,,,,,,,,$56221,$15026,,,$70424,$59413,$58766,$9088
2019,6037402304,Census Tract 4023.04,Pomona,Los Angeles County,California,Pomona,48523.0,5683.0,48747.0,11145.0,,,25076.0,12093.0,71689.0,41901.0,,,46344.0,12114.0,,,66151.0,32640.0,46294.0,8558.0,$48523,$5683,$48747,$11145,,,$25076,$12093,$71689,$41901,,,$46344,$12114,,,$66151,$32640,$46294,$8558
2019,6037402402,Census Tract 4024.02,Pomona,Los Angeles County,California,Pomona,70950.0,15444.0,70595.0,22046.0,90042.0,33308.0,,,53940.0,37439.0,,,93842.0,87091.0,,,90594.0,50049.0,61628.0,24914.0,$70950,$15444,$70595,$22046,$90042,$33308,,,$53940,$37439,,,$93842,$87091,,,$90594,$50049,$61628,$24914
2019,6037402403,Census Tract 4024.03,Pomona,Los Angeles County,California,Pomona,91801.0,7982.0,91425.0,23463.0,,,,,,,,,99435.0,13747.0,99790.0,68062.0,79996.0,43947.0,98970.0,7879.0,$91801,$7982,$91425,$23463,,,,,,,,,$99435,$13747,$99790,$68062,$79996,$43947,$98970,$7879
2019,6037402404,Census Tract 4024.04,Pomona,Los Angeles County,California,Pomona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,6037402405,Census Tract 4024.05,Pomona,Los Angeles County,California,Pomona,67689.0,14030.0,70546.0,30093.0,104940.0,67416.0,,,,,,,60657.0,14776.0,,,,,63276.0,8209.0,$67689,$14030,$70546,$30093,$104940,$67416,,,,,,,$60657,$14776,,,,,$63276,$8209
2019,6037402406,Census Tract 4024.06,Pomona,Los Angeles County,California,Pomona,61140.0,25522.0,82048.0,34075.0,,,,,,,,,56966.0,13828.0,,,87249.0,38156.0,61022.0,26735.0,$61140,$25522,$82048,$34075,,,,,,,,,$56966,$13828,,,$87249,$38156,$61022,$26735
2019,6037402501,Census Tract 4025.01,Pomona,Los Angeles County,California,Pomona,49895.0,7010.0,49369.0,11993.0,15000.0,11517.0,,,35383.0,17304.0,,,62690.0,18501.0,,,38386.0,3421.0,57222.0,11764.0,$49895,$7010,$49369,$11993,$15000,$11517,,,$35383,$17304,,,$62690,$18501,,,$38386,$3421,$57222,$11764
2019,6037402502,Census Tract 4025.02,Pomona,Los Angeles County,California,Pomona,55914.0,9964.0,67575.0,7926.0,101072.0,94559.0,,,37133.0,14805.0,,,53501.0,9321.0,,,66664.0,31765.0,58630.0,14009.0,$55914,$9964,$67575,$7926,$101072,$94559,,,$37133,$14805,,,$53501,$9321,,,$66664,$31765,$58630,$14009
2019,6037402600,Census Tract 4026,Pomona,Los Angeles County,California,Pomona,67353.0,11533.0,82378.0,29744.0,65945.0,1108.0,106456.0,74454.0,,,,,60224.0,19172.0,,,88611.0,45865.0,67325.0,14773.0,$67353,$11533,$82378,$29744,$65945,$1108,$106456,$74454,,,,,$60224,$19172,,,$88611,$45865,$67325,$14773
2019,6037402702,Census Tract 4027.02,Pomona,Los Angeles County,California,Pomona,41961.0,9400.0,45478.0,11239.0,,,79227.0,12596.0,78919.0,43657.0,,,33660.0,9270.0,,,,,42120.0,8918.0,$41961,$9400,$45478,$11239,,,$79227,$12596,$78919,$43657,,,$33660,$9270,,,,,$42120,$8918
2019,6037402703,Census Tract 4027.03,Pomona,Los Angeles County,California,Pomona,86262.0,12436.0,89145.0,13521.0,,,,,71535.0,28242.0,,,86589.0,26364.0,,,116233.0,53046.0,83403.0,16127.0,$86262,$12436,$89145,$13521,,,,,$71535,$28242,,,$86589,$26364,,,$116233,$53046,$83403,$16127
2019,6037402705,Census Tract 4027.05,Pomona,Los Angeles County,California,Pomona,98457.0,12351.0,93244.0,6891.0,119225.0,59073.0,,,74612.0,72351.0,,,110860.0,30275.0,,,90457.0,29364.0,101020.0,15144.0,$98457,$12351,$93244,$6891,$119225,$59073,,,$74612,$72351,,,$110860,$30275,,,$90457,$29364,$101020,$15144
2019,6037402706,Census Tract 4027.06,Pomona,Los Angeles County,California,Pomona,85996.0,12279.0,84262.0,13736.0,,,163863.0,80279.0,,,,,85381.0,18659.0,,,80765.0,29115.0,89842.0,12823.0,$85996,$12279,$84262,$13736,,,$163863,$80279,,,,,$85381,$18659,,,$80765,$29115,$89842,$12823
2019,6037402801,Census Tract 4028.01,Pomona,Los Angeles County,California,Pomona,55767.0,8539.0,57112.0,52454.0,,,53672.0,15497.0,,,,,53284.0,12920.0,,,,,56882.0,10242.0,$55767,$8539,$57112,$52454,,,$53672,$15497,,,,,$53284,$12920,,,,,$56882,$10242
2019,6037402803,Census Tract 4028.03,Pomona,Los Angeles County,California,Pomona,59185.0,12385.0,63535.0,29713.0,,,,,57394.0,16425.0,,,45797.0,28210.0,,,,,59769.0,18525.0,$59185,$12385,$63535,$29713,,,,,$57394,$16425,,,$45797,$28210,,,,,$59769,$18525
2019,6037402804,Census Tract 4028.04,Pomona,Los Angeles County,California,Pomona,66536.0,10502.0,60174.0,6023.0,,,,,61536.0,27807.0,,,77254.0,17615.0,,,,,67497.0,10722.0,$66536,$10502,$60174,$6023,,,,,$61536,$27807,,,$77254,$17615,,,,,$67497,$10722
2019,6037402902,Census Tract 4029.02,Pomona,Los Angeles County,California,Pomona,79483.0,17373.0,70665.0,27638.0,54658.0,46339.0,,,97110.0,48624.0,,,80346.0,29848.0,,,119758.0,35837.0,70120.0,18250.0,$79483,$17373,$70665,$27638,$54658,$46339,,,$97110,$48624,,,$80346,$29848,,,$119758,$35837,$70120,$18250
2019,6037402903,Census Tract 4029.03,Pomona,Los Angeles County,California,Pomona,69741.0,15954.0,77535.0,16099.0,,,,,,,,,78694.0,36239.0,25700.0,10136.0,81073.0,37518.0,75743.0,13118.0,$69741,$15954,$77535,$16099,,,,,,,,,$78694,$36239,$25700,$10136,$81073,$37518,$75743,$13118
2019,6037402904,Census Tract 4029.04,Pomona,Los Angeles County,California,Pomona,88164.0,8379.0,80304.0,14641.0,,,,,49119.0,46144.0,,,111687.0,32378.0,,,93562.0,23403.0,88750.0,13794.0,$88164,$8379,$80304,$14641,,,,,$49119,$46144,,,$111687,$32378,,,$93562,$23403,$88750,$13794
2019,6037403000,Census Tract 4030,Pomona,Los Angeles County,California,Pomona,76673.0,13526.0,76748.0,14386.0,,,,,,,,,89380.0,75322.0,,,,,83550.0,19684.0,$76673,$13526,$76748,$14386,,,,,,,,,$89380,$75322,,,,,$83550,$19684
2019,6037403200,Census Tract 4032,Pomona,Los Angeles County,California,Pomona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,6037403312,Census Tract 4033.12,Pomona,Los Angeles County,California,Pomona,95765.0,19685.0,96611.0,35180.0,,,,,94355.0,48238.0,,,70687.0,64232.0,98127.0,45247.0,93208.0,36332.0,102816.0,30399.0,$95765,$19685,$96611,$35180,,,,,$94355,$48238,,,$70687,$64232,$98127,$45247,$93208,$36332,$102816,$30399
2019,6037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,104581.0,14903.0,120234.0,19222.0,,,,,100964.0,39010.0,,,156146.0,152187.0,118354.0,77905.0,126807.0,33387.0,117767.0,33298.0,$104581,$14903,$120234,$19222,,,,,$100964,$39010,,,$156146,$152187,$118354,$77905,$126807,$33387,$117767,$33298
2019,6037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,131942.0,28874.0,132147.0,17552.0,,,,,103820.0,61485.0,,,119071.0,33235.0,191337.0,117589.0,154693.0,79447.0,118456.0,31633.0,$131942,$28874,$132147,$17552,,,,,$103820,$61485,,,$119071,$33235,$191337,$117589,$154693,$79447,$118456,$31633
2019,6037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,114376.0,12952.0,127584.0,26994.0,115379.0,46710.0,,,97688.0,37810.0,,,103308.0,35867.0,118200.0,85538.0,154538.0,19487.0,102987.0,16898.0,$114376,$12952,$127584,$26994,$115379,$46710,,,$97688,$37810,,,$103308,$35867,$118200,$85538,$154538,$19487,$102987,$16898
2019,6037403321,Census Tract 4033.21,Pomona,Los Angeles County,California,Pomona,125764.0,9499.0,128522.0,10003.0,141886.0,35750.0,,,119319.0,14330.0,,,203836.0,193501.0,,,126357.0,21061.0,130983.0,79005.0,$125764,$9499,$128522,$10003,$141886,$35750,,,$119319,$14330,,,$203836,$193501,,,$126357,$21061,$130983,$79005
2019,6037408800,Census Tract 4088,Pomona,Los Angeles County,California,Pomona,57394.0,10423.0,39736.0,17762.0,60944.0,17362.0,,,37786.0,32668.0,,,80545.0,10434.0,,,28973.0,9714.0,67632.0,10899.0,$57394,$10423,$39736,$17762,$60944,$17362,,,$37786,$32668,,,$80545,$10434,,,$28973,$9714,$67632,$10899
2020,6037401303,Census Tract 4013.03,Pomona,Los Angeles County,California,Pomona,185725.0,27036.0,190118.0,65384.0,,,,,159106.0,73977.0,,,,,,,189980.0,82048.0,171555.0,87701.0,$185725,$27036,$190118,$65384,,,,,$159106,$73977,,,,,,,$189980,$82048,$171555,$87701
2020,6037401706,Census Tract 4017.06,Pomona,Los Angeles County,California,Pomona,76309.0,27813.0,77895.0,39270.0,74391.0,50373.0,,,,,,,103996.0,72159.0,,,90126.0,29293.0,62842.0,45165.0,$76309,$27813,$77895,$39270,$74391,$50373,,,,,,,$103996,$72159,,,$90126,$29293,$62842,$45165
2020,6037401707,Census Tract 4017.07,Pomona,Los Angeles County,California,Pomona,62113.0,10151.0,45225.0,8493.0,96638.0,49177.0,,,97524.0,86086.0,,,93637.0,17583.0,,,43731.0,6908.0,72405.0,37267.0,$62113,$10151,$45225,$8493,$96638,$49177,,,$97524,$86086,,,$93637,$17583,,,$43731,$6908,$72405,$37267
2020,6037402101,Census Tract 4021.01,Pomona,Los Angeles County,California,Pomona,97670.0,15547.0,90064.0,17327.0,104818.0,22376.0,,,64389.0,22115.0,,,100140.0,20396.0,104405.0,34156.0,131106.0,113955.0,100707.0,12067.0,$97670,$15547,$90064,$17327,$104818,$22376,,,$64389,$22115,,,$100140,$20396,$104405,$34156,$131106,$113955,$100707,$12067
2020,6037402102,Census Tract 4021.02,Pomona,Los Angeles County,California,Pomona,96067.0,8164.0,109358.0,11753.0,,,,,118866.0,91322.0,,,76668.0,56701.0,98143.0,11205.0,62043.0,18692.0,101534.0,9833.0,$96067,$8164,$109358,$11753,,,,,$118866,$91322,,,$76668,$56701,$98143,$11205,$62043,$18692,$101534,$9833
2020,6037402200,Census Tract 4022,Pomona,Los Angeles County,California,Pomona,99056.0,8662.0,101369.0,14360.0,,,,,123765.0,12409.0,,,87070.0,27387.0,,,93162.0,24302.0,99104.0,11675.0,$99056,$8662,$101369,$14360,,,,,$123765,$12409,,,$87070,$27387,,,$93162,$24302,$99104,$11675
2020,6037402301,Census Tract 4023.01,Pomona,Los Angeles County,California,Pomona,86464.0,17728.0,78734.0,17916.0,,,,,63005.0,61053.0,,,76290.0,48932.0,125956.0,470.0,62402.0,40255.0,89888.0,24021.0,$86464,$17728,$78734,$17916,,,,,$63005,$61053,,,$76290,$48932,$125956,$470,$62402,$40255,$89888,$24021
2020,6037402303,Census Tract 4023.03,Pomona,Los Angeles County,California,Pomona,63200.0,5091.0,63032.0,23236.0,,,,,81793.0,14408.0,,,61949.0,6150.0,46511.0,42132.0,83121.0,29379.0,61948.0,5134.0,$63200,$5091,$63032,$23236,,,,,$81793,$14408,,,$61949,$6150,$46511,$42132,$83121,$29379,$61948,$5134
2020,6037402304,Census Tract 4023.04,Pomona,Los Angeles County,California,Pomona,55074.0,12674.0,46368.0,10763.0,,,24629.0,12064.0,75403.0,49790.0,,,58324.0,14219.0,,,85588.0,30086.0,49399.0,14556.0,$55074,$12674,$46368,$10763,,,$24629,$12064,$75403,$49790,,,$58324,$14219,,,$85588,$30086,$49399,$14556
2020,6037402403,Census Tract 4024.03,Pomona,Los Angeles County,California,Pomona,87709.0,8446.0,90080.0,36161.0,,,,,90754.0,64506.0,,,98007.0,18037.0,,,73865.0,47151.0,97363.0,19315.0,$87709,$8446,$90080,$36161,,,,,$90754,$64506,,,$98007,$18037,,,$73865,$47151,$97363,$19315
2020,6037402404,Census Tract 4024.04,Pomona,Los Angeles County,California,Pomona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,6037402405,Census Tract 4024.05,Pomona,Los Angeles County,California,Pomona,64848.0,15637.0,79857.0,33737.0,71890.0,46538.0,,,,,,,58957.0,15319.0,,,,,62736.0,14201.0,$64848,$15637,$79857,$33737,$71890,$46538,,,,,,,$58957,$15319,,,,,$62736,$14201
2020,6037402406,Census Tract 4024.06,Pomona,Los Angeles County,California,Pomona,59704.0,26826.0,51922.0,45826.0,,,,,72936.0,30257.0,,,60545.0,42151.0,,,,,75809.0,29396.0,$59704,$26826,$51922,$45826,,,,,$72936,$30257,,,$60545,$42151,,,,,$75809,$29396
2020,6037402501,Census Tract 4025.01,Pomona,Los Angeles County,California,Pomona,55331.0,6328.0,45407.0,21134.0,16700.0,6568.0,,,70406.0,66634.0,,,61436.0,23129.0,,,37295.0,8350.0,62449.0,15659.0,$55331,$6328,$45407,$21134,$16700,$6568,,,$70406,$66634,,,$61436,$23129,,,$37295,$8350,$62449,$15659
2020,6037402503,Census Tract 4025.03,Pomona,Los Angeles County,California,Pomona,69505.0,8940.0,69789.0,12567.0,,,,,,,,,62246.0,11016.0,,,82221.0,37876.0,67939.0,9187.0,$69505,$8940,$69789,$12567,,,,,,,,,$62246,$11016,,,$82221,$37876,$67939,$9187
2020,6037402504,Census Tract 4025.04,Pomona,Los Angeles County,California,Pomona,47478.0,13840.0,,,,,,,28751.0,20669.0,,,52305.0,11377.0,,,,,51024.0,7875.0,$47478,$13840,,,,,,,$28751,$20669,,,$52305,$11377,,,,,$51024,$7875
2020,6037402601,Census Tract 4026.01,Pomona,Los Angeles County,California,Pomona,57838.0,20549.0,48314.0,35454.0,,,,,,,,,51322.0,20016.0,,,,,57961.0,19104.0,$57838,$20549,$48314,$35454,,,,,,,,,$51322,$20016,,,,,$57961,$19104
2020,6037402602,Census Tract 4026.02,Pomona,Los Angeles County,California,Pomona,69470.0,37202.0,102496.0,41089.0,,,,,23104.0,13489.0,,,,,,,147047.0,62769.0,69233.0,37960.0,$69470,$37202,$102496,$41089,,,,,$23104,$13489,,,,,,,$147047,$62769,$69233,$37960
2020,6037402702,Census Tract 4027.02,Pomona,Los Angeles County,California,Pomona,46511.0,10235.0,50416.0,15564.0,,,82948.0,15628.0,78596.0,37861.0,,,40421.0,18833.0,127949.0,77933.0,,,49025.0,10857.0,$46511,$10235,$50416,$15564,,,$82948,$15628,$78596,$37861,,,$40421,$18833,$127949,$77933,,,$49025,$10857
2020,6037402703,Census Tract 4027.03,Pomona,Los Angeles County,California,Pomona,89665.0,20833.0,89037.0,15284.0,106888.0,57541.0,,,,,,,93949.0,33344.0,109501.0,108975.0,90823.0,40797.0,92297.0,31503.0,$89665,$20833,$89037,$15284,$106888,$57541,,,,,,,$93949,$33344,$109501,$108975,$90823,$40797,$92297,$31503
2020,6037402705,Census Tract 4027.05,Pomona,Los Angeles County,California,Pomona,95545.0,20245.0,84681.0,11043.0,115686.0,73758.0,,,52486.0,20551.0,,,111261.0,35575.0,129263.0,13497.0,80819.0,13972.0,105135.0,22827.0,$95545,$20245,$84681,$11043,$115686,$73758,,,$52486,$20551,,,$111261,$35575,$129263,$13497,$80819,$13972,$105135,$22827
2020,6037402706,Census Tract 4027.06,Pomona,Los Angeles County,California,Pomona,89614.0,12488.0,89340.0,14301.0,90522.0,73037.0,,,162157.0,67688.0,,,81722.0,18877.0,79978.0,75139.0,88055.0,23906.0,84393.0,14734.0,$89614,$12488,$89340,$14301,$90522,$73037,,,$162157,$67688,,,$81722,$18877,$79978,$75139,$88055,$23906,$84393,$14734
2020,6037402801,Census Tract 4028.01,Pomona,Los Angeles County,California,Pomona,55573.0,22721.0,92260.0,46980.0,,,53217.0,12736.0,,,,,51382.0,29376.0,,,,,57621.0,35024.0,$55573,$22721,$92260,$46980,,,$53217,$12736,,,,,$51382,$29376,,,,,$57621,$35024
2020,6037402803,Census Tract 4028.03,Pomona,Los Angeles County,California,Pomona,64197.0,17507.0,78393.0,52871.0,,,,,,,,,59408.0,21032.0,,,,,63359.0,18889.0,$64197,$17507,$78393,$52871,,,,,,,,,$59408,$21032,,,,,$63359,$18889
