YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013H_001E,B19013H_001M
2018,6037532302,Census Tract 5323.02,Commerce,Los Angeles County,California,Commerce,,
2018,6037532303,Census Tract 5323.03,Commerce,Los Angeles County,California,Commerce,78269.0,15076.0
2018,6037532304,Census Tract 5323.04,Commerce,Los Angeles County,California,Commerce,,
2018,6037532400,Census Tract 5324,Commerce,Los Angeles County,California,Commerce,31667.0,3863.0
2018,6037533703,Census Tract 5337.03,Commerce,Los Angeles County,California,Commerce,,
2018,6037541100,Census Tract 5411,Compton,Los Angeles County,California,Compton,73158.0,62933.0
2018,6037541200,Census Tract 5412,Compton,Los Angeles County,California,Compton,,
2018,6037541300,Census Tract 5413,Compton,Los Angeles County,California,Compton,,
2018,6037541603,Census Tract 5416.03,Compton,Los Angeles County,California,Compton,,
2018,6037541604,Census Tract 5416.04,Compton,Los Angeles County,California,Compton,95739.0,48863.0
2018,6037541605,Census Tract 5416.05,Compton,Los Angeles County,California,Compton,,
2018,6037541606,Census Tract 5416.06,Compton,Los Angeles County,California,Compton,67813.0,52788.0
2018,6037541801,Census Tract 5418.01,Compton,Los Angeles County,California,Compton,,
2018,6037541802,Census Tract 5418.02,Compton,Los Angeles County,California,Compton,,
2018,6037542000,Census Tract 5420,Compton,Los Angeles County,California,Compton,,
2018,6037542103,Census Tract 5421.03,Compton,Los Angeles County,California,Compton,,
2018,6037542104,Census Tract 5421.04,Compton,Los Angeles County,California,Compton,,
2018,6037542105,Census Tract 5421.05,Compton,Los Angeles County,California,Compton,,
2018,6037542106,Census Tract 5421.06,Compton,Los Angeles County,California,Compton,,
2018,6037542200,Census Tract 5422,Compton,Los Angeles County,California,Compton,,
2018,6037542401,Census Tract 5424.01,Compton,Los Angeles County,California,Compton,,
2018,6037542402,Census Tract 5424.02,Compton,Los Angeles County,California,Compton,,
2018,6037542501,Census Tract 5425.01,Compton,Los Angeles County,California,Compton,,
2018,6037542502,Census Tract 5425.02,Compton,Los Angeles County,California,Compton,,
2018,6037542601,Census Tract 5426.01,Compton,Los Angeles County,California,Compton,,
2018,6037542602,Census Tract 5426.02,Compton,Los Angeles County,California,Compton,,
2018,6037542700,Census Tract 5427,Compton,Los Angeles County,California,Compton,,
2018,6037542800,Census Tract 5428,Compton,Los Angeles County,California,Compton,,
2018,6037542900,Census Tract 5429,Compton,Los Angeles County,California,Compton,,
2018,6037543000,Census Tract 5430,Compton,Los Angeles County,California,Compton,,
2018,6037543100,Census Tract 5431,Compton,Los Angeles County,California,Compton,,
2018,6037543201,Census Tract 5432.01,Compton,Los Angeles County,California,Compton,59886.0,30372.0
2018,6037543202,Census Tract 5432.02,Compton,Los Angeles County,California,Compton,,
2018,6037543305,Census Tract 5433.05,Compton,Los Angeles County,California,Compton,81563.0,33257.0
2018,6037543321,Census Tract 5433.21,Compton,Los Angeles County,California,Compton,71161.0,8189.0
2018,6037403600,Census Tract 4036,Covina,Los Angeles County,California,Covina,123594.0,44520.0
2018,6037403702,Census Tract 4037.02,Covina,Los Angeles County,California,Covina,91630.0,32501.0
2018,6037403703,Census Tract 4037.03,Covina,Los Angeles County,California,Covina,71750.0,36112.0
2018,6037403721,Census Tract 4037.21,Covina,Los Angeles County,California,Covina,64861.0,22599.0
2018,6037403722,Census Tract 4037.22,Covina,Los Angeles County,California,Covina,65303.0,15767.0
2018,6037403801,Census Tract 4038.01,Covina,Los Angeles County,California,Covina,66875.0,14600.0
2018,6037403802,Census Tract 4038.02,Covina,Los Angeles County,California,Covina,70156.0,11033.0
2018,6037405400,Census Tract 4054,Covina,Los Angeles County,California,Covina,66477.0,22500.0
2018,6037405600,Census Tract 4056,Covina,Los Angeles County,California,Covina,73438.0,10797.0
2018,6037405701,Census Tract 4057.01,Covina,Los Angeles County,California,Covina,101875.0,29324.0
2018,6037405702,Census Tract 4057.02,Covina,Los Angeles County,California,Covina,64338.0,14737.0
2018,6037405800,Census Tract 4058,Covina,Los Angeles County,California,Covina,63977.0,22666.0
2018,6037405900,Census Tract 4059,Covina,Los Angeles County,California,Covina,73906.0,27987.0
2018,6037406000,Census Tract 4060,Covina,Los Angeles County,California,Covina,58971.0,10312.0
2018,6037406101,Census Tract 4061.01,Covina,Los Angeles County,California,Covina,79655.0,15962.0
2018,6037406102,Census Tract 4061.02,Covina,Los Angeles County,California,Covina,32192.0,21817.0
2018,6037406200,Census Tract 4062,Covina,Los Angeles County,California,Covina,55769.0,16736.0
2018,6037533806,Census Tract 5338.06,Cudahy,Los Angeles County,California,Cudahy,,
2018,6037534201,Census Tract 5342.01,Cudahy,Los Angeles County,California,Cudahy,23490.0,744.0
2018,6037534301,Census Tract 5343.01,Cudahy,Los Angeles County,California,Cudahy,83641.0,45901.0
2018,6037534302,Census Tract 5343.02,Cudahy,Los Angeles County,California,Cudahy,,
2018,6037534403,Census Tract 5344.03,Cudahy,Los Angeles County,California,Cudahy,54375.0,19942.0
2018,6037534404,Census Tract 5344.04,Cudahy,Los Angeles County,California,Cudahy,,
2018,6037534405,Census Tract 5344.05,Cudahy,Los Angeles County,California,Cudahy,,
2018,6037534406,Census Tract 5344.06,Cudahy,Los Angeles County,California,Cudahy,,
2018,6037534502,Census Tract 5345.02,Cudahy,Los Angeles County,California,Cudahy,,
2018,6037536102,Census Tract 5361.02,Cudahy,Los Angeles County,California,Cudahy,49811.0,13479.0
2018,6037220100,Census Tract 2201,Culver City,Los Angeles County,California,CulverCity,,
2018,6037236000,Census Tract 2360,Culver City,Los Angeles County,California,CulverCity,68618.0,30249.0
2018,6037270100,Census Tract 2701,Culver City,Los Angeles County,California,CulverCity,77139.0,16322.0
2018,6037702400,Census Tract 7024,Culver City,Los Angeles County,California,CulverCity,95625.0,17845.0
2018,6037702501,Census Tract 7025.01,Culver City,Los Angeles County,California,CulverCity,108494.0,30043.0
2018,6037702502,Census Tract 7025.02,Culver City,Los Angeles County,California,CulverCity,84250.0,15229.0
2018,6037702600,Census Tract 7026,Culver City,Los Angeles County,California,CulverCity,133421.0,39432.0
2018,6037702700,Census Tract 7027,Culver City,Los Angeles County,California,CulverCity,133125.0,29300.0
2018,6037702801,Census Tract 7028.01,Culver City,Los Angeles County,California,CulverCity,54875.0,27153.0
2018,6037702802,Census Tract 7028.02,Culver City,Los Angeles County,California,CulverCity,96333.0,13901.0
2018,6037702803,Census Tract 7028.03,Culver City,Los Angeles County,California,CulverCity,90549.0,16967.0
2018,6037703001,Census Tract 7030.01,Culver City,Los Angeles County,California,CulverCity,94924.0,24444.0
2018,6037602200,Census Tract 6022,Del Aire,Los Angeles County,California,DelAire,94974.0,36593.0
2018,6037602301,Census Tract 6023.01,Del Aire,Los Angeles County,California,DelAire,86958.0,10717.0
2018,6037910208,Census Tract 9102.08,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,67500.0,17102.0
2018,6037910401,Census Tract 9104.01,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,60378.0,20173.0
2018,6037403200,Census Tract 4032,Diamond Bar,Los Angeles County,California,DiamondBar,,
2018,6037403303,Census Tract 4033.03,Diamond Bar,Los Angeles County,California,DiamondBar,88750.0,57938.0
2018,6037403304,Census Tract 4033.04,Diamond Bar,Los Angeles County,California,DiamondBar,95703.0,17938.0
2018,6037403305,Census Tract 4033.05,Diamond Bar,Los Angeles County,California,DiamondBar,84688.0,11020.0
2018,6037403312,Census Tract 4033.12,Diamond Bar,Los Angeles County,California,DiamondBar,77375.0,28018.0
2018,6037403316,Census Tract 4033.16,Diamond Bar,Los Angeles County,California,DiamondBar,113167.0,23729.0
2018,6037403319,Census Tract 4033.19,Diamond Bar,Los Angeles County,California,DiamondBar,120114.0,49968.0
2018,6037403320,Census Tract 4033.20,Diamond Bar,Los Angeles County,California,DiamondBar,127361.0,48471.0
2018,6037403321,Census Tract 4033.21,Diamond Bar,Los Angeles County,California,DiamondBar,104531.0,14797.0
2018,6037403322,Census Tract 4033.22,Diamond Bar,Los Angeles County,California,DiamondBar,106719.0,42653.0
2018,6037403323,Census Tract 4033.23,Diamond Bar,Los Angeles County,California,DiamondBar,130833.0,23403.0
2018,6037403324,Census Tract 4033.24,Diamond Bar,Los Angeles County,California,DiamondBar,125781.0,55258.0
2018,6037403325,Census Tract 4033.25,Diamond Bar,Los Angeles County,California,DiamondBar,98897.0,34778.0
2018,6037408703,Census Tract 4087.03,Diamond Bar,Los Angeles County,California,DiamondBar,154000.0,31069.0
2018,6037502801,Census Tract 5028.01,Downey,Los Angeles County,California,Downey,58269.0,22192.0
2018,6037534203,Census Tract 5342.03,Downey,Los Angeles County,California,Downey,,
2018,6037550300,Census Tract 5503,Downey,Los Angeles County,California,Downey,64015.0,19183.0
2018,6037550400,Census Tract 5504,Downey,Los Angeles County,California,Downey,31607.0,25296.0
2018,6037550500,Census Tract 5505,Downey,Los Angeles County,California,Downey,105483.0,51227.0
2018,6037550601,Census Tract 5506.01,Downey,Los Angeles County,California,Downey,65625.0,37642.0
2018,6037550602,Census Tract 5506.02,Downey,Los Angeles County,California,Downey,79375.0,48435.0
2018,6037550700,Census Tract 5507,Downey,Los Angeles County,California,Downey,91911.0,27999.0
2018,6037550800,Census Tract 5508,Downey,Los Angeles County,California,Downey,82222.0,18435.0
2018,6037550901,Census Tract 5509.01,Downey,Los Angeles County,California,Downey,37344.0,11202.0
2018,6037550902,Census Tract 5509.02,Downey,Los Angeles County,California,Downey,66250.0,22946.0
2018,6037551000,Census Tract 5510,Downey,Los Angeles County,California,Downey,75167.0,29520.0
2018,6037551101,Census Tract 5511.01,Downey,Los Angeles County,California,Downey,26806.0,8845.0
2018,6037551102,Census Tract 5511.02,Downey,Los Angeles County,California,Downey,66136.0,22569.0
2018,6037551201,Census Tract 5512.01,Downey,Los Angeles County,California,Downey,65625.0,26762.0
2018,6037551202,Census Tract 5512.02,Downey,Los Angeles County,California,Downey,55938.0,45463.0
2018,6037551300,Census Tract 5513,Downey,Los Angeles County,California,Downey,36211.0,14574.0
2018,6037551401,Census Tract 5514.01,Downey,Los Angeles County,California,Downey,60000.0,22765.0
2018,6037551402,Census Tract 5514.02,Downey,Los Angeles County,California,Downey,57159.0,29597.0
2018,6037551501,Census Tract 5515.01,Downey,Los Angeles County,California,Downey,99531.0,52705.0
2018,6037551502,Census Tract 5515.02,Downey,Los Angeles County,California,Downey,69531.0,17565.0
2018,6037551600,Census Tract 5516,Downey,Los Angeles County,California,Downey,,
2018,6037551700,Census Tract 5517,Downey,Los Angeles County,California,Downey,57381.0,12079.0
2018,6037551800,Census Tract 5518,Downey,Los Angeles County,California,Downey,89091.0,37906.0
2018,6037553400,Census Tract 5534,Downey,Los Angeles County,California,Downey,57841.0,27397.0
2018,6037430002,Census Tract 4300.02,Duarte,Los Angeles County,California,Duarte,57111.0,14170.0
2018,6037430003,Census Tract 4300.03,Duarte,Los Angeles County,California,Duarte,105000.0,9082.0
2018,6037430101,Census Tract 4301.01,Duarte,Los Angeles County,California,Duarte,53750.0,31100.0
2018,6037430102,Census Tract 4301.02,Duarte,Los Angeles County,California,Duarte,105278.0,42479.0
2018,6037530202,Census Tract 5302.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,38333.0,30496.0
2018,6037530301,Census Tract 5303.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037530302,Census Tract 5303.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037530400,Census Tract 5304,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037530500,Census Tract 5305,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037530601,Census Tract 5306.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,133750.0,28025.0
2018,6037530602,Census Tract 5306.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,86563.0,32028.0
2018,6037530700,Census Tract 5307,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037530801,Census Tract 5308.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,138264.0,54828.0
2018,6037530802,Census Tract 5308.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037530901,Census Tract 5309.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037530902,Census Tract 5309.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,55972.0,55300.0
2018,6037531000,Census Tract 5310,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037531101,Census Tract 5311.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037531102,Census Tract 5311.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,38654.0,1126.0
2018,6037531201,Census Tract 5312.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037531202,Census Tract 5312.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037531301,Census Tract 5313.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037531302,Census Tract 5313.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037531502,Census Tract 5315.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,62708.0,52626.0
2018,6037531503,Census Tract 5315.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037531504,Census Tract 5315.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037531602,Census Tract 5316.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,10583.0,1447.0
2018,6037531603,Census Tract 5316.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037531604,Census Tract 5316.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,78958.0,74978.0
2018,6037531701,Census Tract 5317.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,44028.0,15178.0
2018,6037531702,Census Tract 5317.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037531800,Census Tract 5318,East Los Angeles,Los Angeles County,California,EastLosAngeles,53750.0,31199.0
2018,6037531901,Census Tract 5319.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,108750.0,97875.0
2018,6037531902,Census Tract 5319.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037463101,Census Tract 4631.01,East Pasadena,Los Angeles County,California,EastPasadena,76667.0,15078.0
2018,6037463102,Census Tract 4631.02,East Pasadena,Los Angeles County,California,EastPasadena,98785.0,14816.0
2018,6037541802,Census Tract 5418.02,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2018,6037542000,Census Tract 5420,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2018,6037542103,Census Tract 5421.03,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2018,6037542104,Census Tract 5421.04,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2018,6037542105,Census Tract 5421.05,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2018,6037542106,Census Tract 5421.06,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2018,6037542200,Census Tract 5422,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2018,6037463101,Census Tract 4631.01,East San Gabriel,Los Angeles County,California,EastSanGabriel,76667.0,15078.0
2018,6037480002,Census Tract 4800.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,105469.0,52945.0
2018,6037480011,Census Tract 4800.11,East San Gabriel,Los Angeles County,California,EastSanGabriel,61917.0,9308.0
2018,6037480012,Census Tract 4800.12,East San Gabriel,Los Angeles County,California,EastSanGabriel,81167.0,29543.0
2018,6037480102,Census Tract 4801.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,48194.0,45705.0
2018,6037503701,Census Tract 5037.01,East Whittier,Los Angeles County,California,EastWhittier,79688.0,10651.0
2018,6037503702,Census Tract 5037.02,East Whittier,Los Angeles County,California,EastWhittier,81063.0,18757.0
2018,6037901210,Census Tract 9012.10,Elizabeth Lake,Los Angeles County,California,ElizabethLake,69286.0,15429.0
2018,6037901213,Census Tract 9012.13,Elizabeth Lake,Los Angeles County,California,ElizabethLake,114022.0,18717.0
2018,6037920102,Census Tract 9201.02,Elizabeth Lake,Los Angeles County,California,ElizabethLake,38333.0,19034.0
2018,6037404701,Census Tract 4047.01,El Monte,Los Angeles County,California,ElMonte,21379.0,18856.0
