YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013H_001E,B19013H_001M
2019,6037532303,Census Tract 5323.03,Commerce,Los Angeles County,California,Commerce,79076.0,9931.0
2019,6037532304,Census Tract 5323.04,Commerce,Los Angeles County,California,Commerce,,
2019,6037532400,Census Tract 5324,Commerce,Los Angeles County,California,Commerce,36250.0,2421.0
2019,6037533703,Census Tract 5337.03,Commerce,Los Angeles County,California,Commerce,,
2019,6037541100,Census Tract 5411,Compton,Los Angeles County,California,Compton,,
2019,6037541200,Census Tract 5412,Compton,Los Angeles County,California,Compton,,
2019,6037541300,Census Tract 5413,Compton,Los Angeles County,California,Compton,,
2019,6037541603,Census Tract 5416.03,Compton,Los Angeles County,California,Compton,,
2019,6037541604,Census Tract 5416.04,Compton,Los Angeles County,California,Compton,95433.0,64524.0
2019,6037541605,Census Tract 5416.05,Compton,Los Angeles County,California,Compton,,
2019,6037541606,Census Tract 5416.06,Compton,Los Angeles County,California,Compton,,
2019,6037541801,Census Tract 5418.01,Compton,Los Angeles County,California,Compton,,
2019,6037541802,Census Tract 5418.02,Compton,Los Angeles County,California,Compton,,
2019,6037542000,Census Tract 5420,Compton,Los Angeles County,California,Compton,,
2019,6037542103,Census Tract 5421.03,Compton,Los Angeles County,California,Compton,,
2019,6037542104,Census Tract 5421.04,Compton,Los Angeles County,California,Compton,32292.0,7635.0
2019,6037542105,Census Tract 5421.05,Compton,Los Angeles County,California,Compton,,
2019,6037542106,Census Tract 5421.06,Compton,Los Angeles County,California,Compton,,
2019,6037542200,Census Tract 5422,Compton,Los Angeles County,California,Compton,,
2019,6037542401,Census Tract 5424.01,Compton,Los Angeles County,California,Compton,,
2019,6037542402,Census Tract 5424.02,Compton,Los Angeles County,California,Compton,,
2019,6037542501,Census Tract 5425.01,Compton,Los Angeles County,California,Compton,,
2019,6037542502,Census Tract 5425.02,Compton,Los Angeles County,California,Compton,,
2019,6037542601,Census Tract 5426.01,Compton,Los Angeles County,California,Compton,,
2019,6037542602,Census Tract 5426.02,Compton,Los Angeles County,California,Compton,,
2019,6037542700,Census Tract 5427,Compton,Los Angeles County,California,Compton,,
2019,6037542800,Census Tract 5428,Compton,Los Angeles County,California,Compton,,
2019,6037542900,Census Tract 5429,Compton,Los Angeles County,California,Compton,,
2019,6037543000,Census Tract 5430,Compton,Los Angeles County,California,Compton,,
2019,6037543100,Census Tract 5431,Compton,Los Angeles County,California,Compton,,
2019,6037543201,Census Tract 5432.01,Compton,Los Angeles County,California,Compton,59583.0,42949.0
2019,6037543202,Census Tract 5432.02,Compton,Los Angeles County,California,Compton,,
2019,6037543305,Census Tract 5433.05,Compton,Los Angeles County,California,Compton,87031.0,21340.0
2019,6037543321,Census Tract 5433.21,Compton,Los Angeles County,California,Compton,,
2019,6037403600,Census Tract 4036,Covina,Los Angeles County,California,Covina,125625.0,33935.0
2019,6037403702,Census Tract 4037.02,Covina,Los Angeles County,California,Covina,86563.0,55009.0
2019,6037403703,Census Tract 4037.03,Covina,Los Angeles County,California,Covina,90670.0,26215.0
2019,6037403721,Census Tract 4037.21,Covina,Los Angeles County,California,Covina,75313.0,25691.0
2019,6037403722,Census Tract 4037.22,Covina,Los Angeles County,California,Covina,65690.0,24163.0
2019,6037403801,Census Tract 4038.01,Covina,Los Angeles County,California,Covina,76641.0,16922.0
2019,6037403802,Census Tract 4038.02,Covina,Los Angeles County,California,Covina,64044.0,8832.0
2019,6037405400,Census Tract 4054,Covina,Los Angeles County,California,Covina,80694.0,27809.0
2019,6037405600,Census Tract 4056,Covina,Los Angeles County,California,Covina,71979.0,14816.0
2019,6037405701,Census Tract 4057.01,Covina,Los Angeles County,California,Covina,87091.0,27898.0
2019,6037405702,Census Tract 4057.02,Covina,Los Angeles County,California,Covina,65991.0,12937.0
2019,6037405800,Census Tract 4058,Covina,Los Angeles County,California,Covina,54042.0,26230.0
2019,6037405900,Census Tract 4059,Covina,Los Angeles County,California,Covina,65179.0,21345.0
2019,6037406000,Census Tract 4060,Covina,Los Angeles County,California,Covina,53860.0,8789.0
2019,6037406101,Census Tract 4061.01,Covina,Los Angeles County,California,Covina,78438.0,8827.0
2019,6037406102,Census Tract 4061.02,Covina,Los Angeles County,California,Covina,46758.0,25606.0
2019,6037406200,Census Tract 4062,Covina,Los Angeles County,California,Covina,61591.0,15696.0
2019,6037533806,Census Tract 5338.06,Cudahy,Los Angeles County,California,Cudahy,,
2019,6037534201,Census Tract 5342.01,Cudahy,Los Angeles County,California,Cudahy,23500.0,10705.0
2019,6037534301,Census Tract 5343.01,Cudahy,Los Angeles County,California,Cudahy,86200.0,41231.0
2019,6037534302,Census Tract 5343.02,Cudahy,Los Angeles County,California,Cudahy,,
2019,6037534403,Census Tract 5344.03,Cudahy,Los Angeles County,California,Cudahy,,
2019,6037534404,Census Tract 5344.04,Cudahy,Los Angeles County,California,Cudahy,,
2019,6037534405,Census Tract 5344.05,Cudahy,Los Angeles County,California,Cudahy,,
2019,6037534406,Census Tract 5344.06,Cudahy,Los Angeles County,California,Cudahy,,
2019,6037534502,Census Tract 5345.02,Cudahy,Los Angeles County,California,Cudahy,,
2019,6037536102,Census Tract 5361.02,Cudahy,Los Angeles County,California,Cudahy,52157.0,44448.0
2019,6037220100,Census Tract 2201,Culver City,Los Angeles County,California,CulverCity,,
2019,6037236000,Census Tract 2360,Culver City,Los Angeles County,California,CulverCity,93160.0,18867.0
2019,6037270100,Census Tract 2701,Culver City,Los Angeles County,California,CulverCity,83517.0,11907.0
2019,6037702400,Census Tract 7024,Culver City,Los Angeles County,California,CulverCity,96713.0,20371.0
2019,6037702501,Census Tract 7025.01,Culver City,Los Angeles County,California,CulverCity,133214.0,35638.0
2019,6037702502,Census Tract 7025.02,Culver City,Los Angeles County,California,CulverCity,88021.0,12407.0
2019,6037702600,Census Tract 7026,Culver City,Los Angeles County,California,CulverCity,136250.0,30608.0
2019,6037702700,Census Tract 7027,Culver City,Los Angeles County,California,CulverCity,139107.0,33635.0
2019,6037702801,Census Tract 7028.01,Culver City,Los Angeles County,California,CulverCity,57583.0,34949.0
2019,6037702802,Census Tract 7028.02,Culver City,Los Angeles County,California,CulverCity,103125.0,18112.0
2019,6037702803,Census Tract 7028.03,Culver City,Los Angeles County,California,CulverCity,83594.0,20044.0
2019,6037703001,Census Tract 7030.01,Culver City,Los Angeles County,California,CulverCity,102986.0,16341.0
2019,6037602200,Census Tract 6022,Del Aire,Los Angeles County,California,DelAire,96833.0,49983.0
2019,6037602301,Census Tract 6023.01,Del Aire,Los Angeles County,California,DelAire,112788.0,32392.0
2019,6037910208,Census Tract 9102.08,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,80250.0,35643.0
2019,6037910401,Census Tract 9104.01,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,82366.0,24985.0
2019,6037403200,Census Tract 4032,Diamond Bar,Los Angeles County,California,DiamondBar,,
2019,6037403303,Census Tract 4033.03,Diamond Bar,Los Angeles County,California,DiamondBar,87750.0,33340.0
2019,6037403304,Census Tract 4033.04,Diamond Bar,Los Angeles County,California,DiamondBar,96667.0,17054.0
2019,6037403305,Census Tract 4033.05,Diamond Bar,Los Angeles County,California,DiamondBar,87083.0,22737.0
2019,6037403312,Census Tract 4033.12,Diamond Bar,Los Angeles County,California,DiamondBar,75735.0,29521.0
2019,6037403316,Census Tract 4033.16,Diamond Bar,Los Angeles County,California,DiamondBar,103036.0,27128.0
2019,6037403319,Census Tract 4033.19,Diamond Bar,Los Angeles County,California,DiamondBar,113056.0,31211.0
2019,6037403320,Census Tract 4033.20,Diamond Bar,Los Angeles County,California,DiamondBar,136458.0,61535.0
2019,6037403321,Census Tract 4033.21,Diamond Bar,Los Angeles County,California,DiamondBar,102670.0,17113.0
2019,6037403322,Census Tract 4033.22,Diamond Bar,Los Angeles County,California,DiamondBar,126607.0,46723.0
2019,6037403323,Census Tract 4033.23,Diamond Bar,Los Angeles County,California,DiamondBar,115461.0,46293.0
2019,6037403324,Census Tract 4033.24,Diamond Bar,Los Angeles County,California,DiamondBar,126151.0,9143.0
2019,6037403325,Census Tract 4033.25,Diamond Bar,Los Angeles County,California,DiamondBar,102386.0,27808.0
2019,6037408703,Census Tract 4087.03,Diamond Bar,Los Angeles County,California,DiamondBar,90987.0,90231.0
2019,6037502801,Census Tract 5028.01,Downey,Los Angeles County,California,Downey,85000.0,29136.0
2019,6037534203,Census Tract 5342.03,Downey,Los Angeles County,California,Downey,,
2019,6037550300,Census Tract 5503,Downey,Los Angeles County,California,Downey,59444.0,9668.0
2019,6037550400,Census Tract 5504,Downey,Los Angeles County,California,Downey,30536.0,20017.0
2019,6037550500,Census Tract 5505,Downey,Los Angeles County,California,Downey,109006.0,26266.0
2019,6037550601,Census Tract 5506.01,Downey,Los Angeles County,California,Downey,72135.0,27374.0
2019,6037550602,Census Tract 5506.02,Downey,Los Angeles County,California,Downey,77218.0,22663.0
2019,6037550700,Census Tract 5507,Downey,Los Angeles County,California,Downey,91775.0,21146.0
2019,6037550800,Census Tract 5508,Downey,Los Angeles County,California,Downey,83818.0,17364.0
2019,6037550901,Census Tract 5509.01,Downey,Los Angeles County,California,Downey,35391.0,5921.0
2019,6037550902,Census Tract 5509.02,Downey,Los Angeles County,California,Downey,64286.0,27729.0
2019,6037551000,Census Tract 5510,Downey,Los Angeles County,California,Downey,86944.0,34362.0
2019,6037551101,Census Tract 5511.01,Downey,Los Angeles County,California,Downey,31786.0,16640.0
2019,6037551102,Census Tract 5511.02,Downey,Los Angeles County,California,Downey,42396.0,31322.0
2019,6037551201,Census Tract 5512.01,Downey,Los Angeles County,California,Downey,66875.0,32379.0
2019,6037551202,Census Tract 5512.02,Downey,Los Angeles County,California,Downey,72955.0,50383.0
2019,6037551300,Census Tract 5513,Downey,Los Angeles County,California,Downey,36522.0,13272.0
2019,6037551401,Census Tract 5514.01,Downey,Los Angeles County,California,Downey,61375.0,14747.0
2019,6037551402,Census Tract 5514.02,Downey,Los Angeles County,California,Downey,64750.0,33031.0
2019,6037551501,Census Tract 5515.01,Downey,Los Angeles County,California,Downey,97024.0,36484.0
2019,6037551502,Census Tract 5515.02,Downey,Los Angeles County,California,Downey,74333.0,32571.0
2019,6037551600,Census Tract 5516,Downey,Los Angeles County,California,Downey,,
2019,6037551700,Census Tract 5517,Downey,Los Angeles County,California,Downey,63854.0,23297.0
2019,6037551800,Census Tract 5518,Downey,Los Angeles County,California,Downey,85809.0,34128.0
2019,6037553400,Census Tract 5534,Downey,Los Angeles County,California,Downey,38438.0,14330.0
2019,6037430002,Census Tract 4300.02,Duarte,Los Angeles County,California,Duarte,70804.0,10881.0
2019,6037430003,Census Tract 4300.03,Duarte,Los Angeles County,California,Duarte,112083.0,16119.0
2019,6037430101,Census Tract 4301.01,Duarte,Los Angeles County,California,Duarte,37852.0,15158.0
2019,6037430102,Census Tract 4301.02,Duarte,Los Angeles County,California,Duarte,94107.0,33006.0
2019,6037530202,Census Tract 5302.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,50208.0,35318.0
2019,6037530301,Census Tract 5303.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2019,6037530302,Census Tract 5303.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2019,6037530400,Census Tract 5304,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2019,6037530500,Census Tract 5305,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2019,6037530601,Census Tract 5306.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,143125.0,34663.0
2019,6037530602,Census Tract 5306.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2019,6037530700,Census Tract 5307,East Los Angeles,Los Angeles County,California,EastLosAngeles,106250.0,95784.0
2019,6037530801,Census Tract 5308.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,141830.0,31989.0
2019,6037530802,Census Tract 5308.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,139000.0,84157.0
2019,6037530901,Census Tract 5309.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2019,6037530902,Census Tract 5309.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2019,6037531000,Census Tract 5310,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2019,6037531101,Census Tract 5311.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2019,6037531102,Census Tract 5311.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2019,6037531201,Census Tract 5312.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2019,6037531202,Census Tract 5312.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2019,6037531301,Census Tract 5313.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2019,6037531302,Census Tract 5313.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2019,6037531502,Census Tract 5315.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2019,6037531503,Census Tract 5315.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2019,6037531504,Census Tract 5315.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2019,6037531602,Census Tract 5316.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2019,6037531603,Census Tract 5316.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2019,6037531604,Census Tract 5316.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,81667.0,76479.0
2019,6037531701,Census Tract 5317.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,36958.0,14901.0
2019,6037531702,Census Tract 5317.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2019,6037531800,Census Tract 5318,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2019,6037531901,Census Tract 5319.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,111607.0,72400.0
2019,6037531902,Census Tract 5319.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,130833.0,126100.0
2019,6037463101,Census Tract 4631.01,East Pasadena,Los Angeles County,California,EastPasadena,94338.0,42065.0
2019,6037463102,Census Tract 4631.02,East Pasadena,Los Angeles County,California,EastPasadena,108839.0,22014.0
2019,6037541802,Census Tract 5418.02,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2019,6037542000,Census Tract 5420,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2019,6037542103,Census Tract 5421.03,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2019,6037542104,Census Tract 5421.04,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,32292.0,7635.0
2019,6037542105,Census Tract 5421.05,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2019,6037542106,Census Tract 5421.06,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2019,6037542200,Census Tract 5422,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2019,6037463101,Census Tract 4631.01,East San Gabriel,Los Angeles County,California,EastSanGabriel,94338.0,42065.0
2019,6037480002,Census Tract 4800.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,103403.0,22879.0
2019,6037480011,Census Tract 4800.11,East San Gabriel,Los Angeles County,California,EastSanGabriel,62845.0,22013.0
2019,6037480012,Census Tract 4800.12,East San Gabriel,Los Angeles County,California,EastSanGabriel,90625.0,18540.0
2019,6037480102,Census Tract 4801.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,88516.0,39739.0
2019,6037503701,Census Tract 5037.01,East Whittier,Los Angeles County,California,EastWhittier,79637.0,8646.0
2019,6037503702,Census Tract 5037.02,East Whittier,Los Angeles County,California,EastWhittier,71705.0,16891.0
2019,6037901210,Census Tract 9012.10,Elizabeth Lake,Los Angeles County,California,ElizabethLake,67422.0,19776.0
2019,6037901213,Census Tract 9012.13,Elizabeth Lake,Los Angeles County,California,ElizabethLake,121708.0,13037.0
2019,6037920102,Census Tract 9201.02,Elizabeth Lake,Los Angeles County,California,ElizabethLake,83125.0,20077.0
2019,6037404701,Census Tract 4047.01,El Monte,Los Angeles County,California,ElMonte,,
2019,6037431501,Census Tract 4315.01,El Monte,Los Angeles County,California,ElMonte,50066.0,9168.0
2019,6037431502,Census Tract 4315.02,El Monte,Los Angeles County,California,ElMonte,71023.0,30816.0
