YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013H_001E,B19013H_001M
2021,6037403703,Census Tract 4037.03,Covina,Los Angeles County,California,Covina,83500.0,34045.0
2021,6037403721,Census Tract 4037.21,Covina,Los Angeles County,California,Covina,72500.0,42522.0
2021,6037403722,Census Tract 4037.22,Covina,Los Angeles County,California,Covina,71842.0,27109.0
2021,6037403801,Census Tract 4038.01,Covina,Los Angeles County,California,Covina,91188.0,15538.0
2021,6037403802,Census Tract 4038.02,Covina,Los Angeles County,California,Covina,61890.0,15788.0
2021,6037405400,Census Tract 4054,Covina,Los Angeles County,California,Covina,71691.0,41564.0
2021,6037405701,Census Tract 4057.01,Covina,Los Angeles County,California,Covina,91484.0,8365.0
2021,6037405702,Census Tract 4057.02,Covina,Los Angeles County,California,Covina,84375.0,55272.0
2021,6037405800,Census Tract 4058,Covina,Los Angeles County,California,Covina,48295.0,29133.0
2021,6037405900,Census Tract 4059,Covina,Los Angeles County,California,Covina,70093.0,34769.0
2021,6037406000,Census Tract 4060,Covina,Los Angeles County,California,Covina,55156.0,20078.0
2021,6037406101,Census Tract 4061.01,Covina,Los Angeles County,California,Covina,71133.0,15614.0
2021,6037406103,Census Tract 4061.03,Covina,Los Angeles County,California,Covina,102841.0,55203.0
2021,6037534301,Census Tract 5343.01,Cudahy,Los Angeles County,California,Cudahy,,
2021,6037534302,Census Tract 5343.02,Cudahy,Los Angeles County,California,Cudahy,,
2021,6037534403,Census Tract 5344.03,Cudahy,Los Angeles County,California,Cudahy,56042.0,47884.0
2021,6037534404,Census Tract 5344.04,Cudahy,Los Angeles County,California,Cudahy,22375.0,13485.0
2021,6037534405,Census Tract 5344.05,Cudahy,Los Angeles County,California,Cudahy,,
2021,6037534406,Census Tract 5344.06,Cudahy,Los Angeles County,California,Cudahy,,
2021,6037702400,Census Tract 7024,Culver City,Los Angeles County,California,CulverCity,153036.0,45889.0
2021,6037702501,Census Tract 7025.01,Culver City,Los Angeles County,California,CulverCity,136662.0,11433.0
2021,6037702502,Census Tract 7025.02,Culver City,Los Angeles County,California,CulverCity,83838.0,15012.0
2021,6037702600,Census Tract 7026,Culver City,Los Angeles County,California,CulverCity,152351.0,34456.0
2021,6037702700,Census Tract 7027,Culver City,Los Angeles County,California,CulverCity,172083.0,32681.0
2021,6037702801,Census Tract 7028.01,Culver City,Los Angeles County,California,CulverCity,76250.0,46632.0
2021,6037702802,Census Tract 7028.02,Culver City,Los Angeles County,California,CulverCity,95263.0,10550.0
2021,6037702803,Census Tract 7028.03,Culver City,Los Angeles County,California,CulverCity,103623.0,13493.0
2021,6037703003,Census Tract 7030.03,Culver City,Los Angeles County,California,CulverCity,87487.0,28315.0
2021,6037602201,Census Tract 6022.01,Del Aire,Los Angeles County,California,DelAire,151673.0,26187.0
2021,6037602301,Census Tract 6023.01,Del Aire,Los Angeles County,California,DelAire,129280.0,18790.0
2021,6037910215,Census Tract 9102.15,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,57955.0,42457.0
2021,6037910401,Census Tract 9104.01,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,85058.0,41055.0
2021,6037403305,Census Tract 4033.05,Diamond Bar,Los Angeles County,California,DiamondBar,88750.0,42974.0
2021,6037403316,Census Tract 4033.16,Diamond Bar,Los Angeles County,California,DiamondBar,99469.0,18834.0
2021,6037403319,Census Tract 4033.19,Diamond Bar,Los Angeles County,California,DiamondBar,76591.0,40188.0
2021,6037403320,Census Tract 4033.20,Diamond Bar,Los Angeles County,California,DiamondBar,,
2021,6037403321,Census Tract 4033.21,Diamond Bar,Los Angeles County,California,DiamondBar,85357.0,53078.0
2021,6037403323,Census Tract 4033.23,Diamond Bar,Los Angeles County,California,DiamondBar,105455.0,13371.0
2021,6037403324,Census Tract 4033.24,Diamond Bar,Los Angeles County,California,DiamondBar,185729.0,115524.0
2021,6037403325,Census Tract 4033.25,Diamond Bar,Los Angeles County,California,DiamondBar,158958.0,76683.0
2021,6037403326,Census Tract 4033.26,Diamond Bar,Los Angeles County,California,DiamondBar,85729.0,46596.0
2021,6037403327,Census Tract 4033.27,Diamond Bar,Los Angeles County,California,DiamondBar,116786.0,41934.0
2021,6037403328,Census Tract 4033.28,Diamond Bar,Los Angeles County,California,DiamondBar,118506.0,23408.0
2021,6037408703,Census Tract 4087.03,Diamond Bar,Los Angeles County,California,DiamondBar,95764.0,42355.0
2021,6037408707,Census Tract 4087.07,Diamond Bar,Los Angeles County,California,DiamondBar,113125.0,17882.0
2021,6037550501,Census Tract 5505.01,Downey,Los Angeles County,California,Downey,38750.0,38360.0
2021,6037550502,Census Tract 5505.02,Downey,Los Angeles County,California,Downey,138625.0,57217.0
2021,6037550601,Census Tract 5506.01,Downey,Los Angeles County,California,Downey,114120.0,91827.0
2021,6037550602,Census Tract 5506.02,Downey,Los Angeles County,California,Downey,98889.0,64140.0
2021,6037550700,Census Tract 5507,Downey,Los Angeles County,California,Downey,96285.0,18969.0
2021,6037550801,Census Tract 5508.01,Downey,Los Angeles County,California,Downey,101765.0,48033.0
2021,6037550802,Census Tract 5508.02,Downey,Los Angeles County,California,Downey,118958.0,34303.0
2021,6037550901,Census Tract 5509.01,Downey,Los Angeles County,California,Downey,60063.0,35136.0
2021,6037550902,Census Tract 5509.02,Downey,Los Angeles County,California,Downey,84189.0,7696.0
2021,6037551001,Census Tract 5510.01,Downey,Los Angeles County,California,Downey,105842.0,36383.0
2021,6037551002,Census Tract 5510.02,Downey,Los Angeles County,California,Downey,46744.0,17201.0
2021,6037551101,Census Tract 5511.01,Downey,Los Angeles County,California,Downey,42708.0,2624.0
2021,6037551102,Census Tract 5511.02,Downey,Los Angeles County,California,Downey,,
2021,6037551201,Census Tract 5512.01,Downey,Los Angeles County,California,Downey,71458.0,44201.0
2021,6037551203,Census Tract 5512.03,Downey,Los Angeles County,California,Downey,,
2021,6037551204,Census Tract 5512.04,Downey,Los Angeles County,California,Downey,,
2021,6037551300,Census Tract 5513,Downey,Los Angeles County,California,Downey,37560.0,10680.0
2021,6037551401,Census Tract 5514.01,Downey,Los Angeles County,California,Downey,66364.0,22768.0
2021,6037551402,Census Tract 5514.02,Downey,Los Angeles County,California,Downey,65167.0,25603.0
2021,6037551501,Census Tract 5515.01,Downey,Los Angeles County,California,Downey,76287.0,4827.0
2021,6037551502,Census Tract 5515.02,Downey,Los Angeles County,California,Downey,110865.0,77252.0
2021,6037551700,Census Tract 5517,Downey,Los Angeles County,California,Downey,65536.0,62595.0
2021,6037551801,Census Tract 5518.01,Downey,Los Angeles County,California,Downey,93233.0,43399.0
2021,6037551802,Census Tract 5518.02,Downey,Los Angeles County,California,Downey,69402.0,24309.0
2021,6037553400,Census Tract 5534,Downey,Los Angeles County,California,Downey,79500.0,46858.0
2021,6037577800,Census Tract 5778,Downey,Los Angeles County,California,Downey,121912.0,109392.0
2021,6037980012,Census Tract 9800.12,Downey,Los Angeles County,California,Downey,,
2021,6037430003,Census Tract 4300.03,Duarte,Los Angeles County,California,Duarte,113482.0,16679.0
2021,6037430004,Census Tract 4300.04,Duarte,Los Angeles County,California,Duarte,79826.0,30496.0
2021,6037430005,Census Tract 4300.05,Duarte,Los Angeles County,California,Duarte,120238.0,80330.0
2021,6037430101,Census Tract 4301.01,Duarte,Los Angeles County,California,Duarte,39375.0,14095.0
2021,6037430102,Census Tract 4301.02,Duarte,Los Angeles County,California,Duarte,,
2021,6037530202,Census Tract 5302.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,63259.0,11954.0
2021,6037530301,Census Tract 5303.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2021,6037530302,Census Tract 5303.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,26212.0,2971.0
2021,6037530400,Census Tract 5304,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2021,6037530500,Census Tract 5305,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2021,6037530603,Census Tract 5306.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,137875.0,51839.0
2021,6037530700,Census Tract 5307,East Los Angeles,Los Angeles County,California,EastLosAngeles,110000.0,5791.0
2021,6037530801,Census Tract 5308.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,173198.0,10400.0
2021,6037530802,Census Tract 5308.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,150250.0,43124.0
2021,6037530901,Census Tract 5309.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2021,6037530902,Census Tract 5309.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2021,6037531000,Census Tract 5310,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2021,6037531101,Census Tract 5311.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2021,6037531102,Census Tract 5311.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2021,6037531201,Census Tract 5312.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2021,6037531202,Census Tract 5312.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2021,6037531301,Census Tract 5313.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,78750.0,36055.0
2021,6037531302,Census Tract 5313.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2021,6037531502,Census Tract 5315.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2021,6037531503,Census Tract 5315.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,108068.0,102935.0
2021,6037531504,Census Tract 5315.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2021,6037531602,Census Tract 5316.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2021,6037531603,Census Tract 5316.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2021,6037531604,Census Tract 5316.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2021,6037531701,Census Tract 5317.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2021,6037531702,Census Tract 5317.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2021,6037531800,Census Tract 5318,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2021,6037531901,Census Tract 5319.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2021,6037531902,Census Tract 5319.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,93281.0,45775.0
2021,6037463103,Census Tract 4631.03,East Pasadena,Los Angeles County,California,EastPasadena,103173.0,5827.0
2021,6037541802,Census Tract 5418.02,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2021,6037542000,Census Tract 5420,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2021,6037542103,Census Tract 5421.03,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2021,6037542104,Census Tract 5421.04,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,33636.0,5397.0
2021,6037542105,Census Tract 5421.05,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2021,6037542106,Census Tract 5421.06,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2021,6037542200,Census Tract 5422,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2021,6037431800,Census Tract 4318,East San Gabriel,Los Angeles County,California,EastSanGabriel,130235.0,108532.0
2021,6037480002,Census Tract 4800.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,109375.0,50752.0
2021,6037480011,Census Tract 4800.11,East San Gabriel,Los Angeles County,California,EastSanGabriel,83077.0,38786.0
2021,6037480012,Census Tract 4800.12,East San Gabriel,Los Angeles County,California,EastSanGabriel,116250.0,27834.0
2021,6037480102,Census Tract 4801.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,78466.0,54964.0
2021,6037481102,Census Tract 4811.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,61667.0,29978.0
2021,6037481203,Census Tract 4812.03,East San Gabriel,Los Angeles County,California,EastSanGabriel,,
2021,6037503701,Census Tract 5037.01,East Whittier,Los Angeles County,California,EastWhittier,80179.0,14544.0
2021,6037503702,Census Tract 5037.02,East Whittier,Los Angeles County,California,EastWhittier,76685.0,32978.0
2021,6037901210,Census Tract 9012.10,Elizabeth Lake,Los Angeles County,California,ElizabethLake,88500.0,30019.0
2021,6037901217,Census Tract 9012.17,Elizabeth Lake,Los Angeles County,California,ElizabethLake,96406.0,31252.0
2021,6037920102,Census Tract 9201.02,Elizabeth Lake,Los Angeles County,California,ElizabethLake,,
2021,6037431501,Census Tract 4315.01,El Monte,Los Angeles County,California,ElMonte,38806.0,6700.0
2021,6037431502,Census Tract 4315.02,El Monte,Los Angeles County,California,ElMonte,91875.0,41121.0
2021,6037432101,Census Tract 4321.01,El Monte,Los Angeles County,California,ElMonte,104038.0,33284.0
2021,6037432102,Census Tract 4321.02,El Monte,Los Angeles County,California,ElMonte,77222.0,43177.0
2021,6037432300,Census Tract 4323,El Monte,Los Angeles County,California,ElMonte,,
2021,6037432401,Census Tract 4324.01,El Monte,Los Angeles County,California,ElMonte,107969.0,47832.0
2021,6037432402,Census Tract 4324.02,El Monte,Los Angeles County,California,ElMonte,100313.0,41371.0
2021,6037432501,Census Tract 4325.01,El Monte,Los Angeles County,California,ElMonte,,
2021,6037432502,Census Tract 4325.02,El Monte,Los Angeles County,California,ElMonte,81008.0,23099.0
2021,6037432601,Census Tract 4326.01,El Monte,Los Angeles County,California,ElMonte,72917.0,57801.0
2021,6037432602,Census Tract 4326.02,El Monte,Los Angeles County,California,ElMonte,,
2021,6037432700,Census Tract 4327,El Monte,Los Angeles County,California,ElMonte,85833.0,27125.0
2021,6037432801,Census Tract 4328.01,El Monte,Los Angeles County,California,ElMonte,,
2021,6037432802,Census Tract 4328.02,El Monte,Los Angeles County,California,ElMonte,,
2021,6037432902,Census Tract 4329.02,El Monte,Los Angeles County,California,ElMonte,35417.0,34239.0
2021,6037433103,Census Tract 4331.03,El Monte,Los Angeles County,California,ElMonte,,
2021,6037433200,Census Tract 4332,El Monte,Los Angeles County,California,ElMonte,,
2021,6037433302,Census Tract 4333.02,El Monte,Los Angeles County,California,ElMonte,,
2021,6037433304,Census Tract 4333.04,El Monte,Los Angeles County,California,ElMonte,,
2021,6037433305,Census Tract 4333.05,El Monte,Los Angeles County,California,ElMonte,,
2021,6037433306,Census Tract 4333.06,El Monte,Los Angeles County,California,ElMonte,,
2021,6037433307,Census Tract 4333.07,El Monte,Los Angeles County,California,ElMonte,,
2021,6037433402,Census Tract 4334.02,El Monte,Los Angeles County,California,ElMonte,45921.0,31914.0
2021,6037433403,Census Tract 4334.03,El Monte,Los Angeles County,California,ElMonte,,
2021,6037433505,Census Tract 4335.05,El Monte,Los Angeles County,California,ElMonte,49250.0,17135.0
2021,6037433901,Census Tract 4339.01,El Monte,Los Angeles County,California,ElMonte,,
2021,6037433903,Census Tract 4339.03,El Monte,Los Angeles County,California,ElMonte,68750.0,62329.0
2021,6037434001,Census Tract 4340.01,El Monte,Los Angeles County,California,ElMonte,,
2021,6037434003,Census Tract 4340.03,El Monte,Los Angeles County,California,ElMonte,46518.0,20917.0
2021,6037620001,Census Tract 6200.01,El Segundo,Los Angeles County,California,ElSegundo,125229.0,10812.0
2021,6037620002,Census Tract 6200.02,El Segundo,Los Angeles County,California,ElSegundo,125739.0,17964.0
2021,6037620101,Census Tract 6201.01,El Segundo,Los Angeles County,California,ElSegundo,85667.0,30198.0
2021,6037620102,Census Tract 6201.02,El Segundo,Los Angeles County,California,ElSegundo,136406.0,36076.0
2021,6037980013,Census Tract 9800.13,El Segundo,Los Angeles County,California,ElSegundo,,
2021,6037980030,Census Tract 9800.30,El Segundo,Los Angeles County,California,ElSegundo,,
2021,6037990200,Census Tract 9902,El Segundo,Los Angeles County,California,ElSegundo,,
2021,6037532700,Census Tract 5327,Florence-Graham,Los Angeles County,California,Florence-Graham,,
2021,6037532800,Census Tract 5328,Florence-Graham,Los Angeles County,California,Florence-Graham,,
2021,6037532900,Census Tract 5329,Florence-Graham,Los Angeles County,California,Florence-Graham,,
2021,6037533001,Census Tract 5330.01,Florence-Graham,Los Angeles County,California,Florence-Graham,,
