YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013F_001E,B19013F_001M
2019,6037541606,Census Tract 5416.06,Compton,Los Angeles County,California,Compton,40804.0,9022.0
2019,6037541801,Census Tract 5418.01,Compton,Los Angeles County,California,Compton,60833.0,34494.0
2019,6037541802,Census Tract 5418.02,Compton,Los Angeles County,California,Compton,54330.0,19331.0
2019,6037542000,Census Tract 5420,Compton,Los Angeles County,California,Compton,57885.0,34335.0
2019,6037542103,Census Tract 5421.03,Compton,Los Angeles County,California,Compton,55511.0,14013.0
2019,6037542104,Census Tract 5421.04,Compton,Los Angeles County,California,Compton,66250.0,11792.0
2019,6037542105,Census Tract 5421.05,Compton,Los Angeles County,California,Compton,58000.0,16860.0
2019,6037542106,Census Tract 5421.06,Compton,Los Angeles County,California,Compton,48264.0,13775.0
2019,6037542200,Census Tract 5422,Compton,Los Angeles County,California,Compton,47337.0,6463.0
2019,6037542401,Census Tract 5424.01,Compton,Los Angeles County,California,Compton,47750.0,11782.0
2019,6037542402,Census Tract 5424.02,Compton,Los Angeles County,California,Compton,70192.0,16776.0
2019,6037542501,Census Tract 5425.01,Compton,Los Angeles County,California,Compton,,
2019,6037542502,Census Tract 5425.02,Compton,Los Angeles County,California,Compton,39333.0,14871.0
2019,6037542601,Census Tract 5426.01,Compton,Los Angeles County,California,Compton,47917.0,17289.0
2019,6037542602,Census Tract 5426.02,Compton,Los Angeles County,California,Compton,44250.0,28629.0
2019,6037542700,Census Tract 5427,Compton,Los Angeles County,California,Compton,72857.0,19997.0
2019,6037542800,Census Tract 5428,Compton,Los Angeles County,California,Compton,61250.0,24489.0
2019,6037542900,Census Tract 5429,Compton,Los Angeles County,California,Compton,59083.0,25390.0
2019,6037543000,Census Tract 5430,Compton,Los Angeles County,California,Compton,37794.0,20893.0
2019,6037543100,Census Tract 5431,Compton,Los Angeles County,California,Compton,63107.0,12612.0
2019,6037543201,Census Tract 5432.01,Compton,Los Angeles County,California,Compton,68750.0,31294.0
2019,6037543202,Census Tract 5432.02,Compton,Los Angeles County,California,Compton,51136.0,33580.0
2019,6037543305,Census Tract 5433.05,Compton,Los Angeles County,California,Compton,73750.0,16177.0
2019,6037543321,Census Tract 5433.21,Compton,Los Angeles County,California,Compton,143424.0,68465.0
2019,6037403600,Census Tract 4036,Covina,Los Angeles County,California,Covina,52863.0,16289.0
2019,6037403702,Census Tract 4037.02,Covina,Los Angeles County,California,Covina,,
2019,6037403703,Census Tract 4037.03,Covina,Los Angeles County,California,Covina,102724.0,42227.0
2019,6037403721,Census Tract 4037.21,Covina,Los Angeles County,California,Covina,56500.0,41418.0
2019,6037403722,Census Tract 4037.22,Covina,Los Angeles County,California,Covina,56761.0,5920.0
2019,6037403801,Census Tract 4038.01,Covina,Los Angeles County,California,Covina,65341.0,21422.0
2019,6037403802,Census Tract 4038.02,Covina,Los Angeles County,California,Covina,93060.0,62051.0
2019,6037405400,Census Tract 4054,Covina,Los Angeles County,California,Covina,89152.0,22382.0
2019,6037405600,Census Tract 4056,Covina,Los Angeles County,California,Covina,90333.0,35573.0
2019,6037405701,Census Tract 4057.01,Covina,Los Angeles County,California,Covina,73464.0,40121.0
2019,6037405702,Census Tract 4057.02,Covina,Los Angeles County,California,Covina,111250.0,17501.0
2019,6037405800,Census Tract 4058,Covina,Los Angeles County,California,Covina,59509.0,46271.0
2019,6037405900,Census Tract 4059,Covina,Los Angeles County,California,Covina,,
2019,6037406000,Census Tract 4060,Covina,Los Angeles County,California,Covina,93490.0,5093.0
2019,6037406101,Census Tract 4061.01,Covina,Los Angeles County,California,Covina,77417.0,35826.0
2019,6037406102,Census Tract 4061.02,Covina,Los Angeles County,California,Covina,56250.0,21190.0
2019,6037406200,Census Tract 4062,Covina,Los Angeles County,California,Covina,62667.0,34789.0
2019,6037533806,Census Tract 5338.06,Cudahy,Los Angeles County,California,Cudahy,39402.0,28893.0
2019,6037534201,Census Tract 5342.01,Cudahy,Los Angeles County,California,Cudahy,48833.0,15522.0
2019,6037534301,Census Tract 5343.01,Cudahy,Los Angeles County,California,Cudahy,48281.0,17174.0
2019,6037534302,Census Tract 5343.02,Cudahy,Los Angeles County,California,Cudahy,50982.0,18350.0
2019,6037534403,Census Tract 5344.03,Cudahy,Los Angeles County,California,Cudahy,40588.0,6414.0
2019,6037534404,Census Tract 5344.04,Cudahy,Los Angeles County,California,Cudahy,77548.0,37014.0
2019,6037534405,Census Tract 5344.05,Cudahy,Los Angeles County,California,Cudahy,47500.0,26381.0
2019,6037534406,Census Tract 5344.06,Cudahy,Los Angeles County,California,Cudahy,50625.0,5871.0
2019,6037534502,Census Tract 5345.02,Cudahy,Los Angeles County,California,Cudahy,68125.0,61244.0
2019,6037536102,Census Tract 5361.02,Cudahy,Los Angeles County,California,Cudahy,71507.0,9302.0
2019,6037220100,Census Tract 2201,Culver City,Los Angeles County,California,CulverCity,,
2019,6037236000,Census Tract 2360,Culver City,Los Angeles County,California,CulverCity,,
2019,6037270100,Census Tract 2701,Culver City,Los Angeles County,California,CulverCity,61227.0,27428.0
2019,6037702400,Census Tract 7024,Culver City,Los Angeles County,California,CulverCity,,
2019,6037702501,Census Tract 7025.01,Culver City,Los Angeles County,California,CulverCity,,
2019,6037702502,Census Tract 7025.02,Culver City,Los Angeles County,California,CulverCity,,
2019,6037702600,Census Tract 7026,Culver City,Los Angeles County,California,CulverCity,83836.0,23383.0
2019,6037702700,Census Tract 7027,Culver City,Los Angeles County,California,CulverCity,,
2019,6037702801,Census Tract 7028.01,Culver City,Los Angeles County,California,CulverCity,124484.0,6219.0
2019,6037702802,Census Tract 7028.02,Culver City,Los Angeles County,California,CulverCity,45833.0,37827.0
2019,6037702803,Census Tract 7028.03,Culver City,Los Angeles County,California,CulverCity,46429.0,15164.0
2019,6037703001,Census Tract 7030.01,Culver City,Los Angeles County,California,CulverCity,,
2019,6037602200,Census Tract 6022,Del Aire,Los Angeles County,California,DelAire,81250.0,46681.0
2019,6037602301,Census Tract 6023.01,Del Aire,Los Angeles County,California,DelAire,102523.0,29549.0
2019,6037910208,Census Tract 9102.08,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,52875.0,22298.0
2019,6037910401,Census Tract 9104.01,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,73259.0,52301.0
2019,6037403200,Census Tract 4032,Diamond Bar,Los Angeles County,California,DiamondBar,,
2019,6037403303,Census Tract 4033.03,Diamond Bar,Los Angeles County,California,DiamondBar,166354.0,108460.0
2019,6037403304,Census Tract 4033.04,Diamond Bar,Los Angeles County,California,DiamondBar,215152.0,212442.0
2019,6037403305,Census Tract 4033.05,Diamond Bar,Los Angeles County,California,DiamondBar,,
2019,6037403312,Census Tract 4033.12,Diamond Bar,Los Angeles County,California,DiamondBar,57436.0,52191.0
2019,6037403316,Census Tract 4033.16,Diamond Bar,Los Angeles County,California,DiamondBar,126875.0,123658.0
2019,6037403319,Census Tract 4033.19,Diamond Bar,Los Angeles County,California,DiamondBar,92118.0,26933.0
2019,6037403320,Census Tract 4033.20,Diamond Bar,Los Angeles County,California,DiamondBar,,
2019,6037403321,Census Tract 4033.21,Diamond Bar,Los Angeles County,California,DiamondBar,165625.0,157227.0
2019,6037403322,Census Tract 4033.22,Diamond Bar,Los Angeles County,California,DiamondBar,133958.0,91062.0
2019,6037403323,Census Tract 4033.23,Diamond Bar,Los Angeles County,California,DiamondBar,,
2019,6037403324,Census Tract 4033.24,Diamond Bar,Los Angeles County,California,DiamondBar,149309.0,89129.0
2019,6037403325,Census Tract 4033.25,Diamond Bar,Los Angeles County,California,DiamondBar,,
2019,6037408703,Census Tract 4087.03,Diamond Bar,Los Angeles County,California,DiamondBar,,
2019,6037502801,Census Tract 5028.01,Downey,Los Angeles County,California,Downey,76316.0,25909.0
2019,6037534203,Census Tract 5342.03,Downey,Los Angeles County,California,Downey,53333.0,16043.0
2019,6037550300,Census Tract 5503,Downey,Los Angeles County,California,Downey,99643.0,18184.0
2019,6037550400,Census Tract 5504,Downey,Los Angeles County,California,Downey,64706.0,45868.0
2019,6037550500,Census Tract 5505,Downey,Los Angeles County,California,Downey,,
2019,6037550601,Census Tract 5506.01,Downey,Los Angeles County,California,Downey,73854.0,24758.0
2019,6037550602,Census Tract 5506.02,Downey,Los Angeles County,California,Downey,,
2019,6037550700,Census Tract 5507,Downey,Los Angeles County,California,Downey,116926.0,6482.0
2019,6037550800,Census Tract 5508,Downey,Los Angeles County,California,Downey,48667.0,16497.0
2019,6037550901,Census Tract 5509.01,Downey,Los Angeles County,California,Downey,70795.0,43519.0
2019,6037550902,Census Tract 5509.02,Downey,Los Angeles County,California,Downey,42105.0,18362.0
2019,6037551000,Census Tract 5510,Downey,Los Angeles County,California,Downey,102417.0,49139.0
2019,6037551101,Census Tract 5511.01,Downey,Los Angeles County,California,Downey,63263.0,8400.0
2019,6037551102,Census Tract 5511.02,Downey,Los Angeles County,California,Downey,63621.0,7426.0
2019,6037551201,Census Tract 5512.01,Downey,Los Angeles County,California,Downey,60926.0,16644.0
2019,6037551202,Census Tract 5512.02,Downey,Los Angeles County,California,Downey,73304.0,23440.0
2019,6037551300,Census Tract 5513,Downey,Los Angeles County,California,Downey,53462.0,20050.0
2019,6037551401,Census Tract 5514.01,Downey,Los Angeles County,California,Downey,67169.0,20534.0
2019,6037551402,Census Tract 5514.02,Downey,Los Angeles County,California,Downey,78315.0,19129.0
2019,6037551501,Census Tract 5515.01,Downey,Los Angeles County,California,Downey,70977.0,23653.0
2019,6037551502,Census Tract 5515.02,Downey,Los Angeles County,California,Downey,91875.0,27973.0
2019,6037551600,Census Tract 5516,Downey,Los Angeles County,California,Downey,,
2019,6037551700,Census Tract 5517,Downey,Los Angeles County,California,Downey,54348.0,2897.0
2019,6037551800,Census Tract 5518,Downey,Los Angeles County,California,Downey,95946.0,18441.0
2019,6037553400,Census Tract 5534,Downey,Los Angeles County,California,Downey,66563.0,14526.0
2019,6037430002,Census Tract 4300.02,Duarte,Los Angeles County,California,Duarte,88203.0,22347.0
2019,6037430003,Census Tract 4300.03,Duarte,Los Angeles County,California,Duarte,170306.0,66088.0
2019,6037430101,Census Tract 4301.01,Duarte,Los Angeles County,California,Duarte,,
2019,6037430102,Census Tract 4301.02,Duarte,Los Angeles County,California,Duarte,92604.0,33107.0
2019,6037530202,Census Tract 5302.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,65109.0,19532.0
2019,6037530301,Census Tract 5303.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,55521.0,25710.0
2019,6037530302,Census Tract 5303.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,41806.0,7041.0
2019,6037530400,Census Tract 5304,East Los Angeles,Los Angeles County,California,EastLosAngeles,42975.0,9556.0
2019,6037530500,Census Tract 5305,East Los Angeles,Los Angeles County,California,EastLosAngeles,48750.0,31899.0
2019,6037530601,Census Tract 5306.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,41280.0,5437.0
2019,6037530602,Census Tract 5306.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,83750.0,41229.0
2019,6037530700,Census Tract 5307,East Los Angeles,Los Angeles County,California,EastLosAngeles,58750.0,18258.0
2019,6037530801,Census Tract 5308.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,37917.0,10309.0
2019,6037530802,Census Tract 5308.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,62391.0,4330.0
2019,6037530901,Census Tract 5309.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,52067.0,13707.0
2019,6037530902,Census Tract 5309.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,53333.0,18404.0
2019,6037531000,Census Tract 5310,East Los Angeles,Los Angeles County,California,EastLosAngeles,44219.0,8964.0
2019,6037531101,Census Tract 5311.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,51250.0,12795.0
2019,6037531102,Census Tract 5311.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,39750.0,11020.0
2019,6037531201,Census Tract 5312.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,55254.0,15963.0
2019,6037531202,Census Tract 5312.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,48807.0,5091.0
2019,6037531301,Census Tract 5313.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,55404.0,23246.0
2019,6037531302,Census Tract 5313.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,41736.0,5914.0
2019,6037531502,Census Tract 5315.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,44868.0,8235.0
2019,6037531503,Census Tract 5315.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,46339.0,3914.0
2019,6037531504,Census Tract 5315.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,47583.0,5563.0
2019,6037531602,Census Tract 5316.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,40943.0,10866.0
2019,6037531603,Census Tract 5316.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,46167.0,10480.0
2019,6037531604,Census Tract 5316.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,42361.0,9249.0
2019,6037531701,Census Tract 5317.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,43125.0,8512.0
2019,6037531702,Census Tract 5317.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,59278.0,23378.0
2019,6037531800,Census Tract 5318,East Los Angeles,Los Angeles County,California,EastLosAngeles,42011.0,14145.0
2019,6037531901,Census Tract 5319.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,42315.0,12188.0
2019,6037531902,Census Tract 5319.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,61389.0,21459.0
2019,6037463101,Census Tract 4631.01,East Pasadena,Los Angeles County,California,EastPasadena,,
2019,6037463102,Census Tract 4631.02,East Pasadena,Los Angeles County,California,EastPasadena,40305.0,14836.0
2019,6037541802,Census Tract 5418.02,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,54330.0,19331.0
2019,6037542000,Census Tract 5420,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,57885.0,34335.0
2019,6037542103,Census Tract 5421.03,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,55511.0,14013.0
2019,6037542104,Census Tract 5421.04,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,66250.0,11792.0
2019,6037542105,Census Tract 5421.05,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,58000.0,16860.0
2019,6037542106,Census Tract 5421.06,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,48264.0,13775.0
2019,6037542200,Census Tract 5422,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,47337.0,6463.0
2019,6037463101,Census Tract 4631.01,East San Gabriel,Los Angeles County,California,EastSanGabriel,,
2019,6037480002,Census Tract 4800.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,120732.0,29360.0
2019,6037480011,Census Tract 4800.11,East San Gabriel,Los Angeles County,California,EastSanGabriel,35809.0,21286.0
2019,6037480012,Census Tract 4800.12,East San Gabriel,Los Angeles County,California,EastSanGabriel,58355.0,28013.0
2019,6037480102,Census Tract 4801.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,,
2019,6037503701,Census Tract 5037.01,East Whittier,Los Angeles County,California,EastWhittier,68500.0,29072.0
2019,6037503702,Census Tract 5037.02,East Whittier,Los Angeles County,California,EastWhittier,89760.0,24160.0
2019,6037901210,Census Tract 9012.10,Elizabeth Lake,Los Angeles County,California,ElizabethLake,46000.0,25829.0
2019,6037901213,Census Tract 9012.13,Elizabeth Lake,Los Angeles County,California,ElizabethLake,,
2019,6037920102,Census Tract 9201.02,Elizabeth Lake,Los Angeles County,California,ElizabethLake,88750.0,30988.0
2019,6037404701,Census Tract 4047.01,El Monte,Los Angeles County,California,ElMonte,74643.0,17398.0
2019,6037431501,Census Tract 4315.01,El Monte,Los Angeles County,California,ElMonte,63450.0,51210.0
2019,6037431502,Census Tract 4315.02,El Monte,Los Angeles County,California,ElMonte,,
2019,6037432101,Census Tract 4321.01,El Monte,Los Angeles County,California,ElMonte,,
2019,6037432102,Census Tract 4321.02,El Monte,Los Angeles County,California,ElMonte,,
2019,6037432300,Census Tract 4323,El Monte,Los Angeles County,California,ElMonte,52704.0,22896.0
