YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013F_001E,B19013F_001M
2020,6037403801,Census Tract 4038.01,Covina,Los Angeles County,California,Covina,71167.0,24759.0
2020,6037403802,Census Tract 4038.02,Covina,Los Angeles County,California,Covina,66711.0,43922.0
2020,6037405400,Census Tract 4054,Covina,Los Angeles County,California,Covina,92045.0,24097.0
2020,6037405701,Census Tract 4057.01,Covina,Los Angeles County,California,Covina,59904.0,42988.0
2020,6037405702,Census Tract 4057.02,Covina,Los Angeles County,California,Covina,102826.0,37589.0
2020,6037405800,Census Tract 4058,Covina,Los Angeles County,California,Covina,81637.0,29059.0
2020,6037405900,Census Tract 4059,Covina,Los Angeles County,California,Covina,41280.0,32339.0
2020,6037406000,Census Tract 4060,Covina,Los Angeles County,California,Covina,94800.0,51720.0
2020,6037406101,Census Tract 4061.01,Covina,Los Angeles County,California,Covina,101389.0,63906.0
2020,6037406103,Census Tract 4061.03,Covina,Los Angeles County,California,Covina,54679.0,13176.0
2020,6037534301,Census Tract 5343.01,Cudahy,Los Angeles County,California,Cudahy,51333.0,17256.0
2020,6037534302,Census Tract 5343.02,Cudahy,Los Angeles County,California,Cudahy,55679.0,7239.0
2020,6037534403,Census Tract 5344.03,Cudahy,Los Angeles County,California,Cudahy,51250.0,21847.0
2020,6037534404,Census Tract 5344.04,Cudahy,Los Angeles County,California,Cudahy,76591.0,20851.0
2020,6037534405,Census Tract 5344.05,Cudahy,Los Angeles County,California,Cudahy,,
2020,6037534406,Census Tract 5344.06,Cudahy,Los Angeles County,California,Cudahy,47436.0,4167.0
2020,6037702400,Census Tract 7024,Culver City,Los Angeles County,California,CulverCity,,
2020,6037702501,Census Tract 7025.01,Culver City,Los Angeles County,California,CulverCity,,
2020,6037702502,Census Tract 7025.02,Culver City,Los Angeles County,California,CulverCity,,
2020,6037702600,Census Tract 7026,Culver City,Los Angeles County,California,CulverCity,83220.0,3190.0
2020,6037702700,Census Tract 7027,Culver City,Los Angeles County,California,CulverCity,,
2020,6037702801,Census Tract 7028.01,Culver City,Los Angeles County,California,CulverCity,123775.0,29978.0
2020,6037702802,Census Tract 7028.02,Culver City,Los Angeles County,California,CulverCity,31786.0,19186.0
2020,6037702803,Census Tract 7028.03,Culver City,Los Angeles County,California,CulverCity,46154.0,37317.0
2020,6037703003,Census Tract 7030.03,Culver City,Los Angeles County,California,CulverCity,151250.0,118936.0
2020,6037602201,Census Tract 6022.01,Del Aire,Los Angeles County,California,DelAire,,
2020,6037602301,Census Tract 6023.01,Del Aire,Los Angeles County,California,DelAire,106429.0,27111.0
2020,6037910215,Census Tract 9102.15,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,63750.0,21572.0
2020,6037910401,Census Tract 9104.01,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,74976.0,59638.0
2020,6037403305,Census Tract 4033.05,Diamond Bar,Los Angeles County,California,DiamondBar,,
2020,6037403316,Census Tract 4033.16,Diamond Bar,Los Angeles County,California,DiamondBar,,
2020,6037403319,Census Tract 4033.19,Diamond Bar,Los Angeles County,California,DiamondBar,90600.0,38709.0
2020,6037403320,Census Tract 4033.20,Diamond Bar,Los Angeles County,California,DiamondBar,,
2020,6037403321,Census Tract 4033.21,Diamond Bar,Los Angeles County,California,DiamondBar,,
2020,6037403323,Census Tract 4033.23,Diamond Bar,Los Angeles County,California,DiamondBar,63287.0,20304.0
2020,6037403324,Census Tract 4033.24,Diamond Bar,Los Angeles County,California,DiamondBar,173750.0,151900.0
2020,6037403325,Census Tract 4033.25,Diamond Bar,Los Angeles County,California,DiamondBar,,
2020,6037403326,Census Tract 4033.26,Diamond Bar,Los Angeles County,California,DiamondBar,168512.0,67683.0
2020,6037403327,Census Tract 4033.27,Diamond Bar,Los Angeles County,California,DiamondBar,56169.0,1156.0
2020,6037403328,Census Tract 4033.28,Diamond Bar,Los Angeles County,California,DiamondBar,91555.0,26164.0
2020,6037408703,Census Tract 4087.03,Diamond Bar,Los Angeles County,California,DiamondBar,61134.0,35008.0
2020,6037408707,Census Tract 4087.07,Diamond Bar,Los Angeles County,California,DiamondBar,102284.0,67688.0
2020,6037550501,Census Tract 5505.01,Downey,Los Angeles County,California,Downey,64556.0,52060.0
2020,6037550502,Census Tract 5505.02,Downey,Los Angeles County,California,Downey,,
2020,6037550601,Census Tract 5506.01,Downey,Los Angeles County,California,Downey,80160.0,15783.0
2020,6037550602,Census Tract 5506.02,Downey,Los Angeles County,California,Downey,164917.0,82001.0
2020,6037550700,Census Tract 5507,Downey,Los Angeles County,California,Downey,117500.0,26739.0
2020,6037550801,Census Tract 5508.01,Downey,Los Angeles County,California,Downey,54103.0,32589.0
2020,6037550802,Census Tract 5508.02,Downey,Los Angeles County,California,Downey,69883.0,35732.0
2020,6037550901,Census Tract 5509.01,Downey,Los Angeles County,California,Downey,76121.0,19373.0
2020,6037550902,Census Tract 5509.02,Downey,Los Angeles County,California,Downey,49605.0,19345.0
2020,6037551001,Census Tract 5510.01,Downey,Los Angeles County,California,Downey,77153.0,57723.0
2020,6037551002,Census Tract 5510.02,Downey,Los Angeles County,California,Downey,124973.0,33301.0
2020,6037551101,Census Tract 5511.01,Downey,Los Angeles County,California,Downey,58000.0,10481.0
2020,6037551102,Census Tract 5511.02,Downey,Los Angeles County,California,Downey,60208.0,8494.0
2020,6037551201,Census Tract 5512.01,Downey,Los Angeles County,California,Downey,64130.0,9352.0
2020,6037551203,Census Tract 5512.03,Downey,Los Angeles County,California,Downey,72875.0,17637.0
2020,6037551204,Census Tract 5512.04,Downey,Los Angeles County,California,Downey,66949.0,27714.0
2020,6037551300,Census Tract 5513,Downey,Los Angeles County,California,Downey,63171.0,9546.0
2020,6037551401,Census Tract 5514.01,Downey,Los Angeles County,California,Downey,65478.0,15145.0
2020,6037551402,Census Tract 5514.02,Downey,Los Angeles County,California,Downey,77448.0,26271.0
2020,6037551501,Census Tract 5515.01,Downey,Los Angeles County,California,Downey,56250.0,37923.0
2020,6037551502,Census Tract 5515.02,Downey,Los Angeles County,California,Downey,127750.0,48018.0
2020,6037551700,Census Tract 5517,Downey,Los Angeles County,California,Downey,56522.0,15375.0
2020,6037551801,Census Tract 5518.01,Downey,Los Angeles County,California,Downey,79631.0,36249.0
2020,6037551802,Census Tract 5518.02,Downey,Los Angeles County,California,Downey,79713.0,21647.0
2020,6037553400,Census Tract 5534,Downey,Los Angeles County,California,Downey,85833.0,16324.0
2020,6037577800,Census Tract 5778,Downey,Los Angeles County,California,Downey,103472.0,34435.0
2020,6037980012,Census Tract 9800.12,Downey,Los Angeles County,California,Downey,,
2020,6037430003,Census Tract 4300.03,Duarte,Los Angeles County,California,Duarte,,
2020,6037430004,Census Tract 4300.04,Duarte,Los Angeles County,California,Duarte,115662.0,21970.0
2020,6037430005,Census Tract 4300.05,Duarte,Los Angeles County,California,Duarte,90375.0,26811.0
2020,6037430101,Census Tract 4301.01,Duarte,Los Angeles County,California,Duarte,,
2020,6037430102,Census Tract 4301.02,Duarte,Los Angeles County,California,Duarte,93188.0,15355.0
2020,6037530202,Census Tract 5302.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,81958.0,33362.0
2020,6037530301,Census Tract 5303.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,43839.0,18775.0
2020,6037530302,Census Tract 5303.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,40300.0,16652.0
2020,6037530400,Census Tract 5304,East Los Angeles,Los Angeles County,California,EastLosAngeles,41053.0,21296.0
2020,6037530500,Census Tract 5305,East Los Angeles,Los Angeles County,California,EastLosAngeles,52212.0,40044.0
2020,6037530603,Census Tract 5306.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,48783.0,4745.0
2020,6037530700,Census Tract 5307,East Los Angeles,Los Angeles County,California,EastLosAngeles,62500.0,43709.0
2020,6037530801,Census Tract 5308.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,40417.0,5944.0
2020,6037530802,Census Tract 5308.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,65573.0,7113.0
2020,6037530901,Census Tract 5309.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,53199.0,19257.0
2020,6037530902,Census Tract 5309.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,42882.0,13376.0
2020,6037531000,Census Tract 5310,East Los Angeles,Los Angeles County,California,EastLosAngeles,54545.0,23033.0
2020,6037531101,Census Tract 5311.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,57866.0,6395.0
2020,6037531102,Census Tract 5311.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,42292.0,16796.0
2020,6037531201,Census Tract 5312.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,55147.0,16218.0
2020,6037531202,Census Tract 5312.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,52219.0,11508.0
2020,6037531301,Census Tract 5313.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,57946.0,22935.0
2020,6037531302,Census Tract 5313.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,44358.0,14692.0
2020,6037531502,Census Tract 5315.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,44938.0,6065.0
2020,6037531503,Census Tract 5315.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,48833.0,8274.0
2020,6037531504,Census Tract 5315.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,60859.0,23371.0
2020,6037531602,Census Tract 5316.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,42012.0,9154.0
2020,6037531603,Census Tract 5316.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,57979.0,13715.0
2020,6037531604,Census Tract 5316.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,47875.0,12963.0
2020,6037531701,Census Tract 5317.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,41639.0,6093.0
2020,6037531702,Census Tract 5317.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,52010.0,23400.0
2020,6037531800,Census Tract 5318,East Los Angeles,Los Angeles County,California,EastLosAngeles,50893.0,27316.0
2020,6037531901,Census Tract 5319.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,51442.0,20658.0
2020,6037531902,Census Tract 5319.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,63841.0,9305.0
2020,6037463103,Census Tract 4631.03,East Pasadena,Los Angeles County,California,EastPasadena,57750.0,46641.0
2020,6037541802,Census Tract 5418.02,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,57121.0,48335.0
2020,6037542000,Census Tract 5420,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,59120.0,53364.0
2020,6037542103,Census Tract 5421.03,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,51705.0,14287.0
2020,6037542104,Census Tract 5421.04,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,64167.0,16249.0
2020,6037542105,Census Tract 5421.05,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,59375.0,14456.0
2020,6037542106,Census Tract 5421.06,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,48370.0,12108.0
2020,6037542200,Census Tract 5422,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,51619.0,13702.0
2020,6037431800,Census Tract 4318,East San Gabriel,Los Angeles County,California,EastSanGabriel,,
2020,6037480002,Census Tract 4800.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,111563.0,30206.0
2020,6037480011,Census Tract 4800.11,East San Gabriel,Los Angeles County,California,EastSanGabriel,38795.0,10905.0
2020,6037480012,Census Tract 4800.12,East San Gabriel,Los Angeles County,California,EastSanGabriel,59280.0,19266.0
2020,6037480102,Census Tract 4801.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,,
2020,6037481102,Census Tract 4811.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,68333.0,13686.0
2020,6037481203,Census Tract 4812.03,East San Gabriel,Los Angeles County,California,EastSanGabriel,75813.0,35903.0
2020,6037503701,Census Tract 5037.01,East Whittier,Los Angeles County,California,EastWhittier,67417.0,8942.0
2020,6037503702,Census Tract 5037.02,East Whittier,Los Angeles County,California,EastWhittier,89632.0,7177.0
2020,6037901210,Census Tract 9012.10,Elizabeth Lake,Los Angeles County,California,ElizabethLake,48026.0,27491.0
2020,6037901217,Census Tract 9012.17,Elizabeth Lake,Los Angeles County,California,ElizabethLake,,
2020,6037920102,Census Tract 9201.02,Elizabeth Lake,Los Angeles County,California,ElizabethLake,84350.0,49131.0
2020,6037431501,Census Tract 4315.01,El Monte,Los Angeles County,California,ElMonte,75109.0,21882.0
2020,6037431502,Census Tract 4315.02,El Monte,Los Angeles County,California,ElMonte,53333.0,23433.0
2020,6037432101,Census Tract 4321.01,El Monte,Los Angeles County,California,ElMonte,,
2020,6037432102,Census Tract 4321.02,El Monte,Los Angeles County,California,ElMonte,85774.0,76071.0
2020,6037432300,Census Tract 4323,El Monte,Los Angeles County,California,ElMonte,52617.0,37239.0
2020,6037432401,Census Tract 4324.01,El Monte,Los Angeles County,California,ElMonte,62614.0,20039.0
2020,6037432402,Census Tract 4324.02,El Monte,Los Angeles County,California,ElMonte,58365.0,15354.0
2020,6037432501,Census Tract 4325.01,El Monte,Los Angeles County,California,ElMonte,58480.0,19125.0
2020,6037432502,Census Tract 4325.02,El Monte,Los Angeles County,California,ElMonte,81875.0,74715.0
2020,6037432601,Census Tract 4326.01,El Monte,Los Angeles County,California,ElMonte,48523.0,14067.0
2020,6037432602,Census Tract 4326.02,El Monte,Los Angeles County,California,ElMonte,57381.0,50363.0
2020,6037432700,Census Tract 4327,El Monte,Los Angeles County,California,ElMonte,45769.0,42267.0
2020,6037432801,Census Tract 4328.01,El Monte,Los Angeles County,California,ElMonte,45357.0,23628.0
2020,6037432802,Census Tract 4328.02,El Monte,Los Angeles County,California,ElMonte,45625.0,5709.0
2020,6037432902,Census Tract 4329.02,El Monte,Los Angeles County,California,ElMonte,71875.0,33408.0
2020,6037433103,Census Tract 4331.03,El Monte,Los Angeles County,California,ElMonte,71675.0,23565.0
2020,6037433200,Census Tract 4332,El Monte,Los Angeles County,California,ElMonte,53362.0,9390.0
2020,6037433302,Census Tract 4333.02,El Monte,Los Angeles County,California,ElMonte,52250.0,22001.0
2020,6037433304,Census Tract 4333.04,El Monte,Los Angeles County,California,ElMonte,40417.0,15884.0
2020,6037433305,Census Tract 4333.05,El Monte,Los Angeles County,California,ElMonte,36767.0,27113.0
2020,6037433306,Census Tract 4333.06,El Monte,Los Angeles County,California,ElMonte,75104.0,27109.0
2020,6037433307,Census Tract 4333.07,El Monte,Los Angeles County,California,ElMonte,37250.0,30310.0
2020,6037433402,Census Tract 4334.02,El Monte,Los Angeles County,California,ElMonte,63065.0,11765.0
2020,6037433403,Census Tract 4334.03,El Monte,Los Angeles County,California,ElMonte,50133.0,12388.0
2020,6037433505,Census Tract 4335.05,El Monte,Los Angeles County,California,ElMonte,34318.0,21631.0
2020,6037433901,Census Tract 4339.01,El Monte,Los Angeles County,California,ElMonte,51250.0,26051.0
2020,6037433903,Census Tract 4339.03,El Monte,Los Angeles County,California,ElMonte,52813.0,35296.0
2020,6037434001,Census Tract 4340.01,El Monte,Los Angeles County,California,ElMonte,58906.0,16625.0
2020,6037434003,Census Tract 4340.03,El Monte,Los Angeles County,California,ElMonte,65216.0,24745.0
2020,6037620001,Census Tract 6200.01,El Segundo,Los Angeles County,California,ElSegundo,183942.0,45302.0
2020,6037620002,Census Tract 6200.02,El Segundo,Los Angeles County,California,ElSegundo,50250.0,47631.0
2020,6037620101,Census Tract 6201.01,El Segundo,Los Angeles County,California,ElSegundo,,
2020,6037620102,Census Tract 6201.02,El Segundo,Los Angeles County,California,ElSegundo,,
2020,6037980013,Census Tract 9800.13,El Segundo,Los Angeles County,California,ElSegundo,,
2020,6037980030,Census Tract 9800.30,El Segundo,Los Angeles County,California,ElSegundo,,
2020,6037990200,Census Tract 9902,El Segundo,Los Angeles County,California,ElSegundo,,
2020,6037532700,Census Tract 5327,Florence-Graham,Los Angeles County,California,Florence-Graham,56250.0,23779.0
2020,6037532800,Census Tract 5328,Florence-Graham,Los Angeles County,California,Florence-Graham,53047.0,29045.0
2020,6037532900,Census Tract 5329,Florence-Graham,Los Angeles County,California,Florence-Graham,42736.0,6182.0
