YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013F_001E,B19013F_001M
2022,6037403721,Census Tract 4037.21,Covina,Los Angeles County,California,Covina,69875.0,47873.0
2022,6037403722,Census Tract 4037.22,Covina,Los Angeles County,California,Covina,65952.0,19070.0
2022,6037403801,Census Tract 4038.01,Covina,Los Angeles County,California,Covina,70729.0,29060.0
2022,6037403802,Census Tract 4038.02,Covina,Los Angeles County,California,Covina,,
2022,6037405400,Census Tract 4054,Covina,Los Angeles County,California,Covina,92258.0,31411.0
2022,6037405701,Census Tract 4057.01,Covina,Los Angeles County,California,Covina,116944.0,49536.0
2022,6037405702,Census Tract 4057.02,Covina,Los Angeles County,California,Covina,70208.0,29903.0
2022,6037405800,Census Tract 4058,Covina,Los Angeles County,California,Covina,96629.0,19508.0
2022,6037405900,Census Tract 4059,Covina,Los Angeles County,California,Covina,46676.0,42327.0
2022,6037406000,Census Tract 4060,Covina,Los Angeles County,California,Covina,106493.0,16469.0
2022,6037406101,Census Tract 4061.01,Covina,Los Angeles County,California,Covina,44107.0,29340.0
2022,6037406103,Census Tract 4061.03,Covina,Los Angeles County,California,Covina,67083.0,36030.0
2022,6037534301,Census Tract 5343.01,Cudahy,Los Angeles County,California,Cudahy,63224.0,9135.0
2022,6037534302,Census Tract 5343.02,Cudahy,Los Angeles County,California,Cudahy,64493.0,3992.0
2022,6037534403,Census Tract 5344.03,Cudahy,Los Angeles County,California,Cudahy,42500.0,24931.0
2022,6037534404,Census Tract 5344.04,Cudahy,Los Angeles County,California,Cudahy,87788.0,11061.0
2022,6037534405,Census Tract 5344.05,Cudahy,Los Angeles County,California,Cudahy,34777.0,32189.0
2022,6037534406,Census Tract 5344.06,Cudahy,Los Angeles County,California,Cudahy,66845.0,37441.0
2022,6037702400,Census Tract 7024,Culver City,Los Angeles County,California,CulverCity,,
2022,6037702501,Census Tract 7025.01,Culver City,Los Angeles County,California,CulverCity,,
2022,6037702502,Census Tract 7025.02,Culver City,Los Angeles County,California,CulverCity,,
2022,6037702600,Census Tract 7026,Culver City,Los Angeles County,California,CulverCity,,
2022,6037702700,Census Tract 7027,Culver City,Los Angeles County,California,CulverCity,,
2022,6037702801,Census Tract 7028.01,Culver City,Los Angeles County,California,CulverCity,,
2022,6037702802,Census Tract 7028.02,Culver City,Los Angeles County,California,CulverCity,34286.0,25982.0
2022,6037702803,Census Tract 7028.03,Culver City,Los Angeles County,California,CulverCity,,
2022,6037703003,Census Tract 7030.03,Culver City,Los Angeles County,California,CulverCity,,
2022,6037602201,Census Tract 6022.01,Del Aire,Los Angeles County,California,DelAire,,
2022,6037602301,Census Tract 6023.01,Del Aire,Los Angeles County,California,DelAire,104722.0,58816.0
2022,6037910215,Census Tract 9102.15,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,73864.0,13046.0
2022,6037910401,Census Tract 9104.01,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,81133.0,40131.0
2022,6037403305,Census Tract 4033.05,Diamond Bar,Los Angeles County,California,DiamondBar,133688.0,37761.0
2022,6037403316,Census Tract 4033.16,Diamond Bar,Los Angeles County,California,DiamondBar,137886.0,93843.0
2022,6037403319,Census Tract 4033.19,Diamond Bar,Los Angeles County,California,DiamondBar,,
2022,6037403320,Census Tract 4033.20,Diamond Bar,Los Angeles County,California,DiamondBar,,
2022,6037403321,Census Tract 4033.21,Diamond Bar,Los Angeles County,California,DiamondBar,95346.0,6819.0
2022,6037403323,Census Tract 4033.23,Diamond Bar,Los Angeles County,California,DiamondBar,53966.0,22383.0
2022,6037403324,Census Tract 4033.24,Diamond Bar,Los Angeles County,California,DiamondBar,,
2022,6037403325,Census Tract 4033.25,Diamond Bar,Los Angeles County,California,DiamondBar,16071.0,4671.0
2022,6037403326,Census Tract 4033.26,Diamond Bar,Los Angeles County,California,DiamondBar,,
2022,6037403327,Census Tract 4033.27,Diamond Bar,Los Angeles County,California,DiamondBar,80208.0,34788.0
2022,6037403328,Census Tract 4033.28,Diamond Bar,Los Angeles County,California,DiamondBar,109152.0,54319.0
2022,6037408703,Census Tract 4087.03,Diamond Bar,Los Angeles County,California,DiamondBar,,
2022,6037408707,Census Tract 4087.07,Diamond Bar,Los Angeles County,California,DiamondBar,117404.0,81448.0
2022,6037550501,Census Tract 5505.01,Downey,Los Angeles County,California,Downey,,
2022,6037550502,Census Tract 5505.02,Downey,Los Angeles County,California,Downey,71934.0,67750.0
2022,6037550601,Census Tract 5506.01,Downey,Los Angeles County,California,Downey,91009.0,14505.0
2022,6037550602,Census Tract 5506.02,Downey,Los Angeles County,California,Downey,127200.0,27192.0
2022,6037550700,Census Tract 5507,Downey,Los Angeles County,California,Downey,,
2022,6037550801,Census Tract 5508.01,Downey,Los Angeles County,California,Downey,90925.0,34973.0
2022,6037550802,Census Tract 5508.02,Downey,Los Angeles County,California,Downey,76393.0,29828.0
2022,6037550901,Census Tract 5509.01,Downey,Los Angeles County,California,Downey,131893.0,59646.0
2022,6037550902,Census Tract 5509.02,Downey,Los Angeles County,California,Downey,72917.0,30248.0
2022,6037551001,Census Tract 5510.01,Downey,Los Angeles County,California,Downey,86786.0,49780.0
2022,6037551002,Census Tract 5510.02,Downey,Los Angeles County,California,Downey,139018.0,50622.0
2022,6037551101,Census Tract 5511.01,Downey,Los Angeles County,California,Downey,70114.0,17662.0
2022,6037551102,Census Tract 5511.02,Downey,Los Angeles County,California,Downey,63711.0,14872.0
2022,6037551201,Census Tract 5512.01,Downey,Los Angeles County,California,Downey,71705.0,38330.0
2022,6037551203,Census Tract 5512.03,Downey,Los Angeles County,California,Downey,58406.0,46668.0
2022,6037551204,Census Tract 5512.04,Downey,Los Angeles County,California,Downey,54470.0,53439.0
2022,6037551300,Census Tract 5513,Downey,Los Angeles County,California,Downey,73009.0,13502.0
2022,6037551401,Census Tract 5514.01,Downey,Los Angeles County,California,Downey,64444.0,36394.0
2022,6037551402,Census Tract 5514.02,Downey,Los Angeles County,California,Downey,94740.0,84602.0
2022,6037551501,Census Tract 5515.01,Downey,Los Angeles County,California,Downey,80089.0,52902.0
2022,6037551502,Census Tract 5515.02,Downey,Los Angeles County,California,Downey,125250.0,69179.0
2022,6037551700,Census Tract 5517,Downey,Los Angeles County,California,Downey,76447.0,24150.0
2022,6037551801,Census Tract 5518.01,Downey,Los Angeles County,California,Downey,89726.0,49756.0
2022,6037551802,Census Tract 5518.02,Downey,Los Angeles County,California,Downey,88772.0,32108.0
2022,6037553400,Census Tract 5534,Downey,Los Angeles County,California,Downey,99884.0,9163.0
2022,6037577800,Census Tract 5778,Downey,Los Angeles County,California,Downey,91016.0,33387.0
2022,6037980012,Census Tract 9800.12,Downey,Los Angeles County,California,Downey,,
2022,6037430003,Census Tract 4300.03,Duarte,Los Angeles County,California,Duarte,155568.0,93791.0
2022,6037430004,Census Tract 4300.04,Duarte,Los Angeles County,California,Duarte,41679.0,40487.0
2022,6037430005,Census Tract 4300.05,Duarte,Los Angeles County,California,Duarte,,
2022,6037430101,Census Tract 4301.01,Duarte,Los Angeles County,California,Duarte,,
2022,6037430102,Census Tract 4301.02,Duarte,Los Angeles County,California,Duarte,106771.0,24325.0
2022,6037530202,Census Tract 5302.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,74583.0,70872.0
2022,6037530301,Census Tract 5303.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,56181.0,13884.0
2022,6037530302,Census Tract 5303.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,53484.0,16745.0
2022,6037530400,Census Tract 5304,East Los Angeles,Los Angeles County,California,EastLosAngeles,53688.0,22966.0
2022,6037530500,Census Tract 5305,East Los Angeles,Los Angeles County,California,EastLosAngeles,67778.0,43249.0
2022,6037530603,Census Tract 5306.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,56509.0,20689.0
2022,6037530700,Census Tract 5307,East Los Angeles,Los Angeles County,California,EastLosAngeles,67250.0,19527.0
2022,6037530801,Census Tract 5308.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,60268.0,33412.0
2022,6037530802,Census Tract 5308.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,59583.0,23063.0
2022,6037530901,Census Tract 5309.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,57574.0,36065.0
2022,6037530902,Census Tract 5309.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,40907.0,13295.0
2022,6037531000,Census Tract 5310,East Los Angeles,Los Angeles County,California,EastLosAngeles,99250.0,10354.0
2022,6037531101,Census Tract 5311.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,64609.0,26572.0
2022,6037531102,Census Tract 5311.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,45721.0,11209.0
2022,6037531201,Census Tract 5312.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,72023.0,11291.0
2022,6037531202,Census Tract 5312.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,59000.0,22440.0
2022,6037531301,Census Tract 5313.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,69063.0,22240.0
2022,6037531302,Census Tract 5313.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,49875.0,12095.0
2022,6037531502,Census Tract 5315.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,43650.0,5000.0
2022,6037531503,Census Tract 5315.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,56172.0,6943.0
2022,6037531504,Census Tract 5315.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,99128.0,16505.0
2022,6037531602,Census Tract 5316.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,65357.0,29895.0
2022,6037531603,Census Tract 5316.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,61250.0,11676.0
2022,6037531604,Census Tract 5316.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,42115.0,15708.0
2022,6037531701,Census Tract 5317.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,54464.0,22606.0
2022,6037531702,Census Tract 5317.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,58288.0,12065.0
2022,6037531800,Census Tract 5318,East Los Angeles,Los Angeles County,California,EastLosAngeles,79088.0,52639.0
2022,6037531901,Census Tract 5319.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,58537.0,12573.0
2022,6037531902,Census Tract 5319.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,70933.0,8773.0
2022,6037463103,Census Tract 4631.03,East Pasadena,Los Angeles County,California,EastPasadena,108370.0,67928.0
2022,6037541802,Census Tract 5418.02,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,79706.0,32591.0
2022,6037542000,Census Tract 5420,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,84500.0,35093.0
2022,6037542103,Census Tract 5421.03,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,72386.0,24803.0
2022,6037542104,Census Tract 5421.04,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,77609.0,26851.0
2022,6037542105,Census Tract 5421.05,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,60823.0,21707.0
2022,6037542106,Census Tract 5421.06,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2022,6037542200,Census Tract 5422,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,67008.0,38097.0
2022,6037431800,Census Tract 4318,East San Gabriel,Los Angeles County,California,EastSanGabriel,,
2022,6037480002,Census Tract 4800.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,125156.0,33348.0
2022,6037480011,Census Tract 4800.11,East San Gabriel,Los Angeles County,California,EastSanGabriel,67813.0,64216.0
2022,6037480012,Census Tract 4800.12,East San Gabriel,Los Angeles County,California,EastSanGabriel,70927.0,23509.0
2022,6037480102,Census Tract 4801.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,161447.0,88308.0
2022,6037481102,Census Tract 4811.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,99583.0,20675.0
2022,6037481203,Census Tract 4812.03,East San Gabriel,Los Angeles County,California,EastSanGabriel,88963.0,27437.0
2022,6037503701,Census Tract 5037.01,East Whittier,Los Angeles County,California,EastWhittier,97692.0,68154.0
2022,6037503702,Census Tract 5037.02,East Whittier,Los Angeles County,California,EastWhittier,94550.0,12737.0
2022,6037901210,Census Tract 9012.10,Elizabeth Lake,Los Angeles County,California,ElizabethLake,86339.0,41922.0
2022,6037901217,Census Tract 9012.17,Elizabeth Lake,Los Angeles County,California,ElizabethLake,,
2022,6037920102,Census Tract 9201.02,Elizabeth Lake,Los Angeles County,California,ElizabethLake,128615.0,37965.0
2022,6037431501,Census Tract 4315.01,El Monte,Los Angeles County,California,ElMonte,53750.0,29455.0
2022,6037431502,Census Tract 4315.02,El Monte,Los Angeles County,California,ElMonte,136172.0,78309.0
2022,6037432101,Census Tract 4321.01,El Monte,Los Angeles County,California,ElMonte,,
2022,6037432102,Census Tract 4321.02,El Monte,Los Angeles County,California,ElMonte,,
2022,6037432300,Census Tract 4323,El Monte,Los Angeles County,California,ElMonte,,
2022,6037432401,Census Tract 4324.01,El Monte,Los Angeles County,California,ElMonte,89048.0,15903.0
2022,6037432402,Census Tract 4324.02,El Monte,Los Angeles County,California,ElMonte,56250.0,8283.0
2022,6037432501,Census Tract 4325.01,El Monte,Los Angeles County,California,ElMonte,74464.0,29615.0
2022,6037432502,Census Tract 4325.02,El Monte,Los Angeles County,California,ElMonte,169063.0,40174.0
2022,6037432601,Census Tract 4326.01,El Monte,Los Angeles County,California,ElMonte,55000.0,37662.0
2022,6037432602,Census Tract 4326.02,El Monte,Los Angeles County,California,ElMonte,52132.0,21712.0
2022,6037432700,Census Tract 4327,El Monte,Los Angeles County,California,ElMonte,61031.0,21571.0
2022,6037432801,Census Tract 4328.01,El Monte,Los Angeles County,California,ElMonte,135313.0,106528.0
2022,6037432802,Census Tract 4328.02,El Monte,Los Angeles County,California,ElMonte,50486.0,11186.0
2022,6037432902,Census Tract 4329.02,El Monte,Los Angeles County,California,ElMonte,80882.0,34369.0
2022,6037433103,Census Tract 4331.03,El Monte,Los Angeles County,California,ElMonte,64861.0,30114.0
2022,6037433200,Census Tract 4332,El Monte,Los Angeles County,California,ElMonte,68235.0,13063.0
2022,6037433302,Census Tract 4333.02,El Monte,Los Angeles County,California,ElMonte,55529.0,26595.0
2022,6037433304,Census Tract 4333.04,El Monte,Los Angeles County,California,ElMonte,35357.0,17201.0
2022,6037433305,Census Tract 4333.05,El Monte,Los Angeles County,California,ElMonte,41488.0,30435.0
2022,6037433306,Census Tract 4333.06,El Monte,Los Angeles County,California,ElMonte,55536.0,12326.0
2022,6037433307,Census Tract 4333.07,El Monte,Los Angeles County,California,ElMonte,68148.0,21783.0
2022,6037433402,Census Tract 4334.02,El Monte,Los Angeles County,California,ElMonte,60552.0,8501.0
2022,6037433403,Census Tract 4334.03,El Monte,Los Angeles County,California,ElMonte,54250.0,14574.0
2022,6037433505,Census Tract 4335.05,El Monte,Los Angeles County,California,ElMonte,40083.0,32520.0
2022,6037433901,Census Tract 4339.01,El Monte,Los Angeles County,California,ElMonte,49470.0,25227.0
2022,6037433903,Census Tract 4339.03,El Monte,Los Angeles County,California,ElMonte,71307.0,20030.0
2022,6037434001,Census Tract 4340.01,El Monte,Los Angeles County,California,ElMonte,71510.0,26950.0
2022,6037434003,Census Tract 4340.03,El Monte,Los Angeles County,California,ElMonte,76406.0,14375.0
2022,6037620001,Census Tract 6200.01,El Segundo,Los Angeles County,California,ElSegundo,,
2022,6037620002,Census Tract 6200.02,El Segundo,Los Angeles County,California,ElSegundo,66481.0,31340.0
2022,6037620101,Census Tract 6201.01,El Segundo,Los Angeles County,California,ElSegundo,,
2022,6037620102,Census Tract 6201.02,El Segundo,Los Angeles County,California,ElSegundo,84306.0,41636.0
2022,6037980013,Census Tract 9800.13,El Segundo,Los Angeles County,California,ElSegundo,,
2022,6037980030,Census Tract 9800.30,El Segundo,Los Angeles County,California,ElSegundo,,
2022,6037990200,Census Tract 9902,El Segundo,Los Angeles County,California,ElSegundo,,
2022,6037532700,Census Tract 5327,Florence-Graham,Los Angeles County,California,Florence-Graham,54191.0,19828.0
2022,6037532800,Census Tract 5328,Florence-Graham,Los Angeles County,California,Florence-Graham,57344.0,23842.0
