YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013F_001E,B19013F_001M
2023,6037403801,Census Tract 4038.01,Covina,Los Angeles County,California,Covina,66146.0,19093.0
2023,6037403802,Census Tract 4038.02,Covina,Los Angeles County,California,Covina,,
2023,6037405400,Census Tract 4054,Covina,Los Angeles County,California,Covina,111429.0,29937.0
2023,6037405701,Census Tract 4057.01,Covina,Los Angeles County,California,Covina,88607.0,23814.0
2023,6037405702,Census Tract 4057.02,Covina,Los Angeles County,California,Covina,73533.0,29749.0
2023,6037405800,Census Tract 4058,Covina,Los Angeles County,California,Covina,116250.0,23612.0
2023,6037405900,Census Tract 4059,Covina,Los Angeles County,California,Covina,,
2023,6037406000,Census Tract 4060,Covina,Los Angeles County,California,Covina,112846.0,43709.0
2023,6037406101,Census Tract 4061.01,Covina,Los Angeles County,California,Covina,53529.0,27026.0
2023,6037406103,Census Tract 4061.03,Covina,Los Angeles County,California,Covina,85272.0,31001.0
2023,6037534301,Census Tract 5343.01,Cudahy,Los Angeles County,California,Cudahy,67065.0,19735.0
2023,6037534302,Census Tract 5343.02,Cudahy,Los Angeles County,California,Cudahy,69423.0,27134.0
2023,6037534403,Census Tract 5344.03,Cudahy,Los Angeles County,California,Cudahy,63750.0,34460.0
2023,6037534404,Census Tract 5344.04,Cudahy,Los Angeles County,California,Cudahy,88750.0,29728.0
2023,6037534405,Census Tract 5344.05,Cudahy,Los Angeles County,California,Cudahy,46875.0,19357.0
2023,6037534406,Census Tract 5344.06,Cudahy,Los Angeles County,California,Cudahy,85030.0,36792.0
2023,6037702400,Census Tract 7024,Culver City,Los Angeles County,California,CulverCity,,
2023,6037702501,Census Tract 7025.01,Culver City,Los Angeles County,California,CulverCity,,
2023,6037702502,Census Tract 7025.02,Culver City,Los Angeles County,California,CulverCity,,
2023,6037702600,Census Tract 7026,Culver City,Los Angeles County,California,CulverCity,,
2023,6037702700,Census Tract 7027,Culver City,Los Angeles County,California,CulverCity,35493.0,2111.0
2023,6037702801,Census Tract 7028.01,Culver City,Los Angeles County,California,CulverCity,,
2023,6037702802,Census Tract 7028.02,Culver City,Los Angeles County,California,CulverCity,49423.0,33104.0
2023,6037702803,Census Tract 7028.03,Culver City,Los Angeles County,California,CulverCity,243885.0,25648.0
2023,6037703003,Census Tract 7030.03,Culver City,Los Angeles County,California,CulverCity,76107.0,29302.0
2023,6037602201,Census Tract 6022.01,Del Aire,Los Angeles County,California,DelAire,,
2023,6037602301,Census Tract 6023.01,Del Aire,Los Angeles County,California,DelAire,137870.0,87580.0
2023,6037910215,Census Tract 9102.15,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,68203.0,30035.0
2023,6037910401,Census Tract 9104.01,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,87157.0,41048.0
2023,6037403305,Census Tract 4033.05,Diamond Bar,Los Angeles County,California,DiamondBar,141375.0,25286.0
2023,6037403316,Census Tract 4033.16,Diamond Bar,Los Angeles County,California,DiamondBar,145997.0,34033.0
2023,6037403319,Census Tract 4033.19,Diamond Bar,Los Angeles County,California,DiamondBar,90756.0,21329.0
2023,6037403320,Census Tract 4033.20,Diamond Bar,Los Angeles County,California,DiamondBar,,
2023,6037403321,Census Tract 4033.21,Diamond Bar,Los Angeles County,California,DiamondBar,97682.0,2955.0
2023,6037403323,Census Tract 4033.23,Diamond Bar,Los Angeles County,California,DiamondBar,56339.0,7926.0
2023,6037403324,Census Tract 4033.24,Diamond Bar,Los Angeles County,California,DiamondBar,,
2023,6037403325,Census Tract 4033.25,Diamond Bar,Los Angeles County,California,DiamondBar,,
2023,6037403326,Census Tract 4033.26,Diamond Bar,Los Angeles County,California,DiamondBar,148229.0,127540.0
2023,6037403327,Census Tract 4033.27,Diamond Bar,Los Angeles County,California,DiamondBar,67120.0,37155.0
2023,6037403328,Census Tract 4033.28,Diamond Bar,Los Angeles County,California,DiamondBar,,
2023,6037408703,Census Tract 4087.03,Diamond Bar,Los Angeles County,California,DiamondBar,,
2023,6037408707,Census Tract 4087.07,Diamond Bar,Los Angeles County,California,DiamondBar,121010.0,99333.0
2023,6037550501,Census Tract 5505.01,Downey,Los Angeles County,California,Downey,108523.0,71378.0
2023,6037550502,Census Tract 5505.02,Downey,Los Angeles County,California,Downey,78359.0,65257.0
2023,6037550601,Census Tract 5506.01,Downey,Los Angeles County,California,Downey,95617.0,23686.0
2023,6037550602,Census Tract 5506.02,Downey,Los Angeles County,California,Downey,130278.0,29756.0
2023,6037550700,Census Tract 5507,Downey,Los Angeles County,California,Downey,,
2023,6037550801,Census Tract 5508.01,Downey,Los Angeles County,California,Downey,150402.0,106120.0
2023,6037550802,Census Tract 5508.02,Downey,Los Angeles County,California,Downey,81583.0,35090.0
2023,6037550901,Census Tract 5509.01,Downey,Los Angeles County,California,Downey,160163.0,73717.0
2023,6037550902,Census Tract 5509.02,Downey,Los Angeles County,California,Downey,76131.0,28195.0
2023,6037551001,Census Tract 5510.01,Downey,Los Angeles County,California,Downey,148616.0,69334.0
2023,6037551002,Census Tract 5510.02,Downey,Los Angeles County,California,Downey,114375.0,81839.0
2023,6037551101,Census Tract 5511.01,Downey,Los Angeles County,California,Downey,90383.0,18098.0
2023,6037551102,Census Tract 5511.02,Downey,Los Angeles County,California,Downey,54163.0,6789.0
2023,6037551201,Census Tract 5512.01,Downey,Los Angeles County,California,Downey,79318.0,38458.0
2023,6037551203,Census Tract 5512.03,Downey,Los Angeles County,California,Downey,67554.0,23031.0
2023,6037551204,Census Tract 5512.04,Downey,Los Angeles County,California,Downey,63173.0,43036.0
2023,6037551300,Census Tract 5513,Downey,Los Angeles County,California,Downey,68844.0,25623.0
2023,6037551401,Census Tract 5514.01,Downey,Los Angeles County,California,Downey,66341.0,27973.0
2023,6037551402,Census Tract 5514.02,Downey,Los Angeles County,California,Downey,99602.0,77436.0
2023,6037551501,Census Tract 5515.01,Downey,Los Angeles County,California,Downey,125729.0,50897.0
2023,6037551502,Census Tract 5515.02,Downey,Los Angeles County,California,Downey,101602.0,45885.0
2023,6037551700,Census Tract 5517,Downey,Los Angeles County,California,Downey,80481.0,31686.0
2023,6037551801,Census Tract 5518.01,Downey,Los Angeles County,California,Downey,123750.0,32806.0
2023,6037551802,Census Tract 5518.02,Downey,Los Angeles County,California,Downey,91080.0,45897.0
2023,6037553400,Census Tract 5534,Downey,Los Angeles County,California,Downey,107575.0,13878.0
2023,6037577800,Census Tract 5778,Downey,Los Angeles County,California,Downey,114074.0,38553.0
2023,6037980012,Census Tract 9800.12,Downey,Los Angeles County,California,Downey,,
2023,6037430003,Census Tract 4300.03,Duarte,Los Angeles County,California,Duarte,163795.0,36751.0
2023,6037430004,Census Tract 4300.04,Duarte,Los Angeles County,California,Duarte,,
2023,6037430005,Census Tract 4300.05,Duarte,Los Angeles County,California,Duarte,,
2023,6037430101,Census Tract 4301.01,Duarte,Los Angeles County,California,Duarte,,
2023,6037430102,Census Tract 4301.02,Duarte,Los Angeles County,California,Duarte,112174.0,29204.0
2023,6037530202,Census Tract 5302.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,75266.0,28609.0
2023,6037530301,Census Tract 5303.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,60583.0,5500.0
2023,6037530302,Census Tract 5303.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,58500.0,17662.0
2023,6037530400,Census Tract 5304,East Los Angeles,Los Angeles County,California,EastLosAngeles,40642.0,17884.0
2023,6037530500,Census Tract 5305,East Los Angeles,Los Angeles County,California,EastLosAngeles,57439.0,38459.0
2023,6037530603,Census Tract 5306.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,59250.0,25343.0
2023,6037530700,Census Tract 5307,East Los Angeles,Los Angeles County,California,EastLosAngeles,78000.0,28013.0
2023,6037530801,Census Tract 5308.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,70430.0,25311.0
2023,6037530802,Census Tract 5308.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,63816.0,16009.0
2023,6037530901,Census Tract 5309.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,60903.0,21738.0
2023,6037530902,Census Tract 5309.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,42813.0,19017.0
2023,6037531000,Census Tract 5310,East Los Angeles,Los Angeles County,California,EastLosAngeles,103000.0,18060.0
2023,6037531101,Census Tract 5311.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,75300.0,28305.0
2023,6037531102,Census Tract 5311.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,49732.0,8041.0
2023,6037531201,Census Tract 5312.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,74005.0,13182.0
2023,6037531202,Census Tract 5312.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,54800.0,24067.0
2023,6037531301,Census Tract 5313.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,70880.0,26764.0
2023,6037531302,Census Tract 5313.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,60543.0,10357.0
2023,6037531502,Census Tract 5315.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,44286.0,7566.0
2023,6037531503,Census Tract 5315.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,58060.0,10254.0
2023,6037531504,Census Tract 5315.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,59271.0,43455.0
2023,6037531602,Census Tract 5316.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,82169.0,31260.0
2023,6037531603,Census Tract 5316.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,61544.0,13455.0
2023,6037531604,Census Tract 5316.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,55179.0,21671.0
2023,6037531701,Census Tract 5317.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,66481.0,26758.0
2023,6037531702,Census Tract 5317.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,61890.0,20851.0
2023,6037531800,Census Tract 5318,East Los Angeles,Los Angeles County,California,EastLosAngeles,80729.0,43974.0
2023,6037531901,Census Tract 5319.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,61925.0,12305.0
2023,6037531902,Census Tract 5319.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,71438.0,20730.0
2023,6037463103,Census Tract 4631.03,East Pasadena,Los Angeles County,California,EastPasadena,103281.0,93869.0
2023,6037541802,Census Tract 5418.02,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,96280.0,24443.0
2023,6037542000,Census Tract 5420,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,86850.0,14570.0
2023,6037542103,Census Tract 5421.03,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,74583.0,26699.0
2023,6037542104,Census Tract 5421.04,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,48750.0,37988.0
2023,6037542105,Census Tract 5421.05,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,69453.0,15822.0
2023,6037542106,Census Tract 5421.06,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,58060.0,35357.0
2023,6037542200,Census Tract 5422,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,67955.0,58463.0
2023,6037431800,Census Tract 4318,East San Gabriel,Los Angeles County,California,EastSanGabriel,,
2023,6037480002,Census Tract 4800.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,119213.0,26350.0
2023,6037480011,Census Tract 4800.11,East San Gabriel,Los Angeles County,California,EastSanGabriel,72802.0,29191.0
2023,6037480012,Census Tract 4800.12,East San Gabriel,Los Angeles County,California,EastSanGabriel,71731.0,51599.0
2023,6037480102,Census Tract 4801.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,,
2023,6037481102,Census Tract 4811.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,103375.0,22602.0
2023,6037481203,Census Tract 4812.03,East San Gabriel,Los Angeles County,California,EastSanGabriel,92803.0,43697.0
2023,6037503701,Census Tract 5037.01,East Whittier,Los Angeles County,California,EastWhittier,109485.0,59423.0
2023,6037503702,Census Tract 5037.02,East Whittier,Los Angeles County,California,EastWhittier,100625.0,16964.0
2023,6037901210,Census Tract 9012.10,Elizabeth Lake,Los Angeles County,California,ElizabethLake,,
2023,6037901217,Census Tract 9012.17,Elizabeth Lake,Los Angeles County,California,ElizabethLake,121250.0,119412.0
2023,6037920102,Census Tract 9201.02,Elizabeth Lake,Los Angeles County,California,ElizabethLake,100536.0,51248.0
2023,6037431501,Census Tract 4315.01,El Monte,Los Angeles County,California,ElMonte,48636.0,17906.0
2023,6037431502,Census Tract 4315.02,El Monte,Los Angeles County,California,ElMonte,97083.0,68608.0
2023,6037432101,Census Tract 4321.01,El Monte,Los Angeles County,California,ElMonte,110677.0,29251.0
2023,6037432102,Census Tract 4321.02,El Monte,Los Angeles County,California,ElMonte,,
2023,6037432300,Census Tract 4323,El Monte,Los Angeles County,California,ElMonte,,
2023,6037432401,Census Tract 4324.01,El Monte,Los Angeles County,California,ElMonte,95402.0,10453.0
2023,6037432402,Census Tract 4324.02,El Monte,Los Angeles County,California,ElMonte,58666.0,11463.0
2023,6037432501,Census Tract 4325.01,El Monte,Los Angeles County,California,ElMonte,76346.0,18373.0
2023,6037432502,Census Tract 4325.02,El Monte,Los Angeles County,California,ElMonte,146875.0,68816.0
2023,6037432601,Census Tract 4326.01,El Monte,Los Angeles County,California,ElMonte,61000.0,44364.0
2023,6037432602,Census Tract 4326.02,El Monte,Los Angeles County,California,ElMonte,58929.0,32309.0
2023,6037432700,Census Tract 4327,El Monte,Los Angeles County,California,ElMonte,63538.0,32214.0
2023,6037432801,Census Tract 4328.01,El Monte,Los Angeles County,California,ElMonte,94632.0,75417.0
2023,6037432802,Census Tract 4328.02,El Monte,Los Angeles County,California,ElMonte,57778.0,14867.0
2023,6037432902,Census Tract 4329.02,El Monte,Los Angeles County,California,ElMonte,70938.0,47114.0
2023,6037433103,Census Tract 4331.03,El Monte,Los Angeles County,California,ElMonte,68882.0,21905.0
2023,6037433200,Census Tract 4332,El Monte,Los Angeles County,California,ElMonte,60161.0,12844.0
2023,6037433302,Census Tract 4333.02,El Monte,Los Angeles County,California,ElMonte,53750.0,9932.0
2023,6037433304,Census Tract 4333.04,El Monte,Los Angeles County,California,ElMonte,30329.0,14097.0
2023,6037433305,Census Tract 4333.05,El Monte,Los Angeles County,California,ElMonte,53704.0,34644.0
2023,6037433306,Census Tract 4333.06,El Monte,Los Angeles County,California,ElMonte,85139.0,35664.0
2023,6037433307,Census Tract 4333.07,El Monte,Los Angeles County,California,ElMonte,70192.0,24317.0
2023,6037433402,Census Tract 4334.02,El Monte,Los Angeles County,California,ElMonte,64356.0,9166.0
2023,6037433403,Census Tract 4334.03,El Monte,Los Angeles County,California,ElMonte,48958.0,20044.0
2023,6037433505,Census Tract 4335.05,El Monte,Los Angeles County,California,ElMonte,50321.0,26061.0
2023,6037433901,Census Tract 4339.01,El Monte,Los Angeles County,California,ElMonte,51179.0,17587.0
2023,6037433903,Census Tract 4339.03,El Monte,Los Angeles County,California,ElMonte,77784.0,42282.0
2023,6037434001,Census Tract 4340.01,El Monte,Los Angeles County,California,ElMonte,54792.0,38614.0
2023,6037434003,Census Tract 4340.03,El Monte,Los Angeles County,California,ElMonte,72955.0,17051.0
2023,6037620001,Census Tract 6200.01,El Segundo,Los Angeles County,California,ElSegundo,,
2023,6037620002,Census Tract 6200.02,El Segundo,Los Angeles County,California,ElSegundo,,
2023,6037620101,Census Tract 6201.01,El Segundo,Los Angeles County,California,ElSegundo,,
2023,6037620102,Census Tract 6201.02,El Segundo,Los Angeles County,California,ElSegundo,102083.0,18031.0
2023,6037980013,Census Tract 9800.13,El Segundo,Los Angeles County,California,ElSegundo,,
2023,6037980030,Census Tract 9800.30,El Segundo,Los Angeles County,California,ElSegundo,,
2023,6037990200,Census Tract 9902,El Segundo,Los Angeles County,California,ElSegundo,,
2023,6037532700,Census Tract 5327,Florence-Graham,Los Angeles County,California,Florence-Graham,54856.0,14003.0
2023,6037532800,Census Tract 5328,Florence-Graham,Los Angeles County,California,Florence-Graham,60000.0,28209.0
2023,6037532900,Census Tract 5329,Florence-Graham,Los Angeles County,California,Florence-Graham,46725.0,28275.0
