YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013I_001E,B19013I_001M
2018,6037532302,Census Tract 5323.02,Commerce,Los Angeles County,California,Commerce,48267.0,7042.0
2018,6037532303,Census Tract 5323.03,Commerce,Los Angeles County,California,Commerce,49464.0,12326.0
2018,6037532304,Census Tract 5323.04,Commerce,Los Angeles County,California,Commerce,42564.0,4505.0
2018,6037532400,Census Tract 5324,Commerce,Los Angeles County,California,Commerce,80000.0,49285.0
2018,6037533703,Census Tract 5337.03,Commerce,Los Angeles County,California,Commerce,42786.0,7560.0
2018,6037541100,Census Tract 5411,Compton,Los Angeles County,California,Compton,52500.0,16586.0
2018,6037541200,Census Tract 5412,Compton,Los Angeles County,California,Compton,89306.0,13533.0
2018,6037541300,Census Tract 5413,Compton,Los Angeles County,California,Compton,61114.0,8508.0
2018,6037541603,Census Tract 5416.03,Compton,Los Angeles County,California,Compton,36724.0,8665.0
2018,6037541604,Census Tract 5416.04,Compton,Los Angeles County,California,Compton,41860.0,6838.0
2018,6037541605,Census Tract 5416.05,Compton,Los Angeles County,California,Compton,52554.0,3054.0
2018,6037541606,Census Tract 5416.06,Compton,Los Angeles County,California,Compton,44211.0,10128.0
2018,6037541801,Census Tract 5418.01,Compton,Los Angeles County,California,Compton,50392.0,5624.0
2018,6037541802,Census Tract 5418.02,Compton,Los Angeles County,California,Compton,47957.0,5342.0
2018,6037542000,Census Tract 5420,Compton,Los Angeles County,California,Compton,49912.0,4854.0
2018,6037542103,Census Tract 5421.03,Compton,Los Angeles County,California,Compton,45769.0,8739.0
2018,6037542104,Census Tract 5421.04,Compton,Los Angeles County,California,Compton,60625.0,10355.0
2018,6037542105,Census Tract 5421.05,Compton,Los Angeles County,California,Compton,46125.0,8873.0
2018,6037542106,Census Tract 5421.06,Compton,Los Angeles County,California,Compton,50682.0,5750.0
2018,6037542200,Census Tract 5422,Compton,Los Angeles County,California,Compton,46218.0,5587.0
2018,6037542401,Census Tract 5424.01,Compton,Los Angeles County,California,Compton,44417.0,6256.0
2018,6037542402,Census Tract 5424.02,Compton,Los Angeles County,California,Compton,67634.0,13259.0
2018,6037542501,Census Tract 5425.01,Compton,Los Angeles County,California,Compton,25298.0,15514.0
2018,6037542502,Census Tract 5425.02,Compton,Los Angeles County,California,Compton,50865.0,12145.0
2018,6037542601,Census Tract 5426.01,Compton,Los Angeles County,California,Compton,42353.0,11889.0
2018,6037542602,Census Tract 5426.02,Compton,Los Angeles County,California,Compton,54412.0,14888.0
2018,6037542700,Census Tract 5427,Compton,Los Angeles County,California,Compton,70069.0,9285.0
2018,6037542800,Census Tract 5428,Compton,Los Angeles County,California,Compton,53798.0,13245.0
2018,6037542900,Census Tract 5429,Compton,Los Angeles County,California,Compton,46600.0,13572.0
2018,6037543000,Census Tract 5430,Compton,Los Angeles County,California,Compton,59516.0,26088.0
2018,6037543100,Census Tract 5431,Compton,Los Angeles County,California,Compton,57833.0,24835.0
2018,6037543201,Census Tract 5432.01,Compton,Los Angeles County,California,Compton,51771.0,6738.0
2018,6037543202,Census Tract 5432.02,Compton,Los Angeles County,California,Compton,51531.0,7565.0
2018,6037543305,Census Tract 5433.05,Compton,Los Angeles County,California,Compton,62083.0,15726.0
2018,6037543321,Census Tract 5433.21,Compton,Los Angeles County,California,Compton,76298.0,33174.0
2018,6037403600,Census Tract 4036,Covina,Los Angeles County,California,Covina,59146.0,13107.0
2018,6037403702,Census Tract 4037.02,Covina,Los Angeles County,California,Covina,133555.0,25166.0
2018,6037403703,Census Tract 4037.03,Covina,Los Angeles County,California,Covina,83333.0,20188.0
2018,6037403721,Census Tract 4037.21,Covina,Los Angeles County,California,Covina,82500.0,20497.0
2018,6037403722,Census Tract 4037.22,Covina,Los Angeles County,California,Covina,65313.0,17392.0
2018,6037403801,Census Tract 4038.01,Covina,Los Angeles County,California,Covina,70625.0,17339.0
2018,6037403802,Census Tract 4038.02,Covina,Los Angeles County,California,Covina,76116.0,27598.0
2018,6037405400,Census Tract 4054,Covina,Los Angeles County,California,Covina,89063.0,11014.0
2018,6037405600,Census Tract 4056,Covina,Los Angeles County,California,Covina,100928.0,7147.0
2018,6037405701,Census Tract 4057.01,Covina,Los Angeles County,California,Covina,95128.0,16214.0
2018,6037405702,Census Tract 4057.02,Covina,Los Angeles County,California,Covina,72212.0,23246.0
2018,6037405800,Census Tract 4058,Covina,Los Angeles County,California,Covina,83523.0,26316.0
2018,6037405900,Census Tract 4059,Covina,Los Angeles County,California,Covina,62778.0,24776.0
2018,6037406000,Census Tract 4060,Covina,Los Angeles County,California,Covina,91194.0,5205.0
2018,6037406101,Census Tract 4061.01,Covina,Los Angeles County,California,Covina,61650.0,18579.0
2018,6037406102,Census Tract 4061.02,Covina,Los Angeles County,California,Covina,57174.0,17848.0
2018,6037406200,Census Tract 4062,Covina,Los Angeles County,California,Covina,50500.0,18801.0
2018,6037533806,Census Tract 5338.06,Cudahy,Los Angeles County,California,Cudahy,39417.0,12447.0
2018,6037534201,Census Tract 5342.01,Cudahy,Los Angeles County,California,Cudahy,43219.0,5210.0
2018,6037534301,Census Tract 5343.01,Cudahy,Los Angeles County,California,Cudahy,45536.0,11946.0
2018,6037534302,Census Tract 5343.02,Cudahy,Los Angeles County,California,Cudahy,48636.0,6502.0
2018,6037534403,Census Tract 5344.03,Cudahy,Los Angeles County,California,Cudahy,48582.0,10201.0
2018,6037534404,Census Tract 5344.04,Cudahy,Los Angeles County,California,Cudahy,39561.0,4282.0
2018,6037534405,Census Tract 5344.05,Cudahy,Los Angeles County,California,Cudahy,37059.0,8917.0
2018,6037534406,Census Tract 5344.06,Cudahy,Los Angeles County,California,Cudahy,40179.0,9299.0
2018,6037534502,Census Tract 5345.02,Cudahy,Los Angeles County,California,Cudahy,61343.0,12088.0
2018,6037536102,Census Tract 5361.02,Cudahy,Los Angeles County,California,Cudahy,51932.0,21822.0
2018,6037220100,Census Tract 2201,Culver City,Los Angeles County,California,CulverCity,45982.0,35589.0
2018,6037236000,Census Tract 2360,Culver City,Los Angeles County,California,CulverCity,89219.0,73511.0
2018,6037270100,Census Tract 2701,Culver City,Los Angeles County,California,CulverCity,57925.0,14734.0
2018,6037702400,Census Tract 7024,Culver City,Los Angeles County,California,CulverCity,67361.0,28893.0
2018,6037702501,Census Tract 7025.01,Culver City,Los Angeles County,California,CulverCity,84239.0,3734.0
2018,6037702502,Census Tract 7025.02,Culver City,Los Angeles County,California,CulverCity,,
2018,6037702600,Census Tract 7026,Culver City,Los Angeles County,California,CulverCity,82043.0,77777.0
2018,6037702700,Census Tract 7027,Culver City,Los Angeles County,California,CulverCity,,
2018,6037702801,Census Tract 7028.01,Culver City,Los Angeles County,California,CulverCity,57105.0,17615.0
2018,6037702802,Census Tract 7028.02,Culver City,Los Angeles County,California,CulverCity,65917.0,27041.0
2018,6037702803,Census Tract 7028.03,Culver City,Los Angeles County,California,CulverCity,,
2018,6037703001,Census Tract 7030.01,Culver City,Los Angeles County,California,CulverCity,64519.0,50310.0
2018,6037602200,Census Tract 6022,Del Aire,Los Angeles County,California,DelAire,59219.0,35105.0
2018,6037602301,Census Tract 6023.01,Del Aire,Los Angeles County,California,DelAire,81458.0,17774.0
2018,6037910208,Census Tract 9102.08,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,56813.0,28997.0
2018,6037910401,Census Tract 9104.01,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,87321.0,36139.0
2018,6037403200,Census Tract 4032,Diamond Bar,Los Angeles County,California,DiamondBar,,
2018,6037403303,Census Tract 4033.03,Diamond Bar,Los Angeles County,California,DiamondBar,86607.0,38280.0
2018,6037403304,Census Tract 4033.04,Diamond Bar,Los Angeles County,California,DiamondBar,,
2018,6037403305,Census Tract 4033.05,Diamond Bar,Los Angeles County,California,DiamondBar,,
2018,6037403312,Census Tract 4033.12,Diamond Bar,Los Angeles County,California,DiamondBar,77955.0,31756.0
2018,6037403316,Census Tract 4033.16,Diamond Bar,Los Angeles County,California,DiamondBar,93426.0,51477.0
2018,6037403319,Census Tract 4033.19,Diamond Bar,Los Angeles County,California,DiamondBar,89500.0,34693.0
2018,6037403320,Census Tract 4033.20,Diamond Bar,Los Angeles County,California,DiamondBar,140388.0,126602.0
2018,6037403321,Census Tract 4033.21,Diamond Bar,Los Angeles County,California,DiamondBar,109698.0,48620.0
2018,6037403322,Census Tract 4033.22,Diamond Bar,Los Angeles County,California,DiamondBar,131087.0,37158.0
2018,6037403323,Census Tract 4033.23,Diamond Bar,Los Angeles County,California,DiamondBar,91023.0,38456.0
2018,6037403324,Census Tract 4033.24,Diamond Bar,Los Angeles County,California,DiamondBar,80192.0,75471.0
2018,6037403325,Census Tract 4033.25,Diamond Bar,Los Angeles County,California,DiamondBar,93710.0,52537.0
2018,6037408703,Census Tract 4087.03,Diamond Bar,Los Angeles County,California,DiamondBar,200167.0,50741.0
2018,6037502801,Census Tract 5028.01,Downey,Los Angeles County,California,Downey,83906.0,17858.0
2018,6037534203,Census Tract 5342.03,Downey,Los Angeles County,California,Downey,35448.0,3408.0
2018,6037550300,Census Tract 5503,Downey,Los Angeles County,California,Downey,83352.0,13768.0
2018,6037550400,Census Tract 5504,Downey,Los Angeles County,California,Downey,91250.0,13084.0
2018,6037550500,Census Tract 5505,Downey,Los Angeles County,California,Downey,98068.0,32300.0
2018,6037550601,Census Tract 5506.01,Downey,Los Angeles County,California,Downey,72762.0,8179.0
2018,6037550602,Census Tract 5506.02,Downey,Los Angeles County,California,Downey,95234.0,26373.0
2018,6037550700,Census Tract 5507,Downey,Los Angeles County,California,Downey,101483.0,25253.0
2018,6037550800,Census Tract 5508,Downey,Los Angeles County,California,Downey,76500.0,13218.0
2018,6037550901,Census Tract 5509.01,Downey,Los Angeles County,California,Downey,70000.0,9071.0
2018,6037550902,Census Tract 5509.02,Downey,Los Angeles County,California,Downey,54271.0,8770.0
2018,6037551000,Census Tract 5510,Downey,Los Angeles County,California,Downey,81016.0,21237.0
2018,6037551101,Census Tract 5511.01,Downey,Los Angeles County,California,Downey,48750.0,12145.0
2018,6037551102,Census Tract 5511.02,Downey,Los Angeles County,California,Downey,57760.0,12513.0
2018,6037551201,Census Tract 5512.01,Downey,Los Angeles County,California,Downey,61506.0,12093.0
2018,6037551202,Census Tract 5512.02,Downey,Los Angeles County,California,Downey,75259.0,8369.0
2018,6037551300,Census Tract 5513,Downey,Los Angeles County,California,Downey,53173.0,11487.0
2018,6037551401,Census Tract 5514.01,Downey,Los Angeles County,California,Downey,61214.0,13219.0
2018,6037551402,Census Tract 5514.02,Downey,Los Angeles County,California,Downey,77045.0,33832.0
2018,6037551501,Census Tract 5515.01,Downey,Los Angeles County,California,Downey,70031.0,20752.0
2018,6037551502,Census Tract 5515.02,Downey,Los Angeles County,California,Downey,83091.0,9052.0
2018,6037551600,Census Tract 5516,Downey,Los Angeles County,California,Downey,,
2018,6037551700,Census Tract 5517,Downey,Los Angeles County,California,Downey,65808.0,8715.0
2018,6037551800,Census Tract 5518,Downey,Los Angeles County,California,Downey,69182.0,19479.0
2018,6037553400,Census Tract 5534,Downey,Los Angeles County,California,Downey,67130.0,9340.0
2018,6037430002,Census Tract 4300.02,Duarte,Los Angeles County,California,Duarte,75536.0,24122.0
2018,6037430003,Census Tract 4300.03,Duarte,Los Angeles County,California,Duarte,126750.0,24663.0
2018,6037430101,Census Tract 4301.01,Duarte,Los Angeles County,California,Duarte,46591.0,8331.0
2018,6037430102,Census Tract 4301.02,Duarte,Los Angeles County,California,Duarte,63676.0,15846.0
2018,6037530202,Census Tract 5302.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,72069.0,8974.0
2018,6037530301,Census Tract 5303.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,42019.0,10195.0
2018,6037530302,Census Tract 5303.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,50929.0,10005.0
2018,6037530400,Census Tract 5304,East Los Angeles,Los Angeles County,California,EastLosAngeles,37000.0,13936.0
2018,6037530500,Census Tract 5305,East Los Angeles,Los Angeles County,California,EastLosAngeles,42404.0,5452.0
2018,6037530601,Census Tract 5306.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,47604.0,12302.0
2018,6037530602,Census Tract 5306.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,74500.0,26098.0
2018,6037530700,Census Tract 5307,East Los Angeles,Los Angeles County,California,EastLosAngeles,47159.0,7905.0
2018,6037530801,Census Tract 5308.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,38281.0,8500.0
2018,6037530802,Census Tract 5308.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,60600.0,7846.0
2018,6037530901,Census Tract 5309.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,50687.0,3530.0
2018,6037530902,Census Tract 5309.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,42708.0,10413.0
2018,6037531000,Census Tract 5310,East Los Angeles,Los Angeles County,California,EastLosAngeles,44474.0,6614.0
2018,6037531101,Census Tract 5311.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,43500.0,9994.0
2018,6037531102,Census Tract 5311.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,32946.0,13254.0
2018,6037531201,Census Tract 5312.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,43138.0,3819.0
2018,6037531202,Census Tract 5312.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,47500.0,6678.0
2018,6037531301,Census Tract 5313.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,33396.0,3147.0
2018,6037531302,Census Tract 5313.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,40917.0,8878.0
2018,6037531502,Census Tract 5315.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,43142.0,4950.0
2018,6037531503,Census Tract 5315.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,41815.0,6853.0
2018,6037531504,Census Tract 5315.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,43638.0,7245.0
2018,6037531602,Census Tract 5316.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,31667.0,12573.0
2018,6037531603,Census Tract 5316.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,42781.0,3091.0
2018,6037531604,Census Tract 5316.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,39871.0,5840.0
2018,6037531701,Census Tract 5317.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,42254.0,6179.0
2018,6037531702,Census Tract 5317.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,43042.0,11941.0
2018,6037531800,Census Tract 5318,East Los Angeles,Los Angeles County,California,EastLosAngeles,43750.0,6049.0
2018,6037531901,Census Tract 5319.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,41934.0,11086.0
2018,6037531902,Census Tract 5319.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,58147.0,13164.0
2018,6037463101,Census Tract 4631.01,East Pasadena,Los Angeles County,California,EastPasadena,59519.0,14016.0
2018,6037463102,Census Tract 4631.02,East Pasadena,Los Angeles County,California,EastPasadena,49773.0,25857.0
2018,6037541802,Census Tract 5418.02,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,47957.0,5342.0
2018,6037542000,Census Tract 5420,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,49912.0,4854.0
2018,6037542103,Census Tract 5421.03,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,45769.0,8739.0
2018,6037542104,Census Tract 5421.04,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,60625.0,10355.0
2018,6037542105,Census Tract 5421.05,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,46125.0,8873.0
2018,6037542106,Census Tract 5421.06,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,50682.0,5750.0
2018,6037542200,Census Tract 5422,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,46218.0,5587.0
2018,6037463101,Census Tract 4631.01,East San Gabriel,Los Angeles County,California,EastSanGabriel,59519.0,14016.0
2018,6037480002,Census Tract 4800.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,118125.0,34702.0
2018,6037480011,Census Tract 4800.11,East San Gabriel,Los Angeles County,California,EastSanGabriel,55242.0,33983.0
2018,6037480012,Census Tract 4800.12,East San Gabriel,Los Angeles County,California,EastSanGabriel,58649.0,16076.0
2018,6037480102,Census Tract 4801.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,78864.0,29119.0
