YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013D_001E,B19013D_001M
2023,6037405702,Census Tract 4057.02,Covina,Los Angeles County,California,Covina,89743.0,36608.0
2023,6037405800,Census Tract 4058,Covina,Los Angeles County,California,Covina,81481.0,41070.0
2023,6037405900,Census Tract 4059,Covina,Los Angeles County,California,Covina,153218.0,37737.0
2023,6037406000,Census Tract 4060,Covina,Los Angeles County,California,Covina,114318.0,48025.0
2023,6037406101,Census Tract 4061.01,Covina,Los Angeles County,California,Covina,,
2023,6037406103,Census Tract 4061.03,Covina,Los Angeles County,California,Covina,96689.0,17119.0
2023,6037534301,Census Tract 5343.01,Cudahy,Los Angeles County,California,Cudahy,,
2023,6037534302,Census Tract 5343.02,Cudahy,Los Angeles County,California,Cudahy,,
2023,6037534403,Census Tract 5344.03,Cudahy,Los Angeles County,California,Cudahy,,
2023,6037534404,Census Tract 5344.04,Cudahy,Los Angeles County,California,Cudahy,,
2023,6037534405,Census Tract 5344.05,Cudahy,Los Angeles County,California,Cudahy,,
2023,6037534406,Census Tract 5344.06,Cudahy,Los Angeles County,California,Cudahy,,
2023,6037702400,Census Tract 7024,Culver City,Los Angeles County,California,CulverCity,150795.0,132350.0
2023,6037702501,Census Tract 7025.01,Culver City,Los Angeles County,California,CulverCity,,
2023,6037702502,Census Tract 7025.02,Culver City,Los Angeles County,California,CulverCity,123854.0,67333.0
2023,6037702600,Census Tract 7026,Culver City,Los Angeles County,California,CulverCity,196979.0,35826.0
2023,6037702700,Census Tract 7027,Culver City,Los Angeles County,California,CulverCity,,
2023,6037702801,Census Tract 7028.01,Culver City,Los Angeles County,California,CulverCity,248588.0,78409.0
2023,6037702802,Census Tract 7028.02,Culver City,Los Angeles County,California,CulverCity,,
2023,6037702803,Census Tract 7028.03,Culver City,Los Angeles County,California,CulverCity,163929.0,84009.0
2023,6037703003,Census Tract 7030.03,Culver City,Los Angeles County,California,CulverCity,104615.0,70467.0
2023,6037602201,Census Tract 6022.01,Del Aire,Los Angeles County,California,DelAire,151174.0,44516.0
2023,6037602301,Census Tract 6023.01,Del Aire,Los Angeles County,California,DelAire,127750.0,80513.0
2023,6037910215,Census Tract 9102.15,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,174282.0,82474.0
2023,6037910401,Census Tract 9104.01,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,103475.0,23735.0
2023,6037403305,Census Tract 4033.05,Diamond Bar,Los Angeles County,California,DiamondBar,133036.0,31743.0
2023,6037403316,Census Tract 4033.16,Diamond Bar,Los Angeles County,California,DiamondBar,67460.0,32643.0
2023,6037403319,Census Tract 4033.19,Diamond Bar,Los Angeles County,California,DiamondBar,77361.0,26643.0
2023,6037403320,Census Tract 4033.20,Diamond Bar,Los Angeles County,California,DiamondBar,135417.0,66642.0
2023,6037403321,Census Tract 4033.21,Diamond Bar,Los Angeles County,California,DiamondBar,99093.0,43954.0
2023,6037403323,Census Tract 4033.23,Diamond Bar,Los Angeles County,California,DiamondBar,86863.0,24507.0
2023,6037403324,Census Tract 4033.24,Diamond Bar,Los Angeles County,California,DiamondBar,93295.0,25606.0
2023,6037403325,Census Tract 4033.25,Diamond Bar,Los Angeles County,California,DiamondBar,116382.0,29961.0
2023,6037403326,Census Tract 4033.26,Diamond Bar,Los Angeles County,California,DiamondBar,161000.0,50482.0
2023,6037403327,Census Tract 4033.27,Diamond Bar,Los Angeles County,California,DiamondBar,167969.0,71775.0
2023,6037403328,Census Tract 4033.28,Diamond Bar,Los Angeles County,California,DiamondBar,74607.0,25802.0
2023,6037408703,Census Tract 4087.03,Diamond Bar,Los Angeles County,California,DiamondBar,133889.0,47343.0
2023,6037408707,Census Tract 4087.07,Diamond Bar,Los Angeles County,California,DiamondBar,125625.0,23903.0
2023,6037550501,Census Tract 5505.01,Downey,Los Angeles County,California,Downey,,
2023,6037550502,Census Tract 5505.02,Downey,Los Angeles County,California,Downey,,
2023,6037550601,Census Tract 5506.01,Downey,Los Angeles County,California,Downey,100850.0,72590.0
2023,6037550602,Census Tract 5506.02,Downey,Los Angeles County,California,Downey,88594.0,58695.0
2023,6037550700,Census Tract 5507,Downey,Los Angeles County,California,Downey,168125.0,92960.0
2023,6037550801,Census Tract 5508.01,Downey,Los Angeles County,California,Downey,226354.0,23681.0
2023,6037550802,Census Tract 5508.02,Downey,Los Angeles County,California,Downey,,
2023,6037550901,Census Tract 5509.01,Downey,Los Angeles County,California,Downey,84881.0,79660.0
2023,6037550902,Census Tract 5509.02,Downey,Los Angeles County,California,Downey,101023.0,46571.0
2023,6037551001,Census Tract 5510.01,Downey,Los Angeles County,California,Downey,,
2023,6037551002,Census Tract 5510.02,Downey,Los Angeles County,California,Downey,95729.0,29498.0
2023,6037551101,Census Tract 5511.01,Downey,Los Angeles County,California,Downey,,
2023,6037551102,Census Tract 5511.02,Downey,Los Angeles County,California,Downey,86477.0,41147.0
2023,6037551201,Census Tract 5512.01,Downey,Los Angeles County,California,Downey,,
2023,6037551203,Census Tract 5512.03,Downey,Los Angeles County,California,Downey,,
2023,6037551204,Census Tract 5512.04,Downey,Los Angeles County,California,Downey,,
2023,6037551300,Census Tract 5513,Downey,Los Angeles County,California,Downey,110885.0,52910.0
2023,6037551401,Census Tract 5514.01,Downey,Los Angeles County,California,Downey,120197.0,42486.0
2023,6037551402,Census Tract 5514.02,Downey,Los Angeles County,California,Downey,,
2023,6037551501,Census Tract 5515.01,Downey,Los Angeles County,California,Downey,,
2023,6037551502,Census Tract 5515.02,Downey,Los Angeles County,California,Downey,101250.0,32036.0
2023,6037551700,Census Tract 5517,Downey,Los Angeles County,California,Downey,51920.0,33618.0
2023,6037551801,Census Tract 5518.01,Downey,Los Angeles County,California,Downey,143750.0,124414.0
2023,6037551802,Census Tract 5518.02,Downey,Los Angeles County,California,Downey,84637.0,6942.0
2023,6037553400,Census Tract 5534,Downey,Los Angeles County,California,Downey,148707.0,48624.0
2023,6037577800,Census Tract 5778,Downey,Los Angeles County,California,Downey,,
2023,6037980012,Census Tract 9800.12,Downey,Los Angeles County,California,Downey,,
2023,6037430003,Census Tract 4300.03,Duarte,Los Angeles County,California,Duarte,175036.0,59869.0
2023,6037430004,Census Tract 4300.04,Duarte,Los Angeles County,California,Duarte,86983.0,23245.0
2023,6037430005,Census Tract 4300.05,Duarte,Los Angeles County,California,Duarte,148583.0,98032.0
2023,6037430101,Census Tract 4301.01,Duarte,Los Angeles County,California,Duarte,46875.0,30732.0
2023,6037430102,Census Tract 4301.02,Duarte,Los Angeles County,California,Duarte,95162.0,8220.0
2023,6037530202,Census Tract 5302.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2023,6037530301,Census Tract 5303.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2023,6037530302,Census Tract 5303.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2023,6037530400,Census Tract 5304,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2023,6037530500,Census Tract 5305,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2023,6037530603,Census Tract 5306.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,61429.0,8384.0
2023,6037530700,Census Tract 5307,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2023,6037530801,Census Tract 5308.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2023,6037530802,Census Tract 5308.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2023,6037530901,Census Tract 5309.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2023,6037530902,Census Tract 5309.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,22583.0,3950.0
2023,6037531000,Census Tract 5310,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2023,6037531101,Census Tract 5311.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2023,6037531102,Census Tract 5311.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2023,6037531201,Census Tract 5312.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2023,6037531202,Census Tract 5312.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2023,6037531301,Census Tract 5313.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2023,6037531302,Census Tract 5313.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2023,6037531502,Census Tract 5315.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2023,6037531503,Census Tract 5315.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2023,6037531504,Census Tract 5315.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2023,6037531602,Census Tract 5316.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2023,6037531603,Census Tract 5316.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2023,6037531604,Census Tract 5316.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2023,6037531701,Census Tract 5317.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2023,6037531702,Census Tract 5317.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2023,6037531800,Census Tract 5318,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2023,6037531901,Census Tract 5319.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2023,6037531902,Census Tract 5319.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2023,6037463103,Census Tract 4631.03,East Pasadena,Los Angeles County,California,EastPasadena,88170.0,25286.0
2023,6037541802,Census Tract 5418.02,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2023,6037542000,Census Tract 5420,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2023,6037542103,Census Tract 5421.03,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2023,6037542104,Census Tract 5421.04,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2023,6037542105,Census Tract 5421.05,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2023,6037542106,Census Tract 5421.06,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2023,6037542200,Census Tract 5422,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2023,6037431800,Census Tract 4318,East San Gabriel,Los Angeles County,California,EastSanGabriel,76544.0,24965.0
2023,6037480002,Census Tract 4800.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,172560.0,68419.0
2023,6037480011,Census Tract 4800.11,East San Gabriel,Los Angeles County,California,EastSanGabriel,69688.0,55792.0
2023,6037480012,Census Tract 4800.12,East San Gabriel,Los Angeles County,California,EastSanGabriel,121172.0,41184.0
2023,6037480102,Census Tract 4801.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,131250.0,51782.0
2023,6037481102,Census Tract 4811.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,58958.0,14827.0
2023,6037481203,Census Tract 4812.03,East San Gabriel,Los Angeles County,California,EastSanGabriel,72724.0,27647.0
2023,6037503701,Census Tract 5037.01,East Whittier,Los Angeles County,California,EastWhittier,190278.0,107862.0
2023,6037503702,Census Tract 5037.02,East Whittier,Los Angeles County,California,EastWhittier,128452.0,102076.0
2023,6037901210,Census Tract 9012.10,Elizabeth Lake,Los Angeles County,California,ElizabethLake,,
2023,6037901217,Census Tract 9012.17,Elizabeth Lake,Los Angeles County,California,ElizabethLake,,
2023,6037920102,Census Tract 9201.02,Elizabeth Lake,Los Angeles County,California,ElizabethLake,,
2023,6037431501,Census Tract 4315.01,El Monte,Los Angeles County,California,ElMonte,94000.0,29170.0
2023,6037431502,Census Tract 4315.02,El Monte,Los Angeles County,California,ElMonte,100458.0,44124.0
2023,6037432101,Census Tract 4321.01,El Monte,Los Angeles County,California,ElMonte,139840.0,16892.0
2023,6037432102,Census Tract 4321.02,El Monte,Los Angeles County,California,ElMonte,118107.0,31251.0
2023,6037432300,Census Tract 4323,El Monte,Los Angeles County,California,ElMonte,100208.0,26339.0
2023,6037432401,Census Tract 4324.01,El Monte,Los Angeles County,California,ElMonte,78063.0,16461.0
2023,6037432402,Census Tract 4324.02,El Monte,Los Angeles County,California,ElMonte,86053.0,40311.0
2023,6037432501,Census Tract 4325.01,El Monte,Los Angeles County,California,ElMonte,103552.0,58037.0
2023,6037432502,Census Tract 4325.02,El Monte,Los Angeles County,California,ElMonte,86500.0,47633.0
2023,6037432601,Census Tract 4326.01,El Monte,Los Angeles County,California,ElMonte,62500.0,55042.0
2023,6037432602,Census Tract 4326.02,El Monte,Los Angeles County,California,ElMonte,81155.0,20661.0
2023,6037432700,Census Tract 4327,El Monte,Los Angeles County,California,ElMonte,63859.0,37634.0
2023,6037432801,Census Tract 4328.01,El Monte,Los Angeles County,California,ElMonte,21205.0,2156.0
2023,6037432802,Census Tract 4328.02,El Monte,Los Angeles County,California,ElMonte,68750.0,61656.0
2023,6037432902,Census Tract 4329.02,El Monte,Los Angeles County,California,ElMonte,74886.0,16721.0
2023,6037433103,Census Tract 4331.03,El Monte,Los Angeles County,California,ElMonte,77614.0,30491.0
2023,6037433200,Census Tract 4332,El Monte,Los Angeles County,California,ElMonte,,
2023,6037433302,Census Tract 4333.02,El Monte,Los Angeles County,California,ElMonte,84524.0,81935.0
2023,6037433304,Census Tract 4333.04,El Monte,Los Angeles County,California,ElMonte,,
2023,6037433305,Census Tract 4333.05,El Monte,Los Angeles County,California,ElMonte,42026.0,13102.0
2023,6037433306,Census Tract 4333.06,El Monte,Los Angeles County,California,ElMonte,54940.0,20173.0
2023,6037433307,Census Tract 4333.07,El Monte,Los Angeles County,California,ElMonte,97434.0,25863.0
2023,6037433402,Census Tract 4334.02,El Monte,Los Angeles County,California,ElMonte,,
2023,6037433403,Census Tract 4334.03,El Monte,Los Angeles County,California,ElMonte,68681.0,24829.0
2023,6037433505,Census Tract 4335.05,El Monte,Los Angeles County,California,ElMonte,68333.0,55772.0
2023,6037433901,Census Tract 4339.01,El Monte,Los Angeles County,California,ElMonte,73000.0,8589.0
2023,6037433903,Census Tract 4339.03,El Monte,Los Angeles County,California,ElMonte,49350.0,19541.0
2023,6037434001,Census Tract 4340.01,El Monte,Los Angeles County,California,ElMonte,95208.0,25961.0
2023,6037434003,Census Tract 4340.03,El Monte,Los Angeles County,California,ElMonte,86250.0,46469.0
2023,6037620001,Census Tract 6200.01,El Segundo,Los Angeles County,California,ElSegundo,181061.0,17225.0
2023,6037620002,Census Tract 6200.02,El Segundo,Los Angeles County,California,ElSegundo,201618.0,85710.0
2023,6037620101,Census Tract 6201.01,El Segundo,Los Angeles County,California,ElSegundo,153450.0,85206.0
2023,6037620102,Census Tract 6201.02,El Segundo,Los Angeles County,California,ElSegundo,93068.0,29048.0
2023,6037980013,Census Tract 9800.13,El Segundo,Los Angeles County,California,ElSegundo,,
2023,6037980030,Census Tract 9800.30,El Segundo,Los Angeles County,California,ElSegundo,,
2023,6037990200,Census Tract 9902,El Segundo,Los Angeles County,California,ElSegundo,,
2023,6037532700,Census Tract 5327,Florence-Graham,Los Angeles County,California,Florence-Graham,,
2023,6037532800,Census Tract 5328,Florence-Graham,Los Angeles County,California,Florence-Graham,,
2023,6037532900,Census Tract 5329,Florence-Graham,Los Angeles County,California,Florence-Graham,,
2023,6037533001,Census Tract 5330.01,Florence-Graham,Los Angeles County,California,Florence-Graham,,
2023,6037533002,Census Tract 5330.02,Florence-Graham,Los Angeles County,California,Florence-Graham,,
2023,6037534900,Census Tract 5349,Florence-Graham,Los Angeles County,California,Florence-Graham,,
2023,6037535001,Census Tract 5350.01,Florence-Graham,Los Angeles County,California,Florence-Graham,,
2023,6037535002,Census Tract 5350.02,Florence-Graham,Los Angeles County,California,Florence-Graham,,
2023,6037535101,Census Tract 5351.01,Florence-Graham,Los Angeles County,California,Florence-Graham,,
2023,6037535102,Census Tract 5351.02,Florence-Graham,Los Angeles County,California,Florence-Graham,,
