YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013D_001E,B19013D_001M
2020,6037405702,Census Tract 4057.02,Covina,Los Angeles County,California,Covina,85677.0,34067.0
2020,6037405800,Census Tract 4058,Covina,Los Angeles County,California,Covina,82581.0,58194.0
2020,6037405900,Census Tract 4059,Covina,Los Angeles County,California,Covina,130525.0,58372.0
2020,6037406000,Census Tract 4060,Covina,Los Angeles County,California,Covina,106250.0,59717.0
2020,6037406101,Census Tract 4061.01,Covina,Los Angeles County,California,Covina,,
2020,6037406103,Census Tract 4061.03,Covina,Los Angeles County,California,Covina,86250.0,49341.0
2020,6037534301,Census Tract 5343.01,Cudahy,Los Angeles County,California,Cudahy,,
2020,6037534302,Census Tract 5343.02,Cudahy,Los Angeles County,California,Cudahy,,
2020,6037534403,Census Tract 5344.03,Cudahy,Los Angeles County,California,Cudahy,,
2020,6037534404,Census Tract 5344.04,Cudahy,Los Angeles County,California,Cudahy,,
2020,6037534405,Census Tract 5344.05,Cudahy,Los Angeles County,California,Cudahy,,
2020,6037534406,Census Tract 5344.06,Cudahy,Los Angeles County,California,Cudahy,,
2020,6037702400,Census Tract 7024,Culver City,Los Angeles County,California,CulverCity,85500.0,30125.0
2020,6037702501,Census Tract 7025.01,Culver City,Los Angeles County,California,CulverCity,,
2020,6037702502,Census Tract 7025.02,Culver City,Los Angeles County,California,CulverCity,145227.0,81344.0
2020,6037702600,Census Tract 7026,Culver City,Los Angeles County,California,CulverCity,139671.0,65447.0
2020,6037702700,Census Tract 7027,Culver City,Los Angeles County,California,CulverCity,201375.0,121518.0
2020,6037702801,Census Tract 7028.01,Culver City,Los Angeles County,California,CulverCity,,
2020,6037702802,Census Tract 7028.02,Culver City,Los Angeles County,California,CulverCity,,
2020,6037702803,Census Tract 7028.03,Culver City,Los Angeles County,California,CulverCity,86548.0,3477.0
2020,6037703003,Census Tract 7030.03,Culver City,Los Angeles County,California,CulverCity,137875.0,70124.0
2020,6037602201,Census Tract 6022.01,Del Aire,Los Angeles County,California,DelAire,130957.0,29967.0
2020,6037602301,Census Tract 6023.01,Del Aire,Los Angeles County,California,DelAire,110278.0,22995.0
2020,6037910215,Census Tract 9102.15,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,164286.0,70971.0
2020,6037910401,Census Tract 9104.01,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,88672.0,8945.0
2020,6037403305,Census Tract 4033.05,Diamond Bar,Los Angeles County,California,DiamondBar,116765.0,19256.0
2020,6037403316,Census Tract 4033.16,Diamond Bar,Los Angeles County,California,DiamondBar,89135.0,31484.0
2020,6037403319,Census Tract 4033.19,Diamond Bar,Los Angeles County,California,DiamondBar,64944.0,30315.0
2020,6037403320,Census Tract 4033.20,Diamond Bar,Los Angeles County,California,DiamondBar,113893.0,26706.0
2020,6037403321,Census Tract 4033.21,Diamond Bar,Los Angeles County,California,DiamondBar,116071.0,24978.0
2020,6037403323,Census Tract 4033.23,Diamond Bar,Los Angeles County,California,DiamondBar,83542.0,17019.0
2020,6037403324,Census Tract 4033.24,Diamond Bar,Los Angeles County,California,DiamondBar,97868.0,41562.0
2020,6037403325,Census Tract 4033.25,Diamond Bar,Los Angeles County,California,DiamondBar,133194.0,29719.0
2020,6037403326,Census Tract 4033.26,Diamond Bar,Los Angeles County,California,DiamondBar,71875.0,12904.0
2020,6037403327,Census Tract 4033.27,Diamond Bar,Los Angeles County,California,DiamondBar,136042.0,25555.0
2020,6037403328,Census Tract 4033.28,Diamond Bar,Los Angeles County,California,DiamondBar,62135.0,17147.0
2020,6037408703,Census Tract 4087.03,Diamond Bar,Los Angeles County,California,DiamondBar,131424.0,21088.0
2020,6037408707,Census Tract 4087.07,Diamond Bar,Los Angeles County,California,DiamondBar,119263.0,5598.0
2020,6037550501,Census Tract 5505.01,Downey,Los Angeles County,California,Downey,,
2020,6037550502,Census Tract 5505.02,Downey,Los Angeles County,California,Downey,,
2020,6037550601,Census Tract 5506.01,Downey,Los Angeles County,California,Downey,77063.0,55251.0
2020,6037550602,Census Tract 5506.02,Downey,Los Angeles County,California,Downey,44028.0,13858.0
2020,6037550700,Census Tract 5507,Downey,Los Angeles County,California,Downey,101196.0,14154.0
2020,6037550801,Census Tract 5508.01,Downey,Los Angeles County,California,Downey,203804.0,56707.0
2020,6037550802,Census Tract 5508.02,Downey,Los Angeles County,California,Downey,,
2020,6037550901,Census Tract 5509.01,Downey,Los Angeles County,California,Downey,117969.0,69271.0
2020,6037550902,Census Tract 5509.02,Downey,Los Angeles County,California,Downey,92031.0,78821.0
2020,6037551001,Census Tract 5510.01,Downey,Los Angeles County,California,Downey,,
2020,6037551002,Census Tract 5510.02,Downey,Los Angeles County,California,Downey,95811.0,29112.0
2020,6037551101,Census Tract 5511.01,Downey,Los Angeles County,California,Downey,103259.0,44239.0
2020,6037551102,Census Tract 5511.02,Downey,Los Angeles County,California,Downey,61125.0,27538.0
2020,6037551201,Census Tract 5512.01,Downey,Los Angeles County,California,Downey,,
2020,6037551203,Census Tract 5512.03,Downey,Los Angeles County,California,Downey,,
2020,6037551204,Census Tract 5512.04,Downey,Los Angeles County,California,Downey,,
2020,6037551300,Census Tract 5513,Downey,Los Angeles County,California,Downey,70521.0,30556.0
2020,6037551401,Census Tract 5514.01,Downey,Los Angeles County,California,Downey,100329.0,70415.0
2020,6037551402,Census Tract 5514.02,Downey,Los Angeles County,California,Downey,161786.0,102063.0
2020,6037551501,Census Tract 5515.01,Downey,Los Angeles County,California,Downey,143500.0,69068.0
2020,6037551502,Census Tract 5515.02,Downey,Los Angeles County,California,Downey,89058.0,7150.0
2020,6037551700,Census Tract 5517,Downey,Los Angeles County,California,Downey,79881.0,61039.0
2020,6037551801,Census Tract 5518.01,Downey,Los Angeles County,California,Downey,133750.0,124456.0
2020,6037551802,Census Tract 5518.02,Downey,Los Angeles County,California,Downey,94830.0,44232.0
2020,6037553400,Census Tract 5534,Downey,Los Angeles County,California,Downey,125757.0,20703.0
2020,6037577800,Census Tract 5778,Downey,Los Angeles County,California,Downey,129097.0,19862.0
2020,6037980012,Census Tract 9800.12,Downey,Los Angeles County,California,Downey,,
2020,6037430003,Census Tract 4300.03,Duarte,Los Angeles County,California,Duarte,149438.0,41246.0
2020,6037430004,Census Tract 4300.04,Duarte,Los Angeles County,California,Duarte,95595.0,35990.0
2020,6037430005,Census Tract 4300.05,Duarte,Los Angeles County,California,Duarte,157920.0,94688.0
2020,6037430101,Census Tract 4301.01,Duarte,Los Angeles County,California,Duarte,62802.0,31110.0
2020,6037430102,Census Tract 4301.02,Duarte,Los Angeles County,California,Duarte,57692.0,47006.0
2020,6037530202,Census Tract 5302.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,82895.0,25007.0
2020,6037530301,Census Tract 5303.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2020,6037530302,Census Tract 5303.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2020,6037530400,Census Tract 5304,East Los Angeles,Los Angeles County,California,EastLosAngeles,66782.0,13358.0
2020,6037530500,Census Tract 5305,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2020,6037530603,Census Tract 5306.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,59444.0,44125.0
2020,6037530700,Census Tract 5307,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2020,6037530801,Census Tract 5308.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,225703.0,142540.0
2020,6037530802,Census Tract 5308.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,153250.0,41886.0
2020,6037530901,Census Tract 5309.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2020,6037530902,Census Tract 5309.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,18244.0,5400.0
2020,6037531000,Census Tract 5310,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2020,6037531101,Census Tract 5311.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2020,6037531102,Census Tract 5311.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2020,6037531201,Census Tract 5312.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2020,6037531202,Census Tract 5312.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2020,6037531301,Census Tract 5313.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2020,6037531302,Census Tract 5313.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2020,6037531502,Census Tract 5315.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2020,6037531503,Census Tract 5315.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2020,6037531504,Census Tract 5315.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2020,6037531602,Census Tract 5316.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2020,6037531603,Census Tract 5316.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2020,6037531604,Census Tract 5316.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2020,6037531701,Census Tract 5317.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2020,6037531702,Census Tract 5317.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2020,6037531800,Census Tract 5318,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2020,6037531901,Census Tract 5319.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2020,6037531902,Census Tract 5319.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2020,6037463103,Census Tract 4631.03,East Pasadena,Los Angeles County,California,EastPasadena,81410.0,9083.0
2020,6037541802,Census Tract 5418.02,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2020,6037542000,Census Tract 5420,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2020,6037542103,Census Tract 5421.03,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2020,6037542104,Census Tract 5421.04,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2020,6037542105,Census Tract 5421.05,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2020,6037542106,Census Tract 5421.06,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,54236.0,2363.0
2020,6037542200,Census Tract 5422,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2020,6037431800,Census Tract 4318,East San Gabriel,Los Angeles County,California,EastSanGabriel,85195.0,16055.0
2020,6037480002,Census Tract 4800.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,144000.0,66669.0
2020,6037480011,Census Tract 4800.11,East San Gabriel,Los Angeles County,California,EastSanGabriel,89792.0,18708.0
2020,6037480012,Census Tract 4800.12,East San Gabriel,Los Angeles County,California,EastSanGabriel,111734.0,30908.0
2020,6037480102,Census Tract 4801.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,87460.0,16068.0
2020,6037481102,Census Tract 4811.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,63750.0,5493.0
2020,6037481203,Census Tract 4812.03,East San Gabriel,Los Angeles County,California,EastSanGabriel,70729.0,13145.0
2020,6037503701,Census Tract 5037.01,East Whittier,Los Angeles County,California,EastWhittier,,
2020,6037503702,Census Tract 5037.02,East Whittier,Los Angeles County,California,EastWhittier,,
2020,6037901210,Census Tract 9012.10,Elizabeth Lake,Los Angeles County,California,ElizabethLake,,
2020,6037901217,Census Tract 9012.17,Elizabeth Lake,Los Angeles County,California,ElizabethLake,,
2020,6037920102,Census Tract 9201.02,Elizabeth Lake,Los Angeles County,California,ElizabethLake,,
2020,6037431501,Census Tract 4315.01,El Monte,Los Angeles County,California,ElMonte,73750.0,16063.0
2020,6037431502,Census Tract 4315.02,El Monte,Los Angeles County,California,ElMonte,68333.0,40311.0
2020,6037432101,Census Tract 4321.01,El Monte,Los Angeles County,California,ElMonte,106667.0,26435.0
2020,6037432102,Census Tract 4321.02,El Monte,Los Angeles County,California,ElMonte,105000.0,37981.0
2020,6037432300,Census Tract 4323,El Monte,Los Angeles County,California,ElMonte,65595.0,25296.0
2020,6037432401,Census Tract 4324.01,El Monte,Los Angeles County,California,ElMonte,66610.0,6427.0
2020,6037432402,Census Tract 4324.02,El Monte,Los Angeles County,California,ElMonte,71406.0,32276.0
2020,6037432501,Census Tract 4325.01,El Monte,Los Angeles County,California,ElMonte,,
2020,6037432502,Census Tract 4325.02,El Monte,Los Angeles County,California,ElMonte,65980.0,13143.0
2020,6037432601,Census Tract 4326.01,El Monte,Los Angeles County,California,ElMonte,90515.0,21345.0
2020,6037432602,Census Tract 4326.02,El Monte,Los Angeles County,California,ElMonte,68805.0,16783.0
2020,6037432700,Census Tract 4327,El Monte,Los Angeles County,California,ElMonte,39554.0,28849.0
2020,6037432801,Census Tract 4328.01,El Monte,Los Angeles County,California,ElMonte,18611.0,1141.0
2020,6037432802,Census Tract 4328.02,El Monte,Los Angeles County,California,ElMonte,65042.0,29306.0
2020,6037432902,Census Tract 4329.02,El Monte,Los Angeles County,California,ElMonte,70625.0,17222.0
2020,6037433103,Census Tract 4331.03,El Monte,Los Angeles County,California,ElMonte,67443.0,13080.0
2020,6037433200,Census Tract 4332,El Monte,Los Angeles County,California,ElMonte,63047.0,18426.0
2020,6037433302,Census Tract 4333.02,El Monte,Los Angeles County,California,ElMonte,,
2020,6037433304,Census Tract 4333.04,El Monte,Los Angeles County,California,ElMonte,22109.0,21537.0
2020,6037433305,Census Tract 4333.05,El Monte,Los Angeles County,California,ElMonte,36497.0,6802.0
2020,6037433306,Census Tract 4333.06,El Monte,Los Angeles County,California,ElMonte,49792.0,22207.0
2020,6037433307,Census Tract 4333.07,El Monte,Los Angeles County,California,ElMonte,91500.0,27165.0
2020,6037433402,Census Tract 4334.02,El Monte,Los Angeles County,California,ElMonte,126250.0,98374.0
2020,6037433403,Census Tract 4334.03,El Monte,Los Angeles County,California,ElMonte,55179.0,28369.0
2020,6037433505,Census Tract 4335.05,El Monte,Los Angeles County,California,ElMonte,58438.0,27617.0
2020,6037433901,Census Tract 4339.01,El Monte,Los Angeles County,California,ElMonte,41410.0,15636.0
2020,6037433903,Census Tract 4339.03,El Monte,Los Angeles County,California,ElMonte,53036.0,20519.0
2020,6037434001,Census Tract 4340.01,El Monte,Los Angeles County,California,ElMonte,65074.0,31676.0
2020,6037434003,Census Tract 4340.03,El Monte,Los Angeles County,California,ElMonte,71500.0,33422.0
2020,6037620001,Census Tract 6200.01,El Segundo,Los Angeles County,California,ElSegundo,153942.0,29185.0
2020,6037620002,Census Tract 6200.02,El Segundo,Los Angeles County,California,ElSegundo,130707.0,17701.0
2020,6037620101,Census Tract 6201.01,El Segundo,Los Angeles County,California,ElSegundo,110732.0,19981.0
2020,6037620102,Census Tract 6201.02,El Segundo,Los Angeles County,California,ElSegundo,59389.0,21903.0
2020,6037980013,Census Tract 9800.13,El Segundo,Los Angeles County,California,ElSegundo,,
2020,6037980030,Census Tract 9800.30,El Segundo,Los Angeles County,California,ElSegundo,,
2020,6037990200,Census Tract 9902,El Segundo,Los Angeles County,California,ElSegundo,,
2020,6037532700,Census Tract 5327,Florence-Graham,Los Angeles County,California,Florence-Graham,,
2020,6037532800,Census Tract 5328,Florence-Graham,Los Angeles County,California,Florence-Graham,,
2020,6037532900,Census Tract 5329,Florence-Graham,Los Angeles County,California,Florence-Graham,,
2020,6037533001,Census Tract 5330.01,Florence-Graham,Los Angeles County,California,Florence-Graham,,
2020,6037533002,Census Tract 5330.02,Florence-Graham,Los Angeles County,California,Florence-Graham,,
2020,6037534900,Census Tract 5349,Florence-Graham,Los Angeles County,California,Florence-Graham,,
2020,6037535001,Census Tract 5350.01,Florence-Graham,Los Angeles County,California,Florence-Graham,,
2020,6037535002,Census Tract 5350.02,Florence-Graham,Los Angeles County,California,Florence-Graham,,
2020,6037535101,Census Tract 5351.01,Florence-Graham,Los Angeles County,California,Florence-Graham,,
2020,6037535102,Census Tract 5351.02,Florence-Graham,Los Angeles County,California,Florence-Graham,,
