YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013D_001E,B19013D_001M
2018,6037541100,Census Tract 5411,Compton,Los Angeles County,California,Compton,72813.0,39807.0
2018,6037541200,Census Tract 5412,Compton,Los Angeles County,California,Compton,,
2018,6037541300,Census Tract 5413,Compton,Los Angeles County,California,Compton,,
2018,6037541603,Census Tract 5416.03,Compton,Los Angeles County,California,Compton,,
2018,6037541604,Census Tract 5416.04,Compton,Los Angeles County,California,Compton,,
2018,6037541605,Census Tract 5416.05,Compton,Los Angeles County,California,Compton,,
2018,6037541606,Census Tract 5416.06,Compton,Los Angeles County,California,Compton,,
2018,6037541801,Census Tract 5418.01,Compton,Los Angeles County,California,Compton,,
2018,6037541802,Census Tract 5418.02,Compton,Los Angeles County,California,Compton,,
2018,6037542000,Census Tract 5420,Compton,Los Angeles County,California,Compton,,
2018,6037542103,Census Tract 5421.03,Compton,Los Angeles County,California,Compton,,
2018,6037542104,Census Tract 5421.04,Compton,Los Angeles County,California,Compton,,
2018,6037542105,Census Tract 5421.05,Compton,Los Angeles County,California,Compton,,
2018,6037542106,Census Tract 5421.06,Compton,Los Angeles County,California,Compton,51875.0,32182.0
2018,6037542200,Census Tract 5422,Compton,Los Angeles County,California,Compton,,
2018,6037542401,Census Tract 5424.01,Compton,Los Angeles County,California,Compton,,
2018,6037542402,Census Tract 5424.02,Compton,Los Angeles County,California,Compton,,
2018,6037542501,Census Tract 5425.01,Compton,Los Angeles County,California,Compton,,
2018,6037542502,Census Tract 5425.02,Compton,Los Angeles County,California,Compton,,
2018,6037542601,Census Tract 5426.01,Compton,Los Angeles County,California,Compton,,
2018,6037542602,Census Tract 5426.02,Compton,Los Angeles County,California,Compton,,
2018,6037542700,Census Tract 5427,Compton,Los Angeles County,California,Compton,,
2018,6037542800,Census Tract 5428,Compton,Los Angeles County,California,Compton,,
2018,6037542900,Census Tract 5429,Compton,Los Angeles County,California,Compton,,
2018,6037543000,Census Tract 5430,Compton,Los Angeles County,California,Compton,,
2018,6037543100,Census Tract 5431,Compton,Los Angeles County,California,Compton,,
2018,6037543201,Census Tract 5432.01,Compton,Los Angeles County,California,Compton,,
2018,6037543202,Census Tract 5432.02,Compton,Los Angeles County,California,Compton,,
2018,6037543305,Census Tract 5433.05,Compton,Los Angeles County,California,Compton,,
2018,6037543321,Census Tract 5433.21,Compton,Los Angeles County,California,Compton,85699.0,18701.0
2018,6037403600,Census Tract 4036,Covina,Los Angeles County,California,Covina,84826.0,59138.0
2018,6037403702,Census Tract 4037.02,Covina,Los Angeles County,California,Covina,107813.0,19261.0
2018,6037403703,Census Tract 4037.03,Covina,Los Angeles County,California,Covina,120167.0,40267.0
2018,6037403721,Census Tract 4037.21,Covina,Los Angeles County,California,Covina,58472.0,57146.0
2018,6037403722,Census Tract 4037.22,Covina,Los Angeles County,California,Covina,54886.0,9012.0
2018,6037403801,Census Tract 4038.01,Covina,Los Angeles County,California,Covina,101406.0,28529.0
2018,6037403802,Census Tract 4038.02,Covina,Los Angeles County,California,Covina,79250.0,60183.0
2018,6037405400,Census Tract 4054,Covina,Los Angeles County,California,Covina,61000.0,35303.0
2018,6037405600,Census Tract 4056,Covina,Los Angeles County,California,Covina,82586.0,26686.0
2018,6037405701,Census Tract 4057.01,Covina,Los Angeles County,California,Covina,94625.0,72602.0
2018,6037405702,Census Tract 4057.02,Covina,Los Angeles County,California,Covina,66413.0,29971.0
2018,6037405800,Census Tract 4058,Covina,Los Angeles County,California,Covina,53472.0,10011.0
2018,6037405900,Census Tract 4059,Covina,Los Angeles County,California,Covina,79250.0,24699.0
2018,6037406000,Census Tract 4060,Covina,Los Angeles County,California,Covina,64943.0,17782.0
2018,6037406101,Census Tract 4061.01,Covina,Los Angeles County,California,Covina,,
2018,6037406102,Census Tract 4061.02,Covina,Los Angeles County,California,Covina,,
2018,6037406200,Census Tract 4062,Covina,Los Angeles County,California,Covina,41458.0,7045.0
2018,6037533806,Census Tract 5338.06,Cudahy,Los Angeles County,California,Cudahy,,
2018,6037534201,Census Tract 5342.01,Cudahy,Los Angeles County,California,Cudahy,,
2018,6037534301,Census Tract 5343.01,Cudahy,Los Angeles County,California,Cudahy,,
2018,6037534302,Census Tract 5343.02,Cudahy,Los Angeles County,California,Cudahy,,
2018,6037534403,Census Tract 5344.03,Cudahy,Los Angeles County,California,Cudahy,,
2018,6037534404,Census Tract 5344.04,Cudahy,Los Angeles County,California,Cudahy,,
2018,6037534405,Census Tract 5344.05,Cudahy,Los Angeles County,California,Cudahy,,
2018,6037534406,Census Tract 5344.06,Cudahy,Los Angeles County,California,Cudahy,,
2018,6037534502,Census Tract 5345.02,Cudahy,Los Angeles County,California,Cudahy,,
2018,6037536102,Census Tract 5361.02,Cudahy,Los Angeles County,California,Cudahy,,
2018,6037220100,Census Tract 2201,Culver City,Los Angeles County,California,CulverCity,,
2018,6037236000,Census Tract 2360,Culver City,Los Angeles County,California,CulverCity,125450.0,89552.0
2018,6037270100,Census Tract 2701,Culver City,Los Angeles County,California,CulverCity,78438.0,6958.0
2018,6037702400,Census Tract 7024,Culver City,Los Angeles County,California,CulverCity,95365.0,25860.0
2018,6037702501,Census Tract 7025.01,Culver City,Los Angeles County,California,CulverCity,150987.0,137097.0
2018,6037702502,Census Tract 7025.02,Culver City,Los Angeles County,California,CulverCity,100098.0,10178.0
2018,6037702600,Census Tract 7026,Culver City,Los Angeles County,California,CulverCity,69773.0,19160.0
2018,6037702700,Census Tract 7027,Culver City,Los Angeles County,California,CulverCity,135938.0,31743.0
2018,6037702801,Census Tract 7028.01,Culver City,Los Angeles County,California,CulverCity,,
2018,6037702802,Census Tract 7028.02,Culver City,Los Angeles County,California,CulverCity,83281.0,37972.0
2018,6037702803,Census Tract 7028.03,Culver City,Los Angeles County,California,CulverCity,83224.0,10420.0
2018,6037703001,Census Tract 7030.01,Culver City,Los Angeles County,California,CulverCity,136712.0,20286.0
2018,6037602200,Census Tract 6022,Del Aire,Los Angeles County,California,DelAire,124583.0,53750.0
2018,6037602301,Census Tract 6023.01,Del Aire,Los Angeles County,California,DelAire,46667.0,40303.0
2018,6037910208,Census Tract 9102.08,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,,
2018,6037910401,Census Tract 9104.01,Desert View Highlands,Los Angeles County,California,DesertViewHighlands,92949.0,26908.0
2018,6037403200,Census Tract 4032,Diamond Bar,Los Angeles County,California,DiamondBar,,
2018,6037403303,Census Tract 4033.03,Diamond Bar,Los Angeles County,California,DiamondBar,67000.0,37348.0
2018,6037403304,Census Tract 4033.04,Diamond Bar,Los Angeles County,California,DiamondBar,104875.0,20093.0
2018,6037403305,Census Tract 4033.05,Diamond Bar,Los Angeles County,California,DiamondBar,91190.0,27253.0
2018,6037403312,Census Tract 4033.12,Diamond Bar,Los Angeles County,California,DiamondBar,91250.0,36480.0
2018,6037403316,Census Tract 4033.16,Diamond Bar,Los Angeles County,California,DiamondBar,80217.0,33649.0
2018,6037403319,Census Tract 4033.19,Diamond Bar,Los Angeles County,California,DiamondBar,71250.0,21931.0
2018,6037403320,Census Tract 4033.20,Diamond Bar,Los Angeles County,California,DiamondBar,102802.0,12976.0
2018,6037403321,Census Tract 4033.21,Diamond Bar,Los Angeles County,California,DiamondBar,95792.0,16028.0
2018,6037403322,Census Tract 4033.22,Diamond Bar,Los Angeles County,California,DiamondBar,83275.0,24213.0
2018,6037403323,Census Tract 4033.23,Diamond Bar,Los Angeles County,California,DiamondBar,86182.0,15664.0
2018,6037403324,Census Tract 4033.24,Diamond Bar,Los Angeles County,California,DiamondBar,104293.0,22196.0
2018,6037403325,Census Tract 4033.25,Diamond Bar,Los Angeles County,California,DiamondBar,110521.0,26708.0
2018,6037408703,Census Tract 4087.03,Diamond Bar,Los Angeles County,California,DiamondBar,105716.0,9027.0
2018,6037502801,Census Tract 5028.01,Downey,Los Angeles County,California,Downey,,
2018,6037534203,Census Tract 5342.03,Downey,Los Angeles County,California,Downey,,
2018,6037550300,Census Tract 5503,Downey,Los Angeles County,California,Downey,52036.0,26104.0
2018,6037550400,Census Tract 5504,Downey,Los Angeles County,California,Downey,79750.0,10687.0
2018,6037550500,Census Tract 5505,Downey,Los Angeles County,California,Downey,72279.0,23006.0
2018,6037550601,Census Tract 5506.01,Downey,Los Angeles County,California,Downey,74955.0,49587.0
2018,6037550602,Census Tract 5506.02,Downey,Los Angeles County,California,Downey,87955.0,61339.0
2018,6037550700,Census Tract 5507,Downey,Los Angeles County,California,Downey,,
2018,6037550800,Census Tract 5508,Downey,Los Angeles County,California,Downey,,
2018,6037550901,Census Tract 5509.01,Downey,Los Angeles County,California,Downey,,
2018,6037550902,Census Tract 5509.02,Downey,Los Angeles County,California,Downey,83750.0,38177.0
2018,6037551000,Census Tract 5510,Downey,Los Angeles County,California,Downey,,
2018,6037551101,Census Tract 5511.01,Downey,Los Angeles County,California,Downey,98977.0,28606.0
2018,6037551102,Census Tract 5511.02,Downey,Los Angeles County,California,Downey,61563.0,10821.0
2018,6037551201,Census Tract 5512.01,Downey,Los Angeles County,California,Downey,,
2018,6037551202,Census Tract 5512.02,Downey,Los Angeles County,California,Downey,129948.0,36318.0
2018,6037551300,Census Tract 5513,Downey,Los Angeles County,California,Downey,63487.0,15502.0
2018,6037551401,Census Tract 5514.01,Downey,Los Angeles County,California,Downey,70167.0,69686.0
2018,6037551402,Census Tract 5514.02,Downey,Los Angeles County,California,Downey,85357.0,80434.0
2018,6037551501,Census Tract 5515.01,Downey,Los Angeles County,California,Downey,,
2018,6037551502,Census Tract 5515.02,Downey,Los Angeles County,California,Downey,,
2018,6037551600,Census Tract 5516,Downey,Los Angeles County,California,Downey,,
2018,6037551700,Census Tract 5517,Downey,Los Angeles County,California,Downey,98125.0,30126.0
2018,6037551800,Census Tract 5518,Downey,Los Angeles County,California,Downey,95234.0,9614.0
2018,6037553400,Census Tract 5534,Downey,Los Angeles County,California,Downey,96111.0,94301.0
2018,6037430002,Census Tract 4300.02,Duarte,Los Angeles County,California,Duarte,97171.0,35803.0
2018,6037430003,Census Tract 4300.03,Duarte,Los Angeles County,California,Duarte,119342.0,33976.0
2018,6037430101,Census Tract 4301.01,Duarte,Los Angeles County,California,Duarte,49688.0,24723.0
2018,6037430102,Census Tract 4301.02,Duarte,Los Angeles County,California,Duarte,96480.0,14728.0
2018,6037530202,Census Tract 5302.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,62188.0,37376.0
2018,6037530301,Census Tract 5303.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037530302,Census Tract 5303.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,68309.0,33754.0
2018,6037530400,Census Tract 5304,East Los Angeles,Los Angeles County,California,EastLosAngeles,63981.0,9506.0
2018,6037530500,Census Tract 5305,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037530601,Census Tract 5306.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037530602,Census Tract 5306.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,104167.0,62216.0
2018,6037530700,Census Tract 5307,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037530801,Census Tract 5308.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,121111.0,90909.0
2018,6037530802,Census Tract 5308.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,146750.0,104944.0
2018,6037530901,Census Tract 5309.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037530902,Census Tract 5309.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,11875.0,2278.0
2018,6037531000,Census Tract 5310,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037531101,Census Tract 5311.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037531102,Census Tract 5311.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037531201,Census Tract 5312.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037531202,Census Tract 5312.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037531301,Census Tract 5313.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037531302,Census Tract 5313.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037531502,Census Tract 5315.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037531503,Census Tract 5315.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037531504,Census Tract 5315.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037531602,Census Tract 5316.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037531603,Census Tract 5316.03,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037531604,Census Tract 5316.04,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037531701,Census Tract 5317.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037531702,Census Tract 5317.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037531800,Census Tract 5318,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037531901,Census Tract 5319.01,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037531902,Census Tract 5319.02,East Los Angeles,Los Angeles County,California,EastLosAngeles,,
2018,6037463101,Census Tract 4631.01,East Pasadena,Los Angeles County,California,EastPasadena,116786.0,30419.0
2018,6037463102,Census Tract 4631.02,East Pasadena,Los Angeles County,California,EastPasadena,81058.0,28272.0
2018,6037541802,Census Tract 5418.02,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2018,6037542000,Census Tract 5420,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2018,6037542103,Census Tract 5421.03,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2018,6037542104,Census Tract 5421.04,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2018,6037542105,Census Tract 5421.05,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2018,6037542106,Census Tract 5421.06,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,51875.0,32182.0
2018,6037542200,Census Tract 5422,East Rancho Dominguez,Los Angeles County,California,EastRanchoDominguez,,
2018,6037463101,Census Tract 4631.01,East San Gabriel,Los Angeles County,California,EastSanGabriel,116786.0,30419.0
2018,6037480002,Census Tract 4800.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,108393.0,24883.0
2018,6037480011,Census Tract 4800.11,East San Gabriel,Los Angeles County,California,EastSanGabriel,82723.0,16700.0
2018,6037480012,Census Tract 4800.12,East San Gabriel,Los Angeles County,California,EastSanGabriel,91680.0,15368.0
2018,6037480102,Census Tract 4801.02,East San Gabriel,Los Angeles County,California,EastSanGabriel,66169.0,18838.0
2018,6037503701,Census Tract 5037.01,East Whittier,Los Angeles County,California,EastWhittier,,
2018,6037503702,Census Tract 5037.02,East Whittier,Los Angeles County,California,EastWhittier,80192.0,10395.0
2018,6037901210,Census Tract 9012.10,Elizabeth Lake,Los Angeles County,California,ElizabethLake,,
2018,6037901213,Census Tract 9012.13,Elizabeth Lake,Los Angeles County,California,ElizabethLake,215833.0,17346.0
2018,6037920102,Census Tract 9201.02,Elizabeth Lake,Los Angeles County,California,ElizabethLake,,
2018,6037404701,Census Tract 4047.01,El Monte,Los Angeles County,California,ElMonte,72125.0,43350.0
2018,6037431501,Census Tract 4315.01,El Monte,Los Angeles County,California,ElMonte,63235.0,25235.0
2018,6037431502,Census Tract 4315.02,El Monte,Los Angeles County,California,ElMonte,57353.0,25803.0
2018,6037432101,Census Tract 4321.01,El Monte,Los Angeles County,California,ElMonte,98125.0,27210.0
2018,6037432102,Census Tract 4321.02,El Monte,Los Angeles County,California,ElMonte,92316.0,16462.0
2018,6037432300,Census Tract 4323,El Monte,Los Angeles County,California,ElMonte,53990.0,12800.0
2018,6037432401,Census Tract 4324.01,El Monte,Los Angeles County,California,ElMonte,56375.0,14252.0
2018,6037432402,Census Tract 4324.02,El Monte,Los Angeles County,California,ElMonte,58583.0,14932.0
